37213,32264.013
36511,"	"
33666,"	"
28228,"	"
33094,"	"
33224,"	"
40878,"	"
28058,"	"
27470,"	"
33734,"	"
27454,"	"
27585,"	"
28093,"	"
33304,"	"
31952,"	"
27519,"	"
39831,"	"
29200,"	"
27747,"	"
27893,"	"
28192,"	"
33097,"	"
29947,"	"
28399,"	"
34663,"	"
27583,"	"
27538,"	"
27762,"	"
34865,"	"
40280,"	"
31593,"	"
28490,"	"
33026,"	"
33318,"	"
27564,"	"
28070,"	"
33039,"	"
27646,"	"
33104,"	"
29777,"	"
27503,"	"
27927,"	"
27500,"	"
32863,"	"
28644,"	"
33661,"	"
28139,"	"
32983,"	"
34999,"	"
34597,"	"
34099,"	"
27452,"	"
39708,"	"
34159,"	"
28401,"	"
28777,"	"
27749,"	"
33381,"	"
32884,"	"
32377,"	"
27688,"	"
28827,"	"
27889,"	"
33485,"	"
33919,"	"
28364,"	"
28920,"	"
27800,"	"
27988,"	"
27995,"	"
28300,"	"
34130,"	"
27486,"	"
33363,"	"
33192,"	"
27682,"	"
27686,"	"
33340,"	"
33483,"	"
36179,"	"
35146,"	"
27458,"	"
33151,"	"
32187,"	"
28587,"	"
33566,"	"
28611,"	"
27415,"	"
27639,"	"
27557,"	"
34247,"	"
34409,"	"
34361,"	"
32811,"	"
35518,"	"
32632,"	"
33600,"	"
40955,"	"
39495,"	"
27785,"	"
36293,"	"
28031,"	"
34532,"	"
27408,"	"
33050,"	"
27616,"	"
35678,"	"
33435,"	"
28332,"	"
29725,"	"
35557,"	"
31141,"	"
33032,"	"
32641,"	"
28053,"	"
33190,"	"
41724,"	"
28683,"	"
27437,"	"
28698,"	"
28711,"	"
33458,"	"
37537,"	"
34194,"	"
27784,"	"
27665,"	"
33758,"	"
40664,"	"
27513,"	"
28322,"	"
28600,"	"
32918,"	"
33277,"	"
27648,"	"
33572,"	"
28010,"	"
36052,"	"
28781,"	"
28282,"	"
33081,"	"
27462,"	"
29772,"	"
33219,"	"
28650,"	"
27764,"	"
33073,"	"
27558,"	"
28965,"	"
34886,"	"
28737,"	"
27604,"	"
32731,"	"
27733,"	"
28911,"	"
35013,"	"
35666,"	"
28415,"	"
28243,"	"
40407,"	"
34384,"	"
27455,"	"
27552,"	"
40366,"	"
34795,"	"
32466,"	"
34173,"	"
36452,"	"
38596,"	"
29363,"	"
28457,"	"
28406,"	"
33522,"	"
33383,"	"
34882,"	"
40378,"	"
35145,"	"
28541,"	"
33135,"	"
28100,"	"
34469,"	"
28159,"	"
32923,"	"
33162,"	"
40482,"	"
28770,"	"
33734,"	"
27737,"	"
34223,"	"
33687,"	"
27532,"	"
27502,"	"
29262,"	"
27686,"	"
27627,"	"
32183,"	"
34435,"	"
27679,"	"
34950,"	"
35218,"	"
27662,"	"
27425,"	"
27537,"	"
27957,"	"
27388,"	"
27475,"	"
27948,"	"
33110,"	"
27785,"	"
33301,"	"
27607,"	"
28428,"	"
36684,"	"
27506,"	"
33753,"	"
33746,"	"
29965,"	"
27536,"	"
27731,"	"
27576,"	"
36169,"	"
28157,"	"
34496,"	"
33471,"	"
27409,"	"
33451,"	"
34769,"	"
28384,"	"
27405,"	"
35059,"	"
27538,"	"
36124,"	"
40147,"	"
36624,"	"
28263,"	"
28665,"	"
40647,"	"
27388,"	"
31474,"	"
33799,"	"
28765,"	"
32950,"	"
33280,"	"
28032,"	"
37278,"	"
33528,"	"
33039,"	"
27551,"	"
27440,"	"
28049,"	"
27391,"	"
33730,"	"
28663,"	"
35122,"	"
41421,"	"
28164,"	"
36590,"	"
39397,"	"
28956,"	"
33615,"	"
28968,"	"
29098,"	"
27621,"	"
29310,"	"
33131,"	"
28051,"	"
27572,"	"
40448,"	"
28141,"	"
33353,"	"
28159,"	"
27701,"	"
34346,"	"
34342,"	"
28501,"	"
34393,"	"
34449,"	"
34418,"	"
35451,"	"
35959,"	"
27556,"	"
27530,"	"
27514,"	"
33182,"	"
28258,"	"
32997,"	"
34231,"	"
31481,"	"
28223,"	"
28835,"	"
27422,"	"
27371,"	"
28656,"	"
33189,"	"
32997,"	"
31726,"	"
33404,"	"
27850,"	"
27563,"	"
27665,"	"
31564,"	"
32957,"	"
40444,"	"
28802,"	"
40313,"	"
28442,"	"
32894,"	"
41105,"	"
28218,"	"
27723,"	"
28065,"	"
28938,"	"
34740,"	"
27505,"	"
33274,"	"
28586,"	"
27532,"	"
29090,"	"
27862,"	"
27569,"	"
33165,"	"
27628,"	"
27729,"	"
27437,"	"
27509,"	"
33757,"	"
39537,"	"
33373,"	"
32803,"	"
27601,"	"
33337,"	"
33437,"	"
27533,"	"
27702,"	"
33544,"	"
27500,"	"
27689,"	"
34194,"	"
35297,"	"
33643,"	"
33530,"	"
39445,"	"
40178,"	"
27705,"	"
27773,"	"
33055,"	"
33455,"	"
27772,"	"
40697,"	"
28789,"	"
33021,"	"
37782,"	"
28538,"	"
33031,"	"
38848,"	"
28495,"	"
36109,"	"
34701,"	"
27534,"	"
28107,"	"
27575,"	"
28286,"	"
33708,"	"
33541,"	"
27638,"	"
35435,"	"
34734,"	"
32567,"	"
28051,"	"
33128,"	"
33211,"	"
39885,"	"
28226,"	"
27696,"	"
28581,"	"
28494,"	"
32255,"	"
33237,"	"
33582,"	"
33584,"	"
32943,"	"
28528,"	"
33202,"	"
33714,"	"
28292,"	"
33056,"	"
28404,"	"
33445,"	"
39770,"	"
38886,"	"
28499,"	"
34583,"	"
27789,"	"
30733,"	"
27391,"	"
34277,"	"
35041,"	"
28091,"	"
32928,"	"
27566,"	"
34800,"	"
28033,"	"
28364,"	"
28460,"	"
29450,"	"
33248,"	"
27713,"	"
27675,"	"
33026,"	"
40341,"	"
33092,"	"
34823,"	"
33413,"	"
28080,"	"
27792,"	"
36915,"	"
31976,"	"
29562,"	"
38745,"	"
38362,"	"
34459,"	"
33399,"	"
27842,"	"
27466,"	"
29731,"	"
36417,"	"
38780,"	"
28365,"	"
34263,"	"
34394,"	"
28268,"	"
33531,"	"
27485,"	"
34480,"	"
35450,"	"
33829,"	"
34579,"	"
27467,"	"
27834,"	"
40760,"	"
28291,"	"
27622,"	"
27369,"	"
28556,"	"
33556,"	"
27327,"	"
27565,"	"
27636,"	"
32966,"	"
27592,"	"
27740,"	"
33090,"	"
27457,"	"
28457,"	"
34079,"	"
29302,"	"
28902,"	"
33844,"	"
38753,"	"
32659,"	"
29063,"	"
27492,"	"
33443,"	"
28512,"	"
27481,"	"
33387,"	"
33907,"	"
30080,"	"
28425,"	"
27701,"	"
43914,"	"
27739,"	"
34680,"	"
33382,"	"
32981,"	"
27761,"	"
28551,"	"
33521,"	"
33257,"	"
33168,"	"
33125,"	"
35159,"	"
27893,"	"
31689,"	"
27626,"	"
33230,"	"
32893,"	"
28870,"	"
27770,"	"
27578,"	"
28902,"	"
33210,"	"
34866,"	"
33034,"	"
34528,"	"
34946,"	"
27652,"	"
28728,"	"
33450,"	"
31053,"	"
33517,"	"
27436,"	"
34396,"	"
27659,"	"
41020,"	"
34367,"	"
32929,"	"
32889,"	"
27617,"	"
27477,"	"
33357,"	"
28359,"	"
36708,"	"
33452,"	"
28343,"	"
35039,"	"
27611,"	"
35201,"	"
27780,"	"
33413,"	"
33018,"	"
27738,"	"
28743,"	"
27948,"	"
28746,"	"
28561,"	"
28261,"	"
40968,"	"
33644,"	"
27660,"	"
27652,"	"
27937,"	"
27397,"	"
33000,"	"
38632,"	"
33264,"	"
33185,"	"
27921,"	"
29785,"	"
27632,"	"
33241,"	"
27780,"	"
28639,"	"
31557,"	"
32954,"	"
33617,"	"
40403,"	"
28325,"	"
29118,"	"
30964,"	"
28622,"	"
28145,"	"
28898,"	"
34524,"	"
33123,"	"
27538,"	"
28227,"	"
33463,"	"
27547,"	"
33365,"	"
28520,"	"
33220,"	"
27894,"	"
27468,"	"
40439,"	"
33022,"	"
33429,"	"
33634,"	"
33149,"	"
28504,"	"
32865,"	"
33115,"	"
28476,"	"
28501,"	"
40188,"	"
34979,"	"
27933,"	"
34063,"	"
33259,"	"
27428,"	"
28475,"	"
27550,"	"
27579,"	"
27455,"	"
34878,"	"
38823,"	"
28565,"	"
33721,"	"
29104,"	"
28082,"	"
27496,"	"
45666,"	"
28954,"	"
33333,"	"
27430,"	"
27475,"	"
27598,"	"
28247,"	"
34810,"	"
37129,"	"
34096,"	"
33003,"	"
27800,"	"
28237,"	"
33267,"	"
28433,"	"
28395,"	"
27743,"	"
40677,"	"
28039,"	"
32974,"	"
40476,"	"
33780,"	"
28356,"	"
34868,"	"
27446,"	"
33239,"	"
27441,"	"
34503,"	"
28121,"	"
33795,"	"
34540,"	"
27686,"	"
31183,"	"
36411,"	"
40433,"	"
27459,"	"
27389,"	"
29829,"	"
28304,"	"
33284,"	"
27479,"	"
40255,"	"
33007,"	"
27847,"	"
33836,"	"
33719,"	"
33540,"	"
34980,"	"
29556,"	"
27455,"	"
27986,"	"
33236,"	"
28437,"	"
33219,"	"
28554,"	"
28519,"	"
34505,"	"
33274,"	"
27748,"	"
27783,"	"
27783,"	"
27561,"	"
27835,"	"
39446,"	"
34611,"	"
34595,"	"
40528,"	"
28938,"	"
28025,"	"
27559,"	"
40840,"	"
27516,"	"
36374,"	"
28696,"	"
32818,"	"
32991,"	"
33847,"	"
27656,"	"
29239,"	"
32955,"	"
27535,"	"
34521,"	"
33473,"	"
40677,"	"
33461,"	"
34419,"	"
35344,"	"
28583,"	"
28346,"	"
33594,"	"
27455,"	"
27509,"	"
31206,"	"
27586,"	"
41804,"	"
38889,"	"
28195,"	"
27514,"	"
27417,"	"
32576,"	"
39129,"	"
34475,"	"
33812,"	"
33550,"	"
32593,"	"
40426,"	"
33980,"	"
39714,"	"
28164,"	"
32957,"	"
33610,"	"
27734,"	"
34743,"	"
34503,"	"
40713,"	"
28720,"	"
27325,"	"
33657,"	"
28424,"	"
29355,"	"
28304,"	"
33443,"	"
33271,"	"
28266,"	"
34887,"	"
27488,"	"
32867,"	"
40442,"	"
32981,"	"
36776,"	"
27404,"	"
32034,"	"
27540,"	"
29868,"	"
39767,"	"
31509,"	"
33189,"	"
40533,"	"
33661,"	"
32351,"	"
27368,"	"
27568,"	"
33143,"	"
28529,"	"
27677,"	"
27413,"	"
28525,"	"
33779,"	"
33067,"	"
35237,"	"
34330,"	"
28183,"	"
27464,"	"
28224,"	"
34930,"	"
28621,"	"
28377,"	"
34228,"	"
33243,"	"
35799,"	"
27437,"	"
29005,"	"
39898,"	"
34756,"	"
35140,"	"
28510,"	"
28763,"	"
27840,"	"
41926,"	"
27924,"	"
32859,"	"
27551,"	"
34385,"	"
33809,"	"
41213,"	"
33089,"	"
27693,"	"
27664,"	"
28219,"	"
41850,"	"
33318,"	"
28320,"	"
27673,"	"
33612,"	"
34016,"	"
28479,"	"
40133,"	"
38665,"	"
28900,"	"
32298,"	"
27472,"	"
27433,"	"
34559,"	"
28656,"	"
35180,"	"
28796,"	"
33214,"	"
32953,"	"
34738,"	"
27549,"	"
39873,"	"
28391,"	"
28560,"	"
28556,"	"
28516,"	"
37732,"	"
27628,"	"
40390,"	"
28813,"	"
33348,"	"
36265,"	"
33138,"	"
27381,"	"
29073,"	"
27558,"	"
28605,"	"
27394,"	"
27540,"	"
33002,"	"
27489,"	"
27668,"	"
33478,"	"
40340,"	"
31627,"	"
27554,"	"
27955,"	"
28271,"	"
28314,"	"
27577,"	"
39571,"	"
29592,"	"
37177,"	"
28750,"	"
27606,"	"
28760,"	"
32980,"	"
33469,"	"
27661,"	"
32986,"	"
27428,"	"
33169,"	"
40915,"	"
34456,"	"
33336,"	"
33322,"	"
27520,"	"
27814,"	"
32878,"	"
27544,"	"
33109,"	"
27632,"	"
27915,"	"
40618,"	"
40620,"	"
27827,"	"
32892,"	"
33837,"	"
27759,"	"
27580,"	"
33864,"	"
38238,"	"
27645,"	"
27558,"	"
33834,"	"
27572,"	"
33210,"	"
33234,"	"
38322,"	"
36380,"	"
27503,"	"
28402,"	"
28290,"	"
27797,"	"
27423,"	"
37209,"	"
27930,"	"
27496,"	"
32829,"	"
39209,"	"
33496,"	"
27615,"	"
33166,"	"
29263,"	"
33045,"	"
34979,"	"
28257,"	"
28292,"	"
27362,"	"
28266,"	"
33281,"	"
27733,"	"
28954,"	"
40362,"	"
27556,"	"
33485,"	"
33795,"	"
28779,"	"
40683,"	"
28593,"	"
27463,"	"
27654,"	"
40917,"	"
35303,"	"
28153,"	"
35266,"	"
28269,"	"
31111,"	"
27817,"	"
27438,"	"
34665,"	"
36213,"	"
29273,"	"
27800,"	"
36075,"	"
27501,"	"
35053,"	"
28030,"	"
27657,"	"
27777,"	"
34439,"	"
33323,"	"
28007,"	"
34901,"	"
28219,"	"
33126,"	"
33044,"	"
37253,"	"
28725,"	"
31339,"	"
32885,"	"
32767,"	"
29875,"	"
27374,"	"
27471,"	"
27518,"	"
32998,"	"
36977,"	"
28376,"	"
28360,"	"
33235,"	"
32267,"	"
28274,"	"
33105,"	"
34433,"	"
34373,"	"
30999,"	"
30629,"	"
27415,"	"
34383,"	"
29575,"	"
27913,"	"
33477,"	"
42179,"	"
27524,"	"
27504,"	"
34499,"	"
40508,"	"
28351,"	"
33276,"	"
27863,"	"
27625,"	"
33169,"	"
27409,"	"
32530,"	"
28272,"	"
28537,"	"
27499,"	"
28469,"	"
27523,"	"
33533,"	"
36356,"	"
32392,"	"
33216,"	"
28395,"	"
40063,"	"
27357,"	"
28317,"	"
33427,"	"
33189,"	"
27403,"	"
33687,"	"
38942,"	"
40922,"	"
27850,"	"
33809,"	"
33354,"	"
28323,"	"
27430,"	"
35092,"	"
28891,"	"
27645,"	"
36035,"	"
34247,"	"
33704,"	"
35651,"	"
33574,"	"
28548,"	"
34559,"	"
27645,"	"
27419,"	"
29470,"	"
27671,"	"
28602,"	"
33045,"	"
40219,"	"
29647,"	"
27984,"	"
27679,"	"
30757,"	"
27737,"	"
27479,"	"
28401,"	"
30550,"	"
33806,"	"
28874,"	"
33776,"	"
40657,"	"
35775,"	"
27442,"	"
34635,"	"
27516,"	"
33107,"	"
34748,"	"
28566,"	"
40483,"	"
34506,"	"
28341,"	"
32298,"	"
28629,"	"
27765,"	"
33389,"	"
33057,"	"
28271,"	"
40467,"	"
35039,"	"
28437,"	"
27565,"	"
27998,"	"
32879,"	"
32626,"	"
30247,"	"
36091,"	"
34205,"	"
39402,"	"
33939,"	"
28446,"	"
40277,"	"
28546,"	"
33123,"	"
33008,"	"
33587,"	"
33455,"	"
31753,"	"
33732,"	"
28521,"	"
40617,"	"
34274,"	"
32371,"	"
40691,"	"
28970,"	"
27442,"	"
28111,"	"
27879,"	"
27495,"	"
40190,"	"
27608,"	"
33018,"	"
33718,"	"
33826,"	"
33290,"	"
40349,"	"
29335,"	"
33173,"	"
38154,"	"
28529,"	"
40710,"	"
32020,"	"
27493,"	"
27423,"	"
28528,"	"
28569,"	"
40438,"	"
28531,"	"
28544,"	"
28264,"	"
33443,"	"
35048,"	"
34795,"	"
32883,"	"
38365,"	"
38810,"	"
34551,"	"
27978,"	"
28274,"	"
33139,"	"
28079,"	"
34215,"	"
28189,"	"
33493,"	"
32633,"	"
27816,"	"
27765,"	"
40844,"	"
35119,"	"
27613,"	"
32104,"	"
31167,"	"
27520,"	"
28546,"	"
32850,"	"
37513,"	"
34652,"	"
33064,"	"
34310,"	"
33497,"	"
28559,"	"
27721,"	"
34488,"	"
40604,"	"
34266,"	"
28181,"	"
27789,"	"
32908,"	"
28229,"	"
28281,"	"
28578,"	"
28070,"	"
28523,"	"
28181,"	"
28266,"	"
27487,"	"
28366,"	"
32827,"	"
41545,"	"
27654,"	"
27591,"	"
27963,"	"
32199,"	"
33568,"	"
28861,"	"
27793,"	"
27468,"	"
34498,"	"
27482,"	"
33081,"	"
33516,"	"
35182,"	"
39801,"	"
28418,"	"
38320,"	"
35097,"	"
29517,"	"
27467,"	"
27650,"	"
33609,"	"
32832,"	"
27533,"	"
38969,"	"
31045,"	"
33476,"	"
34737,"	"
27537,"	"
27423,"	"
28560,"	"
32503,"	"
27806,"	"
27392,"	"
34552,"	"
40485,"	"
28580,"	"
27477,"	"
33032,"	"
30971,"	"
27546,"	"
28642,"	"
31231,"	"
33360,"	"
33408,"	"
33489,"	"
33608,"	"
27872,"	"
34223,"	"
33352,"	"
40936,"	"
28006,"	"
32926,"	"
28282,"	"
28304,"	"
28735,"	"
28168,"	"
34889,"	"
27936,"	"
29676,"	"
27445,"	"
33112,"	"
27568,"	"
33033,"	"
29759,"	"
34290,"	"
27413,"	"
40930,"	"
33241,"	"
27461,"	"
33088,"	"
33085,"	"
27432,"	"
27619,"	"
30615,"	"
33730,"	"
34083,"	"
27754,"	"
33142,"	"
33079,"	"
33382,"	"
33506,"	"
40241,"	"
28826,"	"
27457,"	"
27490,"	"
33496,"	"
28708,"	"
27408,"	"
40674,"	"
34476,"	"
28206,"	"
27854,"	"
27471,"	"
33147,"	"
29093,"	"
27460,"	"
35568,"	"
34331,"	"
34474,"	"
29186,"	"
27446,"	"
27690,"	"
32914,"	"
27504,"	"
28594,"	"
32246,"	"
28609,"	"
27424,"	"
33117,"	"
27681,"	"
40491,"	"
37172,"	"
28803,"	"
27972,"	"
28810,"	"
33154,"	"
33365,"	"
34141,"	"
28385,"	"
32965,"	"
28447,"	"
35016,"	"
32994,"	"
27588,"	"
33043,"	"
27528,"	"
33061,"	"
40334,"	"
28589,"	"
27638,"	"
33344,"	"
28392,"	"
27462,"	"
27572,"	"
33108,"	"
27607,"	"
27572,"	"
32055,"	"
33193,"	"
27496,"	"
33204,"	"
29273,"	"
28891,"	"
28318,"	"
33806,"	"
28599,"	"
27582,"	"
30057,"	"
27361,"	"
28563,"	"
29662,"	"
27734,"	"
38034,"	"
28202,"	"
33267,"	"
34840,"	"
33817,"	"
33680,"	"
27462,"	"
28313,"	"
39957,"	"
35289,"	"
27840,"	"
27499,"	"
32224,"	"
33124,"	"
32760,"	"
33323,"	"
30619,"	"
27440,"	"
34726,"	"
27867,"	"
34774,"	"
28187,"	"
33252,"	"
27448,"	"
27765,"	"
27640,"	"
28615,"	"
27419,"	"
33166,"	"
27995,"	"
27755,"	"
29093,"	"
27376,"	"
40887,"	"
33179,"	"
40205,"	"
40153,"	"
34475,"	"
28279,"	"
27461,"	"
33273,"	"
30377,"	"
27329,"	"
27495,"	"
27708,"	"
27407,"	"
37908,"	"
33709,"	"
34465,"	"
28506,"	"
33627,"	"
29152,"	"
28624,"	"
28342,"	"
28740,"	"
27597,"	"
27466,"	"
27576,"	"
27409,"	"
27499,"	"
40626,"	"
28593,"	"
29805,"	"
36627,"	"
30855,"	"
33192,"	"
28073,"	"
33153,"	"
33319,"	"
34839,"	"
34999,"	"
27612,"	"
41004,"	"
28674,"	"
29220,"	"
33743,"	"
28126,"	"
28377,"	"
33185,"	"
27799,"	"
28044,"	"
27706,"	"
33016,"	"
34299,"	"
39538,"	"
34198,"	"
28484,"	"
27665,"	"
39430,"	"
28830,"	"
27536,"	"
33334,"	"
27583,"	"
33771,"	"
28468,"	"
27576,"	"
41860,"	"
27518,"	"
27454,"	"
34629,"	"
38623,"	"
41323,"	"
34306,"	"
32881,"	"
27673,"	"
27553,"	"
33636,"	"
29008,"	"
33160,"	"
27480,"	"
33565,"	"
28575,"	"
28402,"	"
28341,"	"
27583,"	"
27530,"	"
28713,"	"
33666,"	"
28932,"	"
28811,"	"
27502,"	"
28295,"	"
28395,"	"
33222,"	"
33876,"	"
38229,"	"
34708,"	"
27403,"	"
29398,"	"
27537,"	"
34469,"	"
32712,"	"
27594,"	"
27827,"	"
31989,"	"
32764,"	"
27647,"	"
27653,"	"
32948,"	"
27650,"	"
34905,"	"
33139,"	"
32843,"	"
33513,"	"
34413,"	"
34064,"	"
35040,"	"
33480,"	"
28488,"	"
43265,"	"
32893,"	"
33146,"	"
27970,"	"
27620,"	"
33444,"	"
27497,"	"
28591,"	"
27441,"	"
28988,"	"
28336,"	"
28602,"	"
28566,"	"
27716,"	"
28751,"	"
33152,"	"
33741,"	"
28372,"	"
33739,"	"
33908,"	"
27813,"	"
33046,"	"
28708,"	"
33449,"	"
27453,"	"
34543,"	"
34065,"	"
32963,"	"
28183,"	"
27538,"	"
27650,"	"
33336,"	"
40420,"	"
27650,"	"
33219,"	"
28035,"	"
34520,"	"
34548,"	"
27585,"	"
28259,"	"
28749,"	"
27619,"	"
27569,"	"
33065,"	"
27393,"	"
30400,"	"
37966,"	"
27939,"	"
27636,"	"
31841,"	"
27476,"	"
37739,"	"
28112,"	"
34521,"	"
28620,"	"
28257,"	"
33519,"	"
28200,"	"
27480,"	"
27658,"	"
27456,"	"
30035,"	"
32973,"	"
42694,"	"
29646,"	"
33231,"	"
28289,"	"
32954,"	"
32939,"	"
27532,"	"
32918,"	"
28201,"	"
32924,"	"
32978,"	"
27859,"	"
28353,"	"
33453,"	"
34311,"	"
33055,"	"
31318,"	"
29152,"	"
28049,"	"
32927,"	"
34500,"	"
34128,"	"
27419,"	"
27932,"	"
32757,"	"
44092,"	"
28372,"	"
27892,"	"
31779,"	"
29504,"	"
38017,"	"
33780,"	"
27616,"	"
33556,"	"
34655,"	"
27478,"	"
29218,"	"
27616,"	"
32901,"	"
35115,"	"
27895,"	"
32930,"	"
36119,"	"
35059,"	"
35310,"	"
28838,"	"
37300,"	"
39361,"	"
28623,"	"
34283,"	"
38374,"	"
28269,"	"
27458,"	"
34618,"	"
27798,"	"
40894,"	"
34021,"	"
27917,"	"
34206,"	"
27835,"	"
27633,"	"
33402,"	"
32921,"	"
40560,"	"
28374,"	"
29917,"	"
27411,"	"
30179,"	"
27572,"	"
41359,"	"
33134,"	"
27514,"	"
34560,"	"
32607,"	"
32561,"	"
39291,"	"
28326,"	"
27453,"	"
28632,"	"
40261,"	"
40611,"	"
28246,"	"
33046,"	"
40466,"	"
28387,"	"
27831,"	"
33319,"	"
27808,"	"
28391,"	"
30232,"	"
28657,"	"
27758,"	"
28201,"	"
27586,"	"
27595,"	"
28697,"	"
28746,"	"
27501,"	"
34864,"	"
35286,"	"
28514,"	"
27738,"	"
33550,"	"
32865,"	"
34535,"	"
35211,"	"
28590,"	"
28524,"	"
28108,"	"
29114,"	"
33544,"	"
34978,"	"
31089,"	"
27686,"	"
27812,"	"
32980,"	"
27603,"	"
27702,"	"
28515,"	"
33070,"	"
40698,"	"
33259,"	"
27564,"	"
33540,"	"
27450,"	"
34499,"	"
33703,"	"
33112,"	"
33041,"	"
33242,"	"
40446,"	"
36221,"	"
33435,"	"
28826,"	"
33607,"	"
36807,"	"
33071,"	"
33271,"	"
33520,"	"
33644,"	"
35000,"	"
27742,"	"
33512,"	"
27530,"	"
32928,"	"
27929,"	"
28251,"	"
29923,"	"
27460,"	"
27783,"	"
32987,"	"
27460,"	"
27471,"	"
28488,"	"
34459,"	"
35040,"	"
34978,"	"
27488,"	"
29143,"	"
38957,"	"
42528,"	"
33923,"	"
27596,"	"
33670,"	"
33199,"	"
28301,"	"
28203,"	"
27478,"	"
27752,"	"
33333,"	"
33455,"	"
27507,"	"
33021,"	"
28556,"	"
27729,"	"
40648,"	"
28438,"	"
32901,"	"
33428,"	"
27576,"	"
33035,"	"
27532,"	"
28536,"	"
27331,"	"
27830,"	"
27563,"	"
28232,"	"
36777,"	"
33745,"	"
33224,"	"
33708,"	"
27926,"	"
30110,"	"
27736,"	"
32850,"	"
27698,"	"
28154,"	"
28014,"	"
28360,"	"
28516,"	"
27411,"	"
33159,"	"
27537,"	"
40444,"	"
30260,"	"
33650,"	"
28507,"	"
39908,"	"
39153,"	"
29045,"	"
34649,"	"
33848,"	"
38559,"	"
40206,"	"
28250,"	"
28591,"	"
33593,"	"
28348,"	"
33231,"	"
33120,"	"
27488,"	"
33005,"	"
33505,"	"
27683,"	"
27430,"	"
33027,"	"
27767,"	"
34261,"	"
27924,"	"
27478,"	"
28504,"	"
33180,"	"
34469,"	"
28111,"	"
33056,"	"
27486,"	"
33428,"	"
28567,"	"
41495,"	"
35388,"	"
27607,"	"
35343,"	"
27727,"	"
28391,"	"
28753,"	"
35317,"	"
28863,"	"
33524,"	"
27984,"	"
27538,"	"
36647,"	"
27476,"	"
34197,"	"
34371,"	"
28945,"	"
33030,"	"
33115,"	"
33737,"	"
27735,"	"
29040,"	"
27584,"	"
27538,"	"
36111,"	"
35045,"	"
33099,"	"
33843,"	"
34103,"	"
28616,"	"
28419,"	"
33283,"	"
40450,"	"
33839,"	"
28199,"	"
28093,"	"
28519,"	"
33114,"	"
28576,"	"
27427,"	"
36719,"	"
27599,"	"
27516,"	"
33780,"	"
28817,"	"
27357,"	"
29646,"	"
27397,"	"
34527,"	"
33527,"	"
33534,"	"
40003,"	"
28377,"	"
30693,"	"
32358,"	"
27625,"	"
32933,"	"
33059,"	"
27654,"	"
27606,"	"
28567,"	"
40683,"	"
33022,"	"
33290,"	"
28052,"	"
27549,"	"
34198,"	"
27972,"	"
27442,"	"
27352,"	"
32206,"	"
33396,"	"
27648,"	"
28351,"	"
27680,"	"
30766,"	"
28311,"	"
33295,"	"
33068,"	"
29127,"	"
29424,"	"
31891,"	"
27788,"	"
38081,"	"
28709,"	"
28067,"	"
28599,"	"
27618,"	"
27784,"	"
27871,"	"
27525,"	"
28633,"	"
27628,"	"
28090,"	"
27590,"	"
27755,"	"
27777,"	"
27467,"	"
33874,"	"
28615,"	"
28593,"	"
27447,"	"
27686,"	"
33793,"	"
39448,"	"
34928,"	"
28251,"	"
27460,"	"
28517,"	"
40711,"	"
28252,"	"
30958,"	"
27676,"	"
33291,"	"
33150,"	"
27833,"	"
29827,"	"
27653,"	"
32778,"	"
27732,"	"
33585,"	"
27561,"	"
30981,"	"
33607,"	"
37922,"	"
28067,"	"
27488,"	"
33370,"	"
27608,"	"
33381,"	"
32941,"	"
28522,"	"
27349,"	"
33194,"	"
28539,"	"
28323,"	"
27701,"	"
33527,"	"
27511,"	"
27594,"	"
31835,"	"
34718,"	"
40245,"	"
34839,"	"
28238,"	"
28423,"	"
27626,"	"
35813,"	"
36435,"	"
35146,"	"
37860,"	"
34621,"	"
33961,"	"
29696,"	"
35472,"	"
33147,"	"
33721,"	"
27760,"	"
33967,"	"
28394,"	"
28225,"	"
33815,"	"
28222,"	"
28718,"	"
27614,"	"
29718,"	"
33503,"	"
33088,"	"
28679,"	"
27975,"	"
31598,"	"
40753,"	"
42017,"	"
33164,"	"
28801,"	"
36498,"	"
28681,"	"
28018,"	"
27435,"	"
28605,"	"
32605,"	"
28825,"	"
27865,"	"
27481,"	"
27911,"	"
27767,"	"
27648,"	"
27532,"	"
33060,"	"
33290,"	"
28322,"	"
27421,"	"
27744,"	"
28551,"	"
33211,"	"
28592,"	"
27906,"	"
27792,"	"
34087,"	"
27799,"	"
27766,"	"
27612,"	"
33503,"	"
28344,"	"
40187,"	"
33272,"	"
33142,"	"
27710,"	"
40260,"	"
33129,"	"
33056,"	"
27494,"	"
27552,"	"
28263,"	"
28430,"	"
27748,"	"
33883,"	"
35273,"	"
28957,"	"
33510,"	"
27480,"	"
27663,"	"
33832,"	"
32960,"	"
35979,"	"
27669,"	"
33799,"	"
27552,"	"
29136,"	"
41526,"	"
45277,"	"
28391,"	"
33028,"	"
30272,"	"
28191,"	"
33775,"	"
33640,"	"
33089,"	"
28151,"	"
27938,"	"
28562,"	"
31244,"	"
27881,"	"
27507,"	"
33634,"	"
27626,"	"
31240,"	"
32599,"	"
33660,"	"
32844,"	"
33293,"	"
27700,"	"
40246,"	"
33585,"	"
27469,"	"
27629,"	"
34971,"	"
27444,"	"
27591,"	"
28675,"	"
27489,"	"
27477,"	"
27392,"	"
39668,"	"
30189,"	"
27772,"	"
33577,"	"
35148,"	"
34446,"	"
28363,"	"
27571,"	"
27740,"	"
27511,"	"
