74284,70552.2991
66792,"	"
65846,"	"
72630,"	"
71862,"	"
76993,"	"
71965,"	"
69976,"	"
70925,"	"
71957,"	"
69048,"	"
70606,"	"
69166,"	"
71687,"	"
74741,"	"
78062,"	"
1005964,"	"
78806,"	"
63971,"	"
73986,"	"
69179,"	"
66656,"	"
72054,"	"
77237,"	"
71428,"	"
68446,"	"
70118,"	"
63026,"	"
64204,"	"
70214,"	"
69612,"	"
62986,"	"
66090,"	"
75658,"	"
77466,"	"
69968,"	"
72867,"	"
69793,"	"
66245,"	"
64878,"	"
64749,"	"
66761,"	"
63547,"	"
70184,"	"
69915,"	"
66904,"	"
67453,"	"
70772,"	"
1005107,"	"
84913,"	"
66334,"	"
62958,"	"
69324,"	"
74911,"	"
69763,"	"
62340,"	"
67203,"	"
77859,"	"
75137,"	"
95416,"	"
63014,"	"
64676,"	"
69049,"	"
70826,"	"
71898,"	"
72229,"	"
68570,"	"
65379,"	"
62948,"	"
69895,"	"
64964,"	"
67697,"	"
68343,"	"
62788,"	"
65192,"	"
65385,"	"
75116,"	"
67020,"	"
83748,"	"
73319,"	"
71581,"	"
63665,"	"
66883,"	"
70400,"	"
64266,"	"
77942,"	"
79050,"	"
69462,"	"
68076,"	"
64688,"	"
75313,"	"
64220,"	"
64628,"	"
72936,"	"
76072,"	"
68912,"	"
68537,"	"
68930,"	"
76407,"	"
72255,"	"
63549,"	"
66318,"	"
86796,"	"
81000,"	"
83820,"	"
66164,"	"
74929,"	"
72861,"	"
70495,"	"
68189,"	"
68292,"	"
73986,"	"
76651,"	"
66665,"	"
76674,"	"
69871,"	"
69208,"	"
69840,"	"
68437,"	"
64620,"	"
77660,"	"
76721,"	"
79130,"	"
68863,"	"
69744,"	"
65120,"	"
68808,"	"
73627,"	"
64477,"	"
67809,"	"
64433,"	"
66229,"	"
69398,"	"
70311,"	"
69293,"	"
76215,"	"
68644,"	"
64882,"	"
69295,"	"
63955,"	"
63795,"	"
63933,"	"
78611,"	"
62641,"	"
70298,"	"
64010,"	"
75298,"	"
65448,"	"
72134,"	"
71342,"	"
71886,"	"
63210,"	"
72406,"	"
64049,"	"
70411,"	"
63298,"	"
76656,"	"
67477,"	"
79389,"	"
75757,"	"
74439,"	"
68960,"	"
63986,"	"
75009,"	"
70413,"	"
63910,"	"
71150,"	"
68719,"	"
79745,"	"
68781,"	"
70526,"	"
63727,"	"
66919,"	"
73402,"	"
69701,"	"
62636,"	"
63674,"	"
67798,"	"
66269,"	"
69913,"	"
77932,"	"
80297,"	"
81183,"	"
69015,"	"
70093,"	"
69806,"	"
62818,"	"
77422,"	"
63868,"	"
71002,"	"
71653,"	"
63175,"	"
63758,"	"
74435,"	"
71280,"	"
73573,"	"
68732,"	"
73033,"	"
73514,"	"
72397,"	"
67951,"	"
76561,"	"
70477,"	"
64498,"	"
66491,"	"
68724,"	"
70287,"	"
74134,"	"
67963,"	"
63183,"	"
71614,"	"
63874,"	"
76823,"	"
71614,"	"
70630,"	"
69326,"	"
75745,"	"
64679,"	"
63368,"	"
71487,"	"
70079,"	"
72778,"	"
71682,"	"
75301,"	"
74388,"	"
71672,"	"
70093,"	"
81294,"	"
73118,"	"
63997,"	"
72034,"	"
66417,"	"
75072,"	"
76223,"	"
66346,"	"
75255,"	"
68354,"	"
65243,"	"
68746,"	"
66356,"	"
72139,"	"
68397,"	"
62837,"	"
74874,"	"
73351,"	"
68584,"	"
81024,"	"
75466,"	"
76753,"	"
64020,"	"
75155,"	"
74268,"	"
63808,"	"
75598,"	"
73203,"	"
64300,"	"
68640,"	"
64491,"	"
66463,"	"
71846,"	"
66252,"	"
71227,"	"
68711,"	"
64656,"	"
62256,"	"
73690,"	"
75964,"	"
65041,"	"
68473,"	"
63751,"	"
85422,"	"
71966,"	"
68098,"	"
71341,"	"
72410,"	"
75442,"	"
72042,"	"
67936,"	"
81945,"	"
64119,"	"
63065,"	"
68916,"	"
69847,"	"
70046,"	"
68625,"	"
69568,"	"
68970,"	"
73734,"	"
78466,"	"
74219,"	"
67645,"	"
64095,"	"
67098,"	"
67161,"	"
77658,"	"
62796,"	"
70728,"	"
74415,"	"
64157,"	"
70698,"	"
62654,"	"
65432,"	"
68393,"	"
66131,"	"
75551,"	"
80143,"	"
73128,"	"
69825,"	"
67628,"	"
69743,"	"
74238,"	"
65884,"	"
70254,"	"
70519,"	"
70594,"	"
68940,"	"
70859,"	"
64630,"	"
69039,"	"
65299,"	"
65326,"	"
66124,"	"
81050,"	"
72223,"	"
65430,"	"
64411,"	"
70674,"	"
62670,"	"
64297,"	"
65654,"	"
65258,"	"
64210,"	"
74679,"	"
69106,"	"
64968,"	"
63987,"	"
66394,"	"
64192,"	"
80178,"	"
69262,"	"
69989,"	"
65404,"	"
69301,"	"
71109,"	"
71145,"	"
63094,"	"
68426,"	"
69838,"	"
75059,"	"
75098,"	"
71897,"	"
77799,"	"
68792,"	"
68345,"	"
69372,"	"
64613,"	"
70432,"	"
69876,"	"
71306,"	"
64922,"	"
63381,"	"
69261,"	"
68217,"	"
69159,"	"
83446,"	"
74284,"	"
69311,"	"
69946,"	"
76810,"	"
86718,"	"
66604,"	"
71901,"	"
69041,"	"
73993,"	"
63669,"	"
63748,"	"
63000,"	"
70646,"	"
62773,"	"
76672,"	"
63175,"	"
75240,"	"
72132,"	"
70285,"	"
68100,"	"
69377,"	"
65225,"	"
71020,"	"
66451,"	"
71838,"	"
75304,"	"
73643,"	"
63525,"	"
73083,"	"
63208,"	"
70693,"	"
69730,"	"
75066,"	"
68243,"	"
63928,"	"
74536,"	"
76973,"	"
69350,"	"
67659,"	"
67222,"	"
69316,"	"
68382,"	"
64908,"	"
63478,"	"
70667,"	"
68710,"	"
65277,"	"
69416,"	"
71073,"	"
79169,"	"
80085,"	"
64832,"	"
63880,"	"
64491,"	"
74787,"	"
66940,"	"
72079,"	"
69995,"	"
67715,"	"
72485,"	"
63482,"	"
75883,"	"
70951,"	"
70020,"	"
70163,"	"
74435,"	"
71625,"	"
62742,"	"
65331,"	"
73193,"	"
73237,"	"
65707,"	"
73388,"	"
71458,"	"
64466,"	"
76370,"	"
70158,"	"
71846,"	"
74169,"	"
68367,"	"
68858,"	"
67708,"	"
68981,"	"
74014,"	"
76654,"	"
80290,"	"
75600,"	"
64094,"	"
64358,"	"
70066,"	"
69775,"	"
73885,"	"
69011,"	"
68595,"	"
64581,"	"
70256,"	"
71072,"	"
66095,"	"
64340,"	"
69558,"	"
76153,"	"
72741,"	"
70854,"	"
69982,"	"
67114,"	"
66283,"	"
71686,"	"
63040,"	"
65218,"	"
69326,"	"
68341,"	"
71167,"	"
69033,"	"
68163,"	"
70640,"	"
62975,"	"
73940,"	"
63113,"	"
64964,"	"
64738,"	"
63583,"	"
75572,"	"
75790,"	"
77399,"	"
67391,"	"
76693,"	"
64284,"	"
72884,"	"
67583,"	"
66516,"	"
81634,"	"
65482,"	"
70262,"	"
64543,"	"
63960,"	"
63433,"	"
69816,"	"
66133,"	"
73138,"	"
64238,"	"
63948,"	"
74095,"	"
64798,"	"
68164,"	"
71821,"	"
74434,"	"
74215,"	"
68424,"	"
70074,"	"
63197,"	"
68923,"	"
69474,"	"
68862,"	"
64302,"	"
79328,"	"
71473,"	"
64219,"	"
63401,"	"
80916,"	"
63026,"	"
64465,"	"
70486,"	"
64139,"	"
63670,"	"
71224,"	"
73882,"	"
73469,"	"
84780,"	"
96103,"	"
74173,"	"
73075,"	"
70233,"	"
75421,"	"
90193,"	"
72772,"	"
76185,"	"
71036,"	"
70113,"	"
64610,"	"
64929,"	"
76548,"	"
69743,"	"
67993,"	"
64788,"	"
70402,"	"
71134,"	"
77855,"	"
70735,"	"
69489,"	"
65712,"	"
69491,"	"
72479,"	"
79650,"	"
70348,"	"
74465,"	"
70589,"	"
68229,"	"
71719,"	"
72795,"	"
66873,"	"
71287,"	"
70703,"	"
68073,"	"
64356,"	"
64368,"	"
70528,"	"
75623,"	"
64149,"	"
74578,"	"
65383,"	"
70543,"	"
73386,"	"
63881,"	"
66558,"	"
74296,"	"
69473,"	"
74502,"	"
65168,"	"
63252,"	"
75910,"	"
67685,"	"
67430,"	"
76813,"	"
64312,"	"
78393,"	"
74298,"	"
69222,"	"
73612,"	"
66402,"	"
68389,"	"
69532,"	"
74365,"	"
69311,"	"
69090,"	"
76196,"	"
69977,"	"
70371,"	"
63864,"	"
68500,"	"
63081,"	"
65819,"	"
68104,"	"
70845,"	"
68818,"	"
66667,"	"
75482,"	"
63784,"	"
63581,"	"
70360,"	"
64966,"	"
64381,"	"
72349,"	"
68919,"	"
75641,"	"
72615,"	"
66280,"	"
65436,"	"
66537,"	"
72545,"	"
68869,"	"
69353,"	"
66100,"	"
64821,"	"
70846,"	"
63809,"	"
62609,"	"
71359,"	"
66987,"	"
69273,"	"
65247,"	"
66167,"	"
64770,"	"
76122,"	"
69728,"	"
73473,"	"
71419,"	"
71017,"	"
65845,"	"
70743,"	"
62770,"	"
63919,"	"
70926,"	"
65541,"	"
66592,"	"
65082,"	"
69513,"	"
72773,"	"
77380,"	"
69452,"	"
72504,"	"
63791,"	"
63889,"	"
70139,"	"
73989,"	"
69766,"	"
83395,"	"
66078,"	"
67804,"	"
76437,"	"
74263,"	"
65482,"	"
66166,"	"
69400,"	"
70068,"	"
63513,"	"
68203,"	"
68946,"	"
70012,"	"
63188,"	"
66572,"	"
69294,"	"
69007,"	"
69728,"	"
71165,"	"
68729,"	"
65744,"	"
65027,"	"
84368,"	"
75706,"	"
71928,"	"
68903,"	"
73125,"	"
63317,"	"
63467,"	"
78718,"	"
69871,"	"
69894,"	"
63710,"	"
65240,"	"
66577,"	"
72416,"	"
72015,"	"
63427,"	"
75006,"	"
70950,"	"
65295,"	"
71188,"	"
65653,"	"
66973,"	"
76202,"	"
70312,"	"
65009,"	"
69670,"	"
65133,"	"
63853,"	"
63934,"	"
77881,"	"
75285,"	"
75097,"	"
78377,"	"
71993,"	"
66675,"	"
64443,"	"
73020,"	"
68089,"	"
68034,"	"
70973,"	"
76965,"	"
70258,"	"
76667,"	"
66368,"	"
65547,"	"
72662,"	"
70725,"	"
72857,"	"
65819,"	"
66791,"	"
67061,"	"
65079,"	"
66523,"	"
70388,"	"
62419,"	"
75144,"	"
66160,"	"
70109,"	"
70170,"	"
68905,"	"
70490,"	"
64311,"	"
71024,"	"
80936,"	"
63253,"	"
69095,"	"
71862,"	"
73502,"	"
75014,"	"
66489,"	"
62993,"	"
66251,"	"
77769,"	"
65864,"	"
68827,"	"
72819,"	"
70806,"	"
65759,"	"
68266,"	"
64718,"	"
70030,"	"
69213,"	"
73802,"	"
69902,"	"
68347,"	"
65430,"	"
74508,"	"
75238,"	"
72495,"	"
75103,"	"
64929,"	"
69391,"	"
67672,"	"
64728,"	"
63556,"	"
72890,"	"
69602,"	"
74339,"	"
63593,"	"
71523,"	"
68467,"	"
74641,"	"
63329,"	"
75204,"	"
77917,"	"
64167,"	"
75979,"	"
64444,"	"
70261,"	"
62737,"	"
66724,"	"
69528,"	"
75650,"	"
70558,"	"
65608,"	"
65813,"	"
65142,"	"
70436,"	"
70496,"	"
68986,"	"
65501,"	"
68151,"	"
68880,"	"
77528,"	"
68899,"	"
67908,"	"
72216,"	"
70276,"	"
63539,"	"
70965,"	"
70656,"	"
66401,"	"
73564,"	"
69945,"	"
68125,"	"
69834,"	"
71782,"	"
70865,"	"
66028,"	"
79432,"	"
65122,"	"
64079,"	"
70219,"	"
69969,"	"
71366,"	"
70471,"	"
69217,"	"
70481,"	"
64238,"	"
80334,"	"
72708,"	"
78837,"	"
71167,"	"
74752,"	"
71188,"	"
76019,"	"
67305,"	"
69691,"	"
62839,"	"
65842,"	"
63558,"	"
78752,"	"
75383,"	"
63692,"	"
71228,"	"
70060,"	"
71277,"	"
69930,"	"
68549,"	"
69609,"	"
69087,"	"
69191,"	"
74511,"	"
69286,"	"
62610,"	"
69319,"	"
62708,"	"
70563,"	"
70024,"	"
64232,"	"
70447,"	"
70854,"	"
69789,"	"
64237,"	"
73565,"	"
81969,"	"
72541,"	"
65332,"	"
70808,"	"
64362,"	"
70441,"	"
70432,"	"
65677,"	"
68914,"	"
63621,"	"
69796,"	"
64823,"	"
70268,"	"
63167,"	"
64930,"	"
68258,"	"
70171,"	"
64542,"	"
63393,"	"
68800,"	"
76335,"	"
66768,"	"
69838,"	"
71311,"	"
73186,"	"
65304,"	"
64598,"	"
69608,"	"
63029,"	"
73984,"	"
69372,"	"
73974,"	"
65486,"	"
63255,"	"
66723,"	"
78442,"	"
69967,"	"
67649,"	"
69885,"	"
63147,"	"
64618,"	"
75479,"	"
69396,"	"
63708,"	"
63453,"	"
76290,"	"
76879,"	"
75688,"	"
71018,"	"
71266,"	"
66327,"	"
79500,"	"
74139,"	"
68746,"	"
76177,"	"
68818,"	"
76845,"	"
71669,"	"
64908,"	"
70734,"	"
67045,"	"
71603,"	"
64154,"	"
67775,"	"
68771,"	"
66963,"	"
70678,"	"
65975,"	"
62613,"	"
65031,"	"
66213,"	"
66504,"	"
64703,"	"
69742,"	"
76421,"	"
67001,"	"
69436,"	"
64570,"	"
65859,"	"
73695,"	"
75421,"	"
77281,"	"
63167,"	"
68663,"	"
70020,"	"
70592,"	"
64796,"	"
74232,"	"
70582,"	"
74265,"	"
69708,"	"
63255,"	"
68096,"	"
71772,"	"
64387,"	"
71859,"	"
89089,"	"
85477,"	"
82228,"	"
72045,"	"
72226,"	"
71305,"	"
67996,"	"
70055,"	"
63642,"	"
76698,"	"
65335,"	"
67057,"	"
65706,"	"
77392,"	"
69853,"	"
71904,"	"
68438,"	"
76248,"	"
80122,"	"
76498,"	"
65339,"	"
63484,"	"
65294,"	"
73203,"	"
69000,"	"
62995,"	"
75558,"	"
73031,"	"
64242,"	"
69883,"	"
64285,"	"
70817,"	"
63374,"	"
65442,"	"
76616,"	"
69268,"	"
69160,"	"
63400,"	"
63305,"	"
67567,"	"
70702,"	"
76434,"	"
72142,"	"
68122,"	"
65265,"	"
63552,"	"
63910,"	"
74777,"	"
69747,"	"
77239,"	"
81666,"	"
63027,"	"
70563,"	"
66957,"	"
71535,"	"
67918,"	"
74554,"	"
70955,"	"
70703,"	"
67974,"	"
73488,"	"
68421,"	"
69986,"	"
70642,"	"
67403,"	"
72866,"	"
63739,"	"
66103,"	"
63445,"	"
70281,"	"
69919,"	"
67960,"	"
78826,"	"
76321,"	"
64428,"	"
75468,"	"
78773,"	"
64019,"	"
72181,"	"
65644,"	"
69472,"	"
63231,"	"
64005,"	"
84115,"	"
69748,"	"
66461,"	"
68247,"	"
64778,"	"
74065,"	"
68871,"	"
76389,"	"
74905,"	"
71277,"	"
68769,"	"
77125,"	"
74913,"	"
63774,"	"
63310,"	"
68551,"	"
69288,"	"
66991,"	"
70054,"	"
76346,"	"
67005,"	"
64090,"	"
71541,"	"
64677,"	"
66815,"	"
70267,"	"
68166,"	"
67482,"	"
63093,"	"
67712,"	"
70158,"	"
67178,"	"
71355,"	"
70892,"	"
67453,"	"
68375,"	"
65951,"	"
70549,"	"
66279,"	"
67583,"	"
78080,"	"
70376,"	"
70056,"	"
73604,"	"
70735,"	"
72080,"	"
66781,"	"
76356,"	"
69896,"	"
70508,"	"
64020,"	"
71666,"	"
63068,"	"
68384,"	"
63318,"	"
80460,"	"
70887,"	"
73606,"	"
70430,"	"
66957,"	"
70380,"	"
64052,"	"
67330,"	"
74880,"	"
65902,"	"
79188,"	"
63896,"	"
63992,"	"
69283,"	"
62696,"	"
71230,"	"
75157,"	"
69913,"	"
63674,"	"
66043,"	"
77726,"	"
69867,"	"
64504,"	"
70870,"	"
71066,"	"
69459,"	"
62752,"	"
63770,"	"
70625,"	"
68105,"	"
74624,"	"
69266,"	"
71004,"	"
66720,"	"
70021,"	"
70755,"	"
66637,"	"
66163,"	"
69940,"	"
70395,"	"
64116,"	"
65946,"	"
80442,"	"
71463,"	"
68416,"	"
72909,"	"
74171,"	"
67110,"	"
69782,"	"
80162,"	"
63168,"	"
70281,"	"
78039,"	"
75361,"	"
74979,"	"
71088,"	"
74217,"	"
69893,"	"
66473,"	"
71176,"	"
70048,"	"
62961,"	"
69108,"	"
70975,"	"
70327,"	"
62376,"	"
65912,"	"
67616,"	"
63174,"	"
70050,"	"
69808,"	"
64743,"	"
70789,"	"
68742,"	"
72295,"	"
68322,"	"
77725,"	"
68635,"	"
64271,"	"
71460,"	"
69532,"	"
64658,"	"
74418,"	"
65181,"	"
65101,"	"
72868,"	"
64183,"	"
69975,"	"
69053,"	"
72121,"	"
68766,"	"
75340,"	"
74442,"	"
67490,"	"
67546,"	"
71236,"	"
69618,"	"
74015,"	"
71686,"	"
69783,"	"
62700,"	"
77267,"	"
64797,"	"
67542,"	"
68300,"	"
77037,"	"
64712,"	"
75294,"	"
74653,"	"
64369,"	"
69801,"	"
63384,"	"
77650,"	"
70317,"	"
73822,"	"
64208,"	"
67939,"	"
72191,"	"
76903,"	"
76437,"	"
77578,"	"
65992,"	"
68859,"	"
72641,"	"
63987,"	"
69670,"	"
74575,"	"
70475,"	"
63076,"	"
64235,"	"
69480,"	"
67495,"	"
67645,"	"
79471,"	"
74214,"	"
63403,"	"
74387,"	"
67268,"	"
74577,"	"
67243,"	"
71262,"	"
66396,"	"
66155,"	"
75504,"	"
67100,"	"
64519,"	"
69920,"	"
65154,"	"
68700,"	"
68644,"	"
72261,"	"
67293,"	"
70956,"	"
68130,"	"
75873,"	"
71195,"	"
69254,"	"
63798,"	"
62749,"	"
65140,"	"
72018,"	"
70812,"	"
70827,"	"
64323,"	"
64097,"	"
74816,"	"
66165,"	"
68031,"	"
63571,"	"
64900,"	"
66998,"	"
62853,"	"
70420,"	"
63130,"	"
65553,"	"
75228,"	"
70644,"	"
67989,"	"
73712,"	"
63366,"	"
63891,"	"
71215,"	"
70917,"	"
75000,"	"
64569,"	"
65711,"	"
74868,"	"
70796,"	"
78497,"	"
79376,"	"
77155,"	"
72676,"	"
72596,"	"
65218,"	"
88731,"	"
70246,"	"
75575,"	"
64772,"	"
69904,"	"
75811,"	"
64891,"	"
65889,"	"
72823,"	"
69829,"	"
70709,"	"
69385,"	"
65667,"	"
66445,"	"
63530,"	"
64086,"	"
69147,"	"
62833,"	"
71069,"	"
64875,"	"
85071,"	"
68874,"	"
69719,"	"
68416,"	"
68743,"	"
72700,"	"
67682,"	"
74178,"	"
79564,"	"
73964,"	"
75201,"	"
65536,"	"
75569,"	"
69783,"	"
75391,"	"
73753,"	"
70691,"	"
64245,"	"
67014,"	"
65804,"	"
70974,"	"
68917,"	"
65978,"	"
65480,"	"
73636,"	"
68926,"	"
76495,"	"
75240,"	"
69637,"	"
78058,"	"
77828,"	"
70520,"	"
66433,"	"
69919,"	"
67134,"	"
63879,"	"
70474,"	"
76419,"	"
66234,"	"
69198,"	"
63905,"	"
65553,"	"
62193,"	"
86550,"	"
64403,"	"
70913,"	"
74508,"	"
64867,"	"
71207,"	"
67173,"	"
64140,"	"
63164,"	"
74377,"	"
66054,"	"
78579,"	"
71330,"	"
72778,"	"
73851,"	"
65929,"	"
70618,"	"
64627,"	"
62570,"	"
67728,"	"
66729,"	"
69208,"	"
70449,"	"
79978,"	"
72667,"	"
67860,"	"
73685,"	"
69837,"	"
63669,"	"
70895,"	"
73928,"	"
74687,"	"
76467,"	"
64009,"	"
67770,"	"
88451,"	"
93023,"	"
84070,"	"
80106,"	"
72000,"	"
68311,"	"
79902,"	"
66097,"	"
64230,"	"
72519,"	"
68461,"	"
71635,"	"
68016,"	"
77999,"	"
68802,"	"
69988,"	"
69894,"	"
81634,"	"
70245,"	"
81781,"	"
79392,"	"
69939,"	"
64025,"	"
65250,"	"
84800,"	"
70742,"	"
68326,"	"
63910,"	"
76686,"	"
67905,"	"
71377,"	"
65936,"	"
75740,"	"
66725,"	"
67934,"	"
63743,"	"
81581,"	"
69621,"	"
63347,"	"
71574,"	"
69127,"	"
67781,"	"
65604,"	"
75530,"	"
75197,"	"
74306,"	"
70198,"	"
65893,"	"
70788,"	"
68945,"	"
78917,"	"
74310,"	"
72318,"	"
78485,"	"
68538,"	"
75189,"	"
70302,"	"
70756,"	"
68707,"	"
80153,"	"
71559,"	"
80151,"	"
70581,"	"
71930,"	"
68418,"	"
80571,"	"
73743,"	"
71381,"	"
75375,"	"
75707,"	"
69189,"	"
68069,"	"
70778,"	"
82498,"	"
63099,"	"
72568,"	"
75360,"	"
77632,"	"
63195,"	"
64425,"	"
68817,"	"
68216,"	"
65480,"	"
70093,"	"
71303,"	"
76301,"	"
70936,"	"
77621,"	"
74687,"	"
65991,"	"
63794,"	"
70980,"	"
66714,"	"
78860,"	"
69383,"	"
69299,"	"
63930,"	"
67529,"	"
67486,"	"
79533,"	"
66726,"	"
64447,"	"
65034,"	"
64965,"	"
68459,"	"
62845,"	"
71137,"	"
67073,"	"
70532,"	"
70698,"	"
67606,"	"
70487,"	"
66861,"	"
65446,"	"
69836,"	"
74702,"	"
72725,"	"
65519,"	"
71345,"	"
70397,"	"
63158,"	"
68974,"	"
63168,"	"
76318,"	"
64626,"	"
63886,"	"
69305,"	"
64426,"	"
63191,"	"
70816,"	"
76846,"	"
71077,"	"
67792,"	"
72228,"	"
71104,"	"
63052,"	"
66851,"	"
70720,"	"
68150,"	"
62468,"	"
70001,"	"
69102,"	"
68770,"	"
68304,"	"
68870,"	"
74672,"	"
76434,"	"
64996,"	"
69884,"	"
71240,"	"
74749,"	"
65182,"	"
74540,"	"
71191,"	"
68174,"	"
70858,"	"
73974,"	"
67663,"	"
63771,"	"
64615,"	"
77963,"	"
71253,"	"
73179,"	"
64736,"	"
66250,"	"
79475,"	"
76902,"	"
75278,"	"
70632,"	"
69067,"	"
69489,"	"
64658,"	"
69684,"	"
69898,"	"
78224,"	"
74483,"	"
70185,"	"
69174,"	"
75383,"	"
72521,"	"
74272,"	"
69719,"	"
65584,"	"
67207,"	"
68682,"	"
65758,"	"
71061,"	"
75008,"	"
63689,"	"
78360,"	"
69525,"	"
66356,"	"
70860,"	"
67263,"	"
65896,"	"
64733,"	"
70568,"	"
75006,"	"
71241,"	"
75371,"	"
68419,"	"
71270,"	"
63292,"	"
67827,"	"
76696,"	"
74655,"	"
73800,"	"
62597,"	"
75029,"	"
69275,"	"
74204,"	"
78310,"	"
68042,"	"
68116,"	"
63907,"	"
75482,"	"
64243,"	"
68235,"	"
72509,"	"
70662,"	"
67138,"	"
63985,"	"
75049,"	"
65389,"	"
68507,"	"
64899,"	"
68928,"	"
76358,"	"
80109,"	"
67398,"	"
73410,"	"
73650,"	"
70033,"	"
68546,"	"
69156,"	"
63801,"	"
72214,"	"
65425,"	"
68533,"	"
72563,"	"
74216,"	"
77591,"	"
74030,"	"
73057,"	"
68783,"	"
75711,"	"
74698,"	"
75170,"	"
62563,"	"
70183,"	"
64753,"	"
70195,"	"
66601,"	"
69337,"	"
78655,"	"
65730,"	"
77498,"	"
74006,"	"
65096,"	"
66531,"	"
63154,"	"
67222,"	"
69983,"	"
65807,"	"
75357,"	"
73453,"	"
66439,"	"
66128,"	"
63307,"	"
66255,"	"
74328,"	"
71360,"	"
82085,"	"
65870,"	"
71232,"	"
65602,"	"
65962,"	"
70036,"	"
63177,"	"
73174,"	"
70009,"	"
70515,"	"
73218,"	"
66668,"	"
73772,"	"
64181,"	"
64847,"	"
72531,"	"
73039,"	"
80713,"	"
65483,"	"
69801,"	"
63808,"	"
67492,"	"
70228,"	"
63208,"	"
78709,"	"
70683,"	"
67054,"	"
73877,"	"
69983,"	"
68204,"	"
68513,"	"
76384,"	"
65988,"	"
77250,"	"
70666,"	"
70643,"	"
67991,"	"
63737,"	"
76548,"	"
63654,"	"
72200,"	"
78096,"	"
70733,"	"
75358,"	"
66456,"	"
69950,"	"
70659,"	"
65745,"	"
70950,"	"
63197,"	"
66206,"	"
70416,"	"
73172,"	"
71763,"	"
67529,"	"
70979,"	"
64212,"	"
67402,"	"
63347,"	"
78015,"	"
79189,"	"
63924,"	"
77741,"	"
64102,"	"
76143,"	"
69709,"	"
79169,"	"
74751,"	"
69275,"	"
70779,"	"
64310,"	"
78124,"	"
66918,"	"
71486,"	"
73563,"	"
79479,"	"
74980,"	"
74390,"	"
75109,"	"
69330,"	"
63682,"	"
70326,"	"
66911,"	"
68985,"	"
72741,"	"
73372,"	"
63171,"	"
85379,"	"
74223,"	"
70225,"	"
64465,"	"
76969,"	"
64414,"	"
78142,"	"
72908,"	"
67057,"	"
67085,"	"
71627,"	"
82856,"	"
79895,"	"
70158,"	"
62888,"	"
77581,"	"
71549,"	"
70674,"	"
69810,"	"
76032,"	"
62732,"	"
70293,"	"
64974,"	"
73381,"	"
70848,"	"
74941,"	"
76017,"	"
63924,"	"
70205,"	"
70094,"	"
63451,"	"
68090,"	"
66926,"	"
76239,"	"
65013,"	"
62410,"	"
69815,"	"
70634,"	"
73892,"	"
75548,"	"
68987,"	"
67410,"	"
68260,"	"
75145,"	"
73414,"	"
70170,"	"
73112,"	"
70337,"	"
75803,"	"
66732,"	"
64181,"	"
82058,"	"
73798,"	"
67529,"	"
66241,"	"
69643,"	"
76141,"	"
70001,"	"
69029,"	"
73250,"	"
70505,"	"
67742,"	"
64454,"	"
63291,"	"
71786,"	"
70786,"	"
64047,"	"
69858,"	"
86877,"	"
86024,"	"
80958,"	"
66866,"	"
63829,"	"
69286,"	"
65732,"	"
66181,"	"
68916,"	"
63152,"	"
68024,"	"
70820,"	"
69354,"	"
69929,"	"
69889,"	"
71521,"	"
75324,"	"
63272,"	"
77046,"	"
68891,"	"
63550,"	"
65591,"	"
63878,"	"
71135,"	"
63685,"	"
65285,"	"
67054,"	"
73509,"	"
63238,"	"
75978,"	"
69743,"	"
68730,"	"
63592,"	"
71186,"	"
71795,"	"
82552,"	"
73431,"	"
71807,"	"
69066,"	"
75508,"	"
70291,"	"
73565,"	"
63602,"	"
75168,"	"
62791,"	"
65290,"	"
71533,"	"
72931,"	"
78852,"	"
76417,"	"
72761,"	"
71115,"	"
62696,"	"
67909,"	"
83360,"	"
74771,"	"
64666,"	"
73410,"	"
62920,"	"
69760,"	"
63992,"	"
64686,"	"
71734,"	"
74524,"	"
80272,"	"
84109,"	"
62385,"	"
69904,"	"
73618,"	"
65391,"	"
63352,"	"
74839,"	"
67258,"	"
71149,"	"
63277,"	"
64402,"	"
71055,"	"
64728,"	"
76132,"	"
73274,"	"
69178,"	"
68076,"	"
74231,"	"
63683,"	"
65959,"	"
69822,"	"
64944,"	"
63307,"	"
71065,"	"
72202,"	"
72708,"	"
75273,"	"
69671,"	"
76851,"	"
69971,"	"
64441,"	"
64227,"	"
64803,"	"
71336,"	"
71649,"	"
65269,"	"
68126,"	"
67165,"	"
67947,"	"
71664,"	"
62970,"	"
64546,"	"
68839,"	"
70714,"	"
69706,"	"
65865,"	"
78944,"	"
69373,"	"
67909,"	"
66160,"	"
78058,"	"
64835,"	"
68091,"	"
70408,"	"
68336,"	"
69602,"	"
65216,"	"
64942,"	"
68942,"	"
64838,"	"
63741,"	"
70667,"	"
71552,"	"
73991,"	"
65898,"	"
70267,"	"
68901,"	"
68906,"	"
71573,"	"
70638,"	"
64641,"	"
72278,"	"
76242,"	"
64388,"	"
76301,"	"
75181,"	"
69377,"	"
66309,"	"
66462,"	"
71456,"	"
70338,"	"
66032,"	"
71797,"	"
72630,"	"
70293,"	"
69910,"	"
65004,"	"
68703,"	"
83677,"	"
81788,"	"
71462,"	"
64383,"	"
63865,"	"
72994,"	"
71354,"	"
69410,"	"
70527,"	"
73441,"	"
69025,"	"
74834,"	"
66178,"	"
68959,"	"
68810,"	"
74238,"	"
73753,"	"
68413,"	"
66678,"	"
71522,"	"
72180,"	"
72656,"	"
74138,"	"
68958,"	"
64959,"	"
71289,"	"
