76946,68731.6289
63878,"	"
72152,"	"
68877,"	"
68942,"	"
63216,"	"
67199,"	"
74788,"	"
71729,"	"
62980,"	"
61538,"	"
67373,"	"
67859,"	"
69599,"	"
63044,"	"
68522,"	"
64753,"	"
64381,"	"
69207,"	"
77382,"	"
69638,"	"
67966,"	"
68508,"	"
68680,"	"
64759,"	"
62065,"	"
77050,"	"
62473,"	"
76186,"	"
75082,"	"
66702,"	"
63034,"	"
68912,"	"
77174,"	"
64799,"	"
66773,"	"
62474,"	"
70584,"	"
67567,"	"
65945,"	"
61748,"	"
68969,"	"
66413,"	"
69764,"	"
69035,"	"
71325,"	"
61092,"	"
63857,"	"
67865,"	"
65037,"	"
67544,"	"
68664,"	"
66034,"	"
63981,"	"
61935,"	"
71523,"	"
64187,"	"
64903,"	"
72662,"	"
66749,"	"
61921,"	"
75021,"	"
70742,"	"
67257,"	"
68656,"	"
67663,"	"
72751,"	"
67114,"	"
66005,"	"
70677,"	"
70550,"	"
62797,"	"
62190,"	"
74439,"	"
75512,"	"
65476,"	"
72537,"	"
69691,"	"
71858,"	"
66244,"	"
65352,"	"
72785,"	"
68082,"	"
65233,"	"
68175,"	"
62411,"	"
69685,"	"
61784,"	"
70689,"	"
64490,"	"
74825,"	"
75377,"	"
62019,"	"
77627,"	"
72449,"	"
67006,"	"
68350,"	"
61308,"	"
68229,"	"
67113,"	"
76837,"	"
68062,"	"
73963,"	"
62769,"	"
75197,"	"
62058,"	"
67874,"	"
66725,"	"
72745,"	"
62282,"	"
61837,"	"
62389,"	"
64539,"	"
63862,"	"
63480,"	"
64719,"	"
70196,"	"
66557,"	"
68337,"	"
65265,"	"
70708,"	"
67709,"	"
72651,"	"
73651,"	"
69895,"	"
65082,"	"
74727,"	"
69502,"	"
73378,"	"
61804,"	"
73908,"	"
68481,"	"
63398,"	"
66932,"	"
71817,"	"
69619,"	"
66191,"	"
72858,"	"
73300,"	"
66582,"	"
67726,"	"
68691,"	"
66613,"	"
67283,"	"
62721,"	"
71722,"	"
69768,"	"
73977,"	"
73737,"	"
68964,"	"
66765,"	"
73490,"	"
64306,"	"
66477,"	"
61951,"	"
69630,"	"
66037,"	"
64085,"	"
70863,"	"
73249,"	"
76022,"	"
64351,"	"
73449,"	"
66848,"	"
68460,"	"
74818,"	"
68832,"	"
63489,"	"
63341,"	"
68300,"	"
71724,"	"
76127,"	"
65380,"	"
69266,"	"
63662,"	"
73333,"	"
65613,"	"
71757,"	"
72430,"	"
68419,"	"
63976,"	"
71888,"	"
65790,"	"
68290,"	"
62610,"	"
64476,"	"
63036,"	"
61183,"	"
65714,"	"
72137,"	"
68860,"	"
69186,"	"
65826,"	"
60908,"	"
82065,"	"
62501,"	"
64515,"	"
61885,"	"
72385,"	"
67135,"	"
69863,"	"
68168,"	"
61114,"	"
75094,"	"
63916,"	"
69340,"	"
62174,"	"
70225,"	"
62581,"	"
63977,"	"
61455,"	"
73420,"	"
72183,"	"
69335,"	"
62994,"	"
65288,"	"
68014,"	"
80155,"	"
72808,"	"
75432,"	"
64448,"	"
69810,"	"
66943,"	"
69226,"	"
71332,"	"
75150,"	"
70166,"	"
66575,"	"
67295,"	"
67888,"	"
68245,"	"
63695,"	"
61862,"	"
77553,"	"
65958,"	"
63634,"	"
65413,"	"
64556,"	"
61733,"	"
70090,"	"
61976,"	"
71161,"	"
68267,"	"
71246,"	"
69574,"	"
62653,"	"
66730,"	"
62678,"	"
69087,"	"
83069,"	"
66966,"	"
61489,"	"
69315,"	"
62373,"	"
68394,"	"
69369,"	"
64668,"	"
62994,"	"
64565,"	"
69345,"	"
65253,"	"
62269,"	"
74181,"	"
61710,"	"
67085,"	"
62546,"	"
64796,"	"
68441,"	"
63483,"	"
65715,"	"
63440,"	"
69338,"	"
83276,"	"
80677,"	"
77869,"	"
80228,"	"
74201,"	"
62731,"	"
69849,"	"
67800,"	"
64480,"	"
63211,"	"
64617,"	"
72567,"	"
70041,"	"
61900,"	"
62815,"	"
61796,"	"
64865,"	"
66963,"	"
72764,"	"
66573,"	"
75264,"	"
69124,"	"
72756,"	"
65133,"	"
64314,"	"
66393,"	"
66110,"	"
63639,"	"
72780,"	"
63422,"	"
70285,"	"
70051,"	"
63471,"	"
66822,"	"
68282,"	"
66618,"	"
66627,"	"
67878,"	"
62901,"	"
77943,"	"
65823,"	"
68299,"	"
81232,"	"
68481,"	"
64143,"	"
64225,"	"
71382,"	"
63392,"	"
72265,"	"
70117,"	"
74396,"	"
63898,"	"
62009,"	"
67926,"	"
74288,"	"
63604,"	"
69044,"	"
65396,"	"
65954,"	"
72334,"	"
61970,"	"
68589,"	"
61992,"	"
69861,"	"
75208,"	"
70646,"	"
67224,"	"
71462,"	"
63887,"	"
69843,"	"
62335,"	"
62344,"	"
70590,"	"
63466,"	"
68834,"	"
64713,"	"
62646,"	"
67717,"	"
69549,"	"
67677,"	"
64015,"	"
62413,"	"
67952,"	"
67623,"	"
67771,"	"
67725,"	"
63079,"	"
70134,"	"
68656,"	"
62262,"	"
68842,"	"
67586,"	"
65692,"	"
65071,"	"
66498,"	"
65295,"	"
67998,"	"
71324,"	"
67295,"	"
65501,"	"
66726,"	"
68770,"	"
64175,"	"
67515,"	"
63075,"	"
62533,"	"
61993,"	"
62472,"	"
68768,"	"
65455,"	"
74867,"	"
67953,"	"
68632,"	"
66972,"	"
64875,"	"
68712,"	"
70257,"	"
70278,"	"
67764,"	"
74168,"	"
65855,"	"
61634,"	"
68102,"	"
61994,"	"
69405,"	"
67636,"	"
69287,"	"
63486,"	"
62071,"	"
67461,"	"
61859,"	"
67807,"	"
74548,"	"
72837,"	"
64778,"	"
63674,"	"
62099,"	"
65939,"	"
68538,"	"
73148,"	"
72271,"	"
69703,"	"
61816,"	"
69585,"	"
71039,"	"
63899,"	"
62521,"	"
66058,"	"
62227,"	"
67607,"	"
61538,"	"
67213,"	"
63496,"	"
67267,"	"
68078,"	"
66404,"	"
62019,"	"
70290,"	"
61978,"	"
68544,"	"
64074,"	"
75388,"	"
70889,"	"
67144,"	"
70650,"	"
63527,"	"
70755,"	"
67704,"	"
70538,"	"
64404,"	"
68592,"	"
66754,"	"
72972,"	"
61585,"	"
68373,"	"
68293,"	"
69212,"	"
76713,"	"
70136,"	"
67613,"	"
72911,"	"
64038,"	"
61945,"	"
72991,"	"
64377,"	"
75689,"	"
65037,"	"
67996,"	"
63287,"	"
75493,"	"
62336,"	"
70494,"	"
61674,"	"
80655,"	"
62822,"	"
69051,"	"
70950,"	"
62337,"	"
62163,"	"
67211,"	"
71504,"	"
65268,"	"
73007,"	"
63679,"	"
62631,"	"
69008,"	"
64412,"	"
78305,"	"
67563,"	"
68992,"	"
62585,"	"
76167,"	"
70860,"	"
68089,"	"
70543,"	"
65040,"	"
65722,"	"
82647,"	"
65906,"	"
72300,"	"
65274,"	"
77312,"	"
75241,"	"
61793,"	"
70846,"	"
71558,"	"
64646,"	"
68071,"	"
67224,"	"
69083,"	"
67372,"	"
71585,"	"
73736,"	"
79383,"	"
62964,"	"
67811,"	"
67597,"	"
62672,"	"
66681,"	"
70813,"	"
62262,"	"
67884,"	"
67509,"	"
61847,"	"
69021,"	"
66893,"	"
64174,"	"
63416,"	"
67884,"	"
69078,"	"
61932,"	"
69248,"	"
63681,"	"
76410,"	"
63050,"	"
74847,"	"
63790,"	"
62845,"	"
61934,"	"
62559,"	"
61928,"	"
62209,"	"
61699,"	"
71032,"	"
71020,"	"
73843,"	"
64199,"	"
61632,"	"
62709,"	"
61797,"	"
71644,"	"
63844,"	"
69988,"	"
65129,"	"
69485,"	"
61644,"	"
69130,"	"
69604,"	"
66457,"	"
63400,"	"
68784,"	"
68398,"	"
73234,"	"
63898,"	"
73974,"	"
68329,"	"
69666,"	"
72979,"	"
64249,"	"
68264,"	"
64064,"	"
64280,"	"
63734,"	"
62733,"	"
71336,"	"
68117,"	"
71254,"	"
63344,"	"
68079,"	"
64604,"	"
62557,"	"
69740,"	"
74468,"	"
63149,"	"
61381,"	"
68597,"	"
68978,"	"
65179,"	"
64162,"	"
69149,"	"
71319,"	"
67979,"	"
77933,"	"
61949,"	"
69553,"	"
65950,"	"
64867,"	"
65015,"	"
74701,"	"
64622,"	"
62125,"	"
73605,"	"
67938,"	"
71797,"	"
62585,"	"
73642,"	"
70649,"	"
64718,"	"
61854,"	"
68347,"	"
64304,"	"
66555,"	"
62771,"	"
69847,"	"
70427,"	"
73858,"	"
65831,"	"
68609,"	"
68921,"	"
63805,"	"
74822,"	"
64045,"	"
62181,"	"
71969,"	"
66511,"	"
67026,"	"
66136,"	"
64382,"	"
65182,"	"
64274,"	"
75006,"	"
66985,"	"
61877,"	"
64221,"	"
67916,"	"
66999,"	"
66277,"	"
74239,"	"
67677,"	"
67629,"	"
71136,"	"
69763,"	"
67110,"	"
64238,"	"
69966,"	"
68905,"	"
61674,"	"
74871,"	"
64004,"	"
62975,"	"
68883,"	"
65052,"	"
68860,"	"
80906,"	"
69567,"	"
82541,"	"
80110,"	"
66598,"	"
69758,"	"
64183,"	"
71789,"	"
69158,"	"
64194,"	"
63778,"	"
71070,"	"
62906,"	"
74187,"	"
63025,"	"
69225,"	"
69578,"	"
68194,"	"
68325,"	"
77768,"	"
72330,"	"
64009,"	"
66823,"	"
61892,"	"
62333,"	"
73474,"	"
62882,"	"
67208,"	"
67846,"	"
69837,"	"
63912,"	"
62150,"	"
72443,"	"
62492,"	"
67736,"	"
67323,"	"
68283,"	"
72051,"	"
73225,"	"
70388,"	"
64212,"	"
69006,"	"
66423,"	"
66625,"	"
60181,"	"
74563,"	"
62150,"	"
63353,"	"
62017,"	"
67663,"	"
63410,"	"
62586,"	"
66581,"	"
73528,"	"
64495,"	"
69864,"	"
61893,"	"
63744,"	"
62748,"	"
67798,"	"
69258,"	"
64025,"	"
69406,"	"
70729,"	"
69611,"	"
64163,"	"
72319,"	"
68944,"	"
63086,"	"
70522,"	"
69301,"	"
64551,"	"
69753,"	"
75734,"	"
96947,"	"
81187,"	"
69270,"	"
76402,"	"
70403,"	"
69258,"	"
73452,"	"
67742,"	"
67891,"	"
67546,"	"
72489,"	"
71724,"	"
63515,"	"
70135,"	"
67958,"	"
67528,"	"
66918,"	"
70952,"	"
64274,"	"
68187,"	"
62864,"	"
62363,"	"
64671,"	"
66507,"	"
71650,"	"
68456,"	"
68951,"	"
62962,"	"
69583,"	"
77729,"	"
72580,"	"
77128,"	"
73873,"	"
72561,"	"
62385,"	"
70935,"	"
72440,"	"
68039,"	"
65097,"	"
69875,"	"
65587,"	"
67755,"	"
67991,"	"
73264,"	"
71239,"	"
84446,"	"
71516,"	"
71374,"	"
69532,"	"
70925,"	"
74562,"	"
74660,"	"
66841,"	"
69631,"	"
79096,"	"
74833,"	"
65953,"	"
67295,"	"
69852,"	"
72306,"	"
67888,"	"
66370,"	"
72932,"	"
66250,"	"
70442,"	"
72649,"	"
67880,"	"
64391,"	"
70616,"	"
68358,"	"
68748,"	"
72965,"	"
73562,"	"
67080,"	"
66872,"	"
73187,"	"
62759,"	"
66778,"	"
67542,"	"
65797,"	"
67379,"	"
73430,"	"
68828,"	"
68700,"	"
70278,"	"
64481,"	"
65091,"	"
67636,"	"
64160,"	"
68460,"	"
70071,"	"
72068,"	"
69293,"	"
68137,"	"
68850,"	"
71240,"	"
65030,"	"
66027,"	"
63826,"	"
64382,"	"
65742,"	"
66174,"	"
68345,"	"
71254,"	"
73520,"	"
72931,"	"
75048,"	"
75264,"	"
66516,"	"
74195,"	"
65318,"	"
63933,"	"
77476,"	"
65149,"	"
69117,"	"
70773,"	"
71848,"	"
68915,"	"
74386,"	"
77679,"	"
64550,"	"
65317,"	"
68073,"	"
69082,"	"
67809,"	"
73720,"	"
78788,"	"
77401,"	"
67089,"	"
65269,"	"
75355,"	"
75481,"	"
71150,"	"
74115,"	"
66071,"	"
68898,"	"
64276,"	"
68163,"	"
64603,"	"
75052,"	"
73405,"	"
63417,"	"
70507,"	"
76130,"	"
61450,"	"
70605,"	"
73590,"	"
65461,"	"
67606,"	"
68600,"	"
67052,"	"
64314,"	"
69370,"	"
69530,"	"
62908,"	"
65054,"	"
62200,"	"
77374,"	"
65538,"	"
68849,"	"
68157,"	"
66465,"	"
66813,"	"
65167,"	"
70249,"	"
71847,"	"
70088,"	"
69325,"	"
62560,"	"
73498,"	"
74089,"	"
72961,"	"
75447,"	"
75213,"	"
72386,"	"
67717,"	"
70610,"	"
63546,"	"
62731,"	"
68567,"	"
65612,"	"
69979,"	"
65854,"	"
74664,"	"
73373,"	"
67189,"	"
69394,"	"
70856,"	"
71144,"	"
63183,"	"
66278,"	"
72970,"	"
72487,"	"
62825,"	"
69117,"	"
83701,"	"
67893,"	"
71852,"	"
72377,"	"
62232,"	"
69500,"	"
66176,"	"
73147,"	"
72622,"	"
65497,"	"
67546,"	"
68982,"	"
63829,"	"
69493,"	"
64036,"	"
74609,"	"
75558,"	"
74178,"	"
69834,"	"
72579,"	"
64346,"	"
65778,"	"
69316,"	"
65006,"	"
70830,"	"
77244,"	"
70709,"	"
63367,"	"
69028,"	"
69028,"	"
70533,"	"
75329,"	"
73899,"	"
71372,"	"
64653,"	"
69040,"	"
69169,"	"
70899,"	"
67270,"	"
64563,"	"
68962,"	"
74145,"	"
76034,"	"
74827,"	"
64307,"	"
65631,"	"
73783,"	"
68415,"	"
64864,"	"
72604,"	"
71664,"	"
65644,"	"
77570,"	"
70156,"	"
68743,"	"
67337,"	"
73265,"	"
71722,"	"
65082,"	"
73002,"	"
71347,"	"
67781,"	"
72058,"	"
69278,"	"
65267,"	"
73305,"	"
70367,"	"
65664,"	"
68410,"	"
69137,"	"
68612,"	"
70124,"	"
64967,"	"
66565,"	"
74049,"	"
67937,"	"
62596,"	"
70436,"	"
67274,"	"
63783,"	"
70593,"	"
70532,"	"
62011,"	"
75015,"	"
69919,"	"
69589,"	"
75218,"	"
70881,"	"
69941,"	"
63176,"	"
66178,"	"
72412,"	"
64095,"	"
72566,"	"
65302,"	"
65416,"	"
72275,"	"
75574,"	"
78550,"	"
64200,"	"
69453,"	"
71244,"	"
71500,"	"
66688,"	"
70283,"	"
74994,"	"
65110,"	"
68947,"	"
72694,"	"
69162,"	"
64216,"	"
62831,"	"
74018,"	"
66896,"	"
64563,"	"
63212,"	"
63656,"	"
68971,"	"
67622,"	"
73906,"	"
67903,"	"
75128,"	"
64360,"	"
75446,"	"
68184,"	"
63847,"	"
63337,"	"
69482,"	"
72927,"	"
68845,"	"
67432,"	"
63560,"	"
67378,"	"
64008,"	"
70001,"	"
71007,"	"
66719,"	"
68616,"	"
74865,"	"
73783,"	"
76767,"	"
72146,"	"
62756,"	"
71547,"	"
68793,"	"
68284,"	"
69104,"	"
66601,"	"
70536,"	"
70814,"	"
75791,"	"
68710,"	"
63003,"	"
70115,"	"
69492,"	"
69426,"	"
65214,"	"
72776,"	"
68761,"	"
62810,"	"
66883,"	"
73905,"	"
75889,"	"
65516,"	"
77188,"	"
70602,"	"
72618,"	"
70124,"	"
64932,"	"
72598,"	"
63321,"	"
73290,"	"
73800,"	"
75180,"	"
62574,"	"
64211,"	"
65074,"	"
74015,"	"
72247,"	"
68261,"	"
74785,"	"
71205,"	"
69214,"	"
67275,"	"
73364,"	"
68452,"	"
76716,"	"
66394,"	"
71508,"	"
61369,"	"
72320,"	"
68881,"	"
74225,"	"
69476,"	"
72541,"	"
70576,"	"
72355,"	"
73340,"	"
70872,"	"
73328,"	"
67860,"	"
70198,"	"
68635,"	"
64816,"	"
64517,"	"
68504,"	"
78461,"	"
62968,"	"
68566,"	"
71628,"	"
67608,"	"
73018,"	"
76380,"	"
65585,"	"
67594,"	"
63924,"	"
70349,"	"
70165,"	"
65228,"	"
74262,"	"
67400,"	"
72319,"	"
73411,"	"
65034,"	"
75070,"	"
65991,"	"
71520,"	"
72216,"	"
77964,"	"
70199,"	"
73163,"	"
70147,"	"
74763,"	"
63076,"	"
66501,"	"
68824,"	"
70501,"	"
89159,"	"
80039,"	"
77557,"	"
66723,"	"
62114,"	"
74631,"	"
71251,"	"
66991,"	"
66068,"	"
66994,"	"
73499,"	"
68158,"	"
68738,"	"
72430,"	"
71289,"	"
63621,"	"
70688,"	"
68164,"	"
62359,"	"
71951,"	"
69807,"	"
64435,"	"
67985,"	"
73853,"	"
64684,"	"
75833,"	"
69033,"	"
73844,"	"
72708,"	"
69079,"	"
64844,"	"
71373,"	"
66290,"	"
72512,"	"
64890,"	"
71331,"	"
72621,"	"
65175,"	"
66099,"	"
63383,"	"
68845,"	"
62445,"	"
73679,"	"
75624,"	"
66189,"	"
70538,"	"
68520,"	"
63803,"	"
68541,"	"
72334,"	"
69287,"	"
72221,"	"
75114,"	"
64587,"	"
68303,"	"
68078,"	"
61796,"	"
70131,"	"
71830,"	"
67173,"	"
67737,"	"
68527,"	"
65293,"	"
76574,"	"
69120,"	"
64983,"	"
68788,"	"
70161,"	"
69470,"	"
69894,"	"
69405,"	"
67607,"	"
77989,"	"
72263,"	"
73340,"	"
70273,"	"
70598,"	"
70959,"	"
69387,"	"
76306,"	"
66127,"	"
71258,"	"
68320,"	"
72503,"	"
68001,"	"
69745,"	"
69296,"	"
70381,"	"
69396,"	"
71102,"	"
63168,"	"
73984,"	"
65480,"	"
70407,"	"
70938,"	"
63688,"	"
62654,"	"
64886,"	"
67298,"	"
67890,"	"
63171,"	"
71289,"	"
65611,"	"
63415,"	"
69175,"	"
69355,"	"
66509,"	"
70808,"	"
68273,"	"
70584,"	"
66219,"	"
68699,"	"
75852,"	"
69153,"	"
68342,"	"
71009,"	"
65526,"	"
72396,"	"
65371,"	"
65201,"	"
76843,"	"
70529,"	"
77621,"	"
69621,"	"
68345,"	"
63371,"	"
73665,"	"
66487,"	"
64717,"	"
81053,"	"
69818,"	"
69710,"	"
74313,"	"
69429,"	"
64510,"	"
71497,"	"
68009,"	"
70976,"	"
68534,"	"
64467,"	"
70876,"	"
81350,"	"
72801,"	"
62076,"	"
66364,"	"
73355,"	"
67082,"	"
68338,"	"
72639,"	"
67774,"	"
66713,"	"
74555,"	"
63714,"	"
73761,"	"
68968,"	"
74516,"	"
71683,"	"
75030,"	"
65950,"	"
70802,"	"
78700,"	"
68801,"	"
64211,"	"
68147,"	"
68094,"	"
70096,"	"
73796,"	"
66691,"	"
72329,"	"
63657,"	"
62057,"	"
69385,"	"
67509,"	"
69155,"	"
68423,"	"
68728,"	"
68831,"	"
71074,"	"
62871,"	"
61337,"	"
70794,"	"
64934,"	"
79186,"	"
62000,"	"
73569,"	"
64942,"	"
63804,"	"
64800,"	"
70262,"	"
71371,"	"
68445,"	"
73329,"	"
71374,"	"
68984,"	"
70526,"	"
70831,"	"
67830,"	"
72099,"	"
64463,"	"
70145,"	"
66637,"	"
72658,"	"
64043,"	"
76666,"	"
66646,"	"
74276,"	"
68868,"	"
69897,"	"
67487,"	"
69321,"	"
74607,"	"
66159,"	"
70374,"	"
74062,"	"
73881,"	"
63486,"	"
67585,"	"
70552,"	"
68792,"	"
69093,"	"
70640,"	"
64763,"	"
77246,"	"
67856,"	"
64463,"	"
75155,"	"
77229,"	"
66563,"	"
70746,"	"
70955,"	"
73259,"	"
65731,"	"
62239,"	"
71894,"	"
69601,"	"
67531,"	"
70487,"	"
64413,"	"
71832,"	"
63052,"	"
64090,"	"
72893,"	"
64252,"	"
68852,"	"
70543,"	"
70549,"	"
63832,"	"
73921,"	"
67011,"	"
65759,"	"
72821,"	"
70486,"	"
70021,"	"
69498,"	"
70660,"	"
63170,"	"
63764,"	"
73012,"	"
69155,"	"
63004,"	"
62092,"	"
70124,"	"
63875,"	"
66999,"	"
69663,"	"
63927,"	"
63086,"	"
63987,"	"
73717,"	"
68847,"	"
70050,"	"
71997,"	"
69136,"	"
63701,"	"
64686,"	"
74084,"	"
71720,"	"
70265,"	"
69909,"	"
67862,"	"
70534,"	"
66133,"	"
73098,"	"
67258,"	"
66733,"	"
68203,"	"
68397,"	"
65907,"	"
71316,"	"
68217,"	"
65687,"	"
62566,"	"
63955,"	"
73864,"	"
72490,"	"
66228,"	"
72740,"	"
74465,"	"
67163,"	"
72285,"	"
70525,"	"
70903,"	"
63201,"	"
69143,"	"
71167,"	"
67197,"	"
70611,"	"
70252,"	"
64159,"	"
68963,"	"
70941,"	"
65434,"	"
62995,"	"
70514,"	"
73564,"	"
70301,"	"
63922,"	"
63932,"	"
68740,"	"
63392,"	"
67956,"	"
74030,"	"
65873,"	"
69357,"	"
70916,"	"
64798,"	"
63832,"	"
71420,"	"
73875,"	"
67860,"	"
71283,"	"
62636,"	"
69361,"	"
75034,"	"
69263,"	"
65203,"	"
75361,"	"
71102,"	"
67671,"	"
75496,"	"
67121,"	"
70785,"	"
65852,"	"
66621,"	"
70280,"	"
71488,"	"
64572,"	"
66770,"	"
68894,"	"
71667,"	"
66998,"	"
73111,"	"
71203,"	"
69343,"	"
73838,"	"
72026,"	"
70347,"	"
67444,"	"
62158,"	"
62375,"	"
69601,"	"
81550,"	"
77893,"	"
75738,"	"
68660,"	"
68853,"	"
63058,"	"
72711,"	"
70474,"	"
74098,"	"
66458,"	"
71792,"	"
69564,"	"
71649,"	"
70343,"	"
71193,"	"
67935,"	"
77083,"	"
70032,"	"
63072,"	"
73358,"	"
64881,"	"
70816,"	"
63902,"	"
77117,"	"
70481,"	"
69160,"	"
63581,"	"
66121,"	"
81588,"	"
67238,"	"
70943,"	"
70927,"	"
69973,"	"
76340,"	"
76201,"	"
69358,"	"
74517,"	"
69822,"	"
71190,"	"
66677,"	"
68394,"	"
66688,"	"
65532,"	"
70146,"	"
70180,"	"
66336,"	"
66753,"	"
68599,"	"
69185,"	"
72777,"	"
64223,"	"
72783,"	"
71906,"	"
71667,"	"
68445,"	"
67494,"	"
73369,"	"
68006,"	"
75112,"	"
69786,"	"
63780,"	"
66155,"	"
67024,"	"
69518,"	"
71197,"	"
71020,"	"
62432,"	"
68827,"	"
70708,"	"
71369,"	"
64136,"	"
62395,"	"
74866,"	"
90755,"	"
75406,"	"
91677,"	"
75397,"	"
69221,"	"
74578,"	"
65409,"	"
68586,"	"
65279,"	"
62023,"	"
70914,"	"
77174,"	"
65518,"	"
64032,"	"
62275,"	"
65045,"	"
68195,"	"
68399,"	"
72157,"	"
66014,"	"
77380,"	"
70083,"	"
71009,"	"
63333,"	"
70084,"	"
64362,"	"
72120,"	"
64712,"	"
66061,"	"
64563,"	"
70989,"	"
72167,"	"
64542,"	"
65435,"	"
62621,"	"
69563,"	"
66808,"	"
67604,"	"
62212,"	"
68661,"	"
73544,"	"
65223,"	"
73867,"	"
63937,"	"
64898,"	"
71611,"	"
67580,"	"
77738,"	"
70556,"	"
75423,"	"
77042,"	"
68316,"	"
75468,"	"
66969,"	"
69856,"	"
78267,"	"
74231,"	"
67032,"	"
74121,"	"
69017,"	"
68735,"	"
65973,"	"
65450,"	"
69549,"	"
62662,"	"
63125,"	"
65069,"	"
72484,"	"
72678,"	"
68429,"	"
67574,"	"
67874,"	"
67906,"	"
72264,"	"
73874,"	"
72586,"	"
62682,"	"
66349,"	"
69384,"	"
69724,"	"
68575,"	"
71737,"	"
64971,"	"
73327,"	"
62039,"	"
63337,"	"
73217,"	"
66882,"	"
67716,"	"
74206,"	"
72540,"	"
72108,"	"
62669,"	"
70208,"	"
68057,"	"
63627,"	"
73488,"	"
77318,"	"
63871,"	"
67851,"	"
71002,"	"
69393,"	"
71873,"	"
67409,"	"
64225,"	"
72625,"	"
71381,"	"
70711,"	"
72220,"	"
67321,"	"
65922,"	"
65017,"	"
73531,"	"
74216,"	"
70407,"	"
66311,"	"
69068,"	"
70674,"	"
76187,"	"
68341,"	"
66474,"	"
62792,"	"
63596,"	"
65154,"	"
69759,"	"
63636,"	"
67638,"	"
71262,"	"
64750,"	"
64182,"	"
71493,"	"
66891,"	"
71659,"	"
70874,"	"
64803,"	"
68634,"	"
69280,"	"
73968,"	"
71677,"	"
65264,"	"
71244,"	"
65351,"	"
72462,"	"
62905,"	"
64620,"	"
78308,"	"
71388,"	"
73796,"	"
64769,"	"
75334,"	"
70296,"	"
71580,"	"
69721,"	"
75312,"	"
67034,"	"
67239,"	"
71875,"	"
68978,"	"
65248,"	"
77100,"	"
74926,"	"
76971,"	"
67080,"	"
71505,"	"
64299,"	"
69849,"	"
63571,"	"
63751,"	"
61363,"	"
76887,"	"
63859,"	"
75713,"	"
75378,"	"
69314,"	"
64846,"	"
72987,"	"
66074,"	"
64936,"	"
71613,"	"
63492,"	"
69253,"	"
67069,"	"
70363,"	"
63303,"	"
73951,"	"
65431,"	"
62545,"	"
74384,"	"
73117,"	"
70298,"	"
68638,"	"
71518,"	"
63294,"	"
71146,"	"
69440,"	"
65047,"	"
73848,"	"
70862,"	"
69528,"	"
69729,"	"
66851,"	"
66981,"	"
68385,"	"
67798,"	"
68462,"	"
69014,"	"
71493,"	"
70570,"	"
67062,"	"
71950,"	"
66647,"	"
79589,"	"
67026,"	"
67980,"	"
79925,"	"
66547,"	"
71143,"	"
72810,"	"
72890,"	"
66185,"	"
68519,"	"
69155,"	"
68108,"	"
71608,"	"
66134,"	"
62585,"	"
79229,"	"
69327,"	"
64697,"	"
69723,"	"
62952,"	"
62882,"	"
69663,"	"
62583,"	"
67452,"	"
69213,"	"
79000,"	"
70684,"	"
64843,"	"
64564,"	"
72102,"	"
75583,"	"
64364,"	"
66566,"	"
73130,"	"
73106,"	"
65763,"	"
67327,"	"
74174,"	"
70042,"	"
61817,"	"
64813,"	"
69809,"	"
64832,"	"
67973,"	"
70726,"	"
72147,"	"
76115,"	"
71430,"	"
69984,"	"
71000,"	"
66163,"	"
73036,"	"
68562,"	"
75767,"	"
72354,"	"
73940,"	"
66483,"	"
68049,"	"
64994,"	"
64121,"	"
68900,"	"
75426,"	"
65618,"	"
71303,"	"
74635,"	"
72037,"	"
65417,"	"
71752,"	"
69598,"	"
70357,"	"
66149,"	"
76609,"	"
68491,"	"
62646,"	"
71015,"	"
63596,"	"
63050,"	"
73833,"	"
65603,"	"
74361,"	"
72939,"	"
71041,"	"
75151,"	"
73965,"	"
64556,"	"
70871,"	"
69002,"	"
68622,"	"
71354,"	"
66980,"	"
62735,"	"
70788,"	"
66280,"	"
65395,"	"
66968,"	"
67016,"	"
64400,"	"
72518,"	"
71372,"	"
75415,"	"
71347,"	"
66482,"	"
61861,"	"
62933,"	"
62987,"	"
69082,"	"
69460,"	"
75807,"	"
70128,"	"
74650,"	"
71493,"	"
62785,"	"
64865,"	"
73645,"	"
67338,"	"
68692,"	"
62419,"	"
66629,"	"
65276,"	"
69629,"	"
70799,"	"
72437,"	"
72651,"	"
67033,"	"
71127,"	"
67267,"	"
66791,"	"
63328,"	"
67814,"	"
65560,"	"
70807,"	"
66887,"	"
81750,"	"
64540,"	"
63216,"	"
73139,"	"
66212,"	"
67709,"	"
73789,"	"
69715,"	"
69747,"	"
68426,"	"
62468,"	"
64155,"	"
68624,"	"
69534,"	"
65819,"	"
72032,"	"
74898,"	"
65113,"	"
71471,"	"
76875,"	"
68778,"	"
64475,"	"
65141,"	"
70184,"	"
72328,"	"
73473,"	"
64788,"	"
70422,"	"
67881,"	"
65707,"	"
66240,"	"
71804,"	"
71451,"	"
65821,"	"
68590,"	"
64896,"	"
65612,"	"
74146,"	"
72180,"	"
73908,"	"
74329,"	"
74950,"	"
65270,"	"
65927,"	"
71581,"	"
75797,"	"
70921,"	"
80071,"	"
74770,"	"
67647,"	"
75432,"	"
65545,"	"
85985,"	"
70664,"	"
71226,"	"
66527,"	"
70579,"	"
70657,"	"
76227,"	"
70501,"	"
76342,"	"
69077,"	"
74922,"	"
74693,"	"
68134,"	"
68908,"	"
70442,"	"
68931,"	"
73493,"	"
62077,"	"
68847,"	"
