238273,69378.09841,
71051,69716.11791,
67450,"	",
72036,"	",
75188,"	",
66001,"	",
73424,"	",
74923,"	",
70512,"	",
65508,"	",
62840,"	",
64669,"	",
67902,"	",
69124,"	",
63139,"	",
68341,"	",
66006,"	",
66050,"	",
64864,"	",
65191,"	",
69282,"	",
68701,"	",
67300,"	",
65837,"	",
69988,"	",
79313,"	",
68592,"	",
63277,"	",
75035,"	",
76961,"	",
73222,"	",
76011,"	",
66021,"	",
62891,"	",
68332,"	",
68721,"	",
63229,"	",
70126,"	",
65721,"	",
65451,"	",
67579,"	",
65002,"	",
62449,"	",
63399,"	",
72326,"	",
68496,"	",
69746,"	",
67674,"	",
70770,"	",
80767,"	",
62324,"	",
65936,"	",
69655,"	",
73983,"	",
68281,"	",
69767,"	",
68723,"	",
74375,"	",
70415,"	",
70110,"	",
68114,"	",
67714,"	",
62790,"	",
68328,"	",
68546,"	",
62898,"	",
67489,"	",
74844,"	",
77873,"	",
73305,"	",
75947,"	",
62354,"	",
65722,"	",
68769,"	",
74920,"	",
66000,"	",
68462,"	",
69202,"	",
71949,"	",
70485,"	",
67166,"	",
73909,"	",
66327,"	",
63480,"	",
68267,"	",
68938,"	",
72731,"	",
72600,"	",
69927,"	",
64358,"	",
65027,"	",
62787,"	",
67884,"	",
67495,"	",
69856,"	",
67491,"	",
68864,"	",
69400,"	",
64654,"	",
70284,"	",
65008,"	",
67562,"	",
64125,"	",
79059,"	",
69114,"	",
62433,"	",
74693,"	",
70173,"	",
73911,"	",
65194,"	",
68629,"	",
67940,"	",
63821,"	",
73422,"	",
63340,"	",
62574,"	",
72093,"	",
67508,"	",
74042,"	",
69599,"	",
70329,"	",
69044,"	",
74652,"	",
72780,"	",
71344,"	",
69897,"	",
63495,"	",
72884,"	",
77427,"	",
70535,"	",
68376,"	",
74003,"	",
73537,"	",
63376,"	",
64087,"	",
72202,"	",
71924,"	",
71588,"	",
66221,"	",
68090,"	",
71699,"	",
67935,"	",
65068,"	",
86984,"	",
73758,"	",
70305,"	",
63798,"	",
67615,"	",
65144,"	",
70112,"	",
66098,"	",
71343,"	",
64892,"	",
63047,"	",
63698,"	",
62435,"	",
74751,"	",
71872,"	",
63301,"	",
70877,"	",
73313,"	",
63643,"	",
67846,"	",
64657,"	",
62605,"	",
65626,"	",
63665,"	",
75786,"	",
67329,"	",
68643,"	",
69792,"	",
68572,"	",
65312,"	",
64363,"	",
70121,"	",
62575,"	",
76922,"	",
68418,"	",
63961,"	",
65382,"	",
69780,"	",
63399,"	",
69575,"	",
67506,"	",
71841,"	",
72013,"	",
62711,"	",
69209,"	",
62453,"	",
70482,"	",
70880,"	",
66576,"	",
68295,"	",
63282,"	",
63817,"	",
62617,"	",
76983,"	",
65690,"	",
68902,"	",
62851,"	",
69713,"	",
63572,"	",
66253,"	",
67869,"	",
69754,"	",
68183,"	",
67324,"	",
67521,"	",
66024,"	",
64096,"	",
72491,"	",
66557,"	",
71866,"	",
66267,"	",
67348,"	",
65598,"	",
73762,"	",
63795,"	",
64331,"	",
69179,"	",
62913,"	",
69178,"	",
68097,"	",
70193,"	",
74214,"	",
70777,"	",
62539,"	",
64279,"	",
82008,"	",
71488,"	",
74899,"	",
74342,"	",
65164,"	",
63922,"	",
72788,"	",
69859,"	",
71634,"	",
67389,"	",
68686,"	",
70945,"	",
73616,"	",
68596,"	",
63952,"	",
73218,"	",
65765,"	",
63640,"	",
69176,"	",
63581,"	",
63580,"	",
78750,"	",
79553,"	",
79103,"	",
70595,"	",
77991,"	",
73654,"	",
69192,"	",
70304,"	",
70373,"	",
64705,"	",
78348,"	",
71135,"	",
68037,"	",
69940,"	",
72227,"	",
65600,"	",
66680,"	",
71546,"	",
70578,"	",
70147,"	",
67486,"	",
62769,"	",
69546,"	",
64869,"	",
69328,"	",
64533,"	",
70285,"	",
69034,"	",
66697,"	",
68735,"	",
69654,"	",
70418,"	",
65417,"	",
68386,"	",
68728,"	",
65341,"	",
65203,"	",
62991,"	",
66268,"	",
66613,"	",
63335,"	",
68951,"	",
69581,"	",
64677,"	",
69987,"	",
67972,"	",
67592,"	",
64854,"	",
70698,"	",
71793,"	",
64252,"	",
62744,"	",
69596,"	",
67949,"	",
65689,"	",
64416,"	",
73314,"	",
67615,"	",
64151,"	",
69203,"	",
63777,"	",
64831,"	",
72394,"	",
62197,"	",
70793,"	",
64554,"	",
71313,"	",
68426,"	",
69709,"	",
64632,"	",
71325,"	",
73322,"	",
69491,"	",
67618,"	",
61777,"	",
69446,"	",
64008,"	",
64664,"	",
81075,"	",
63849,"	",
70599,"	",
65221,"	",
62985,"	",
63502,"	",
68077,"	",
67962,"	",
80435,"	",
65075,"	",
72163,"	",
62706,"	",
64649,"	",
65089,"	",
66163,"	",
70059,"	",
72300,"	",
64855,"	",
71858,"	",
68948,"	",
68219,"	",
68789,"	",
69582,"	",
71771,"	",
66532,"	",
62843,"	",
63369,"	",
63269,"	",
69576,"	",
68926,"	",
64169,"	",
67141,"	",
67340,"	",
67018,"	",
68430,"	",
63117,"	",
63180,"	",
62972,"	",
73971,"	",
70859,"	",
70950,"	",
68685,"	",
77453,"	",
76561,"	",
71590,"	",
63950,"	",
68099,"	",
67262,"	",
73735,"	",
69736,"	",
65750,"	",
63363,"	",
69352,"	",
71792,"	",
85291,"	",
74316,"	",
68204,"	",
75741,"	",
63561,"	",
68742,"	",
69139,"	",
65867,"	",
72200,"	",
63258,"	",
70548,"	",
64996,"	",
70122,"	",
63069,"	",
63482,"	",
70520,"	",
67047,"	",
73274,"	",
70240,"	",
79831,"	",
81341,"	",
86068,"	",
86216,"	",
75739,"	",
72553,"	",
73490,"	",
71507,"	",
70272,"	",
69614,"	",
66505,"	",
68821,"	",
66413,"	",
64649,"	",
73310,"	",
74783,"	",
70890,"	",
78926,"	",
73618,"	",
71625,"	",
69124,"	",
71264,"	",
67524,"	",
68859,"	",
67861,"	",
68633,"	",
75048,"	",
66445,"	",
69231,"	",
65713,"	",
64026,"	",
64891,"	",
67650,"	",
66254,"	",
63745,"	",
63934,"	",
64780,"	",
63619,"	",
63332,"	",
72634,"	",
65757,"	",
66877,"	",
75440,"	",
64973,"	",
66246,"	",
75473,"	",
85999,"	",
73061,"	",
72100,"	",
69221,"	",
75606,"	",
66691,"	",
63577,"	",
69791,"	",
68330,"	",
69908,"	",
69910,"	",
73214,"	",
68700,"	",
79767,"	",
68204,"	",
71579,"	",
70179,"	",
68713,"	",
69800,"	",
64250,"	",
69383,"	",
69832,"	",
64222,"	",
68179,"	",
73698,"	",
69067,"	",
72572,"	",
69452,"	",
71433,"	",
68320,"	",
62267,"	",
67409,"	",
67021,"	",
74721,"	",
65445,"	",
68668,"	",
77502,"	",
69180,"	",
67828,"	",
69097,"	",
63357,"	",
78838,"	",
68617,"	",
63574,"	",
69475,"	",
63741,"	",
68584,"	",
64282,"	",
66636,"	",
64099,"	",
71001,"	",
71954,"	",
72340,"	",
63392,"	",
69494,"	",
62484,"	",
75203,"	",
69165,"	",
69048,"	",
63444,"	",
67391,"	",
68510,"	",
62724,"	",
68919,"	",
63446,"	",
69348,"	",
69609,"	",
77511,"	",
67509,"	",
74467,"	",
62898,"	",
69000,"	",
71818,"	",
70295,"	",
71562,"	",
68268,"	",
67179,"	",
71373,"	",
83318,"	",
63845,"	",
81253,"	",
79431,"	",
69655,"	",
65875,"	",
65332,"	",
66003,"	",
62056,"	",
65264,"	",
70447,"	",
63454,"	",
71290,"	",
73135,"	",
76369,"	",
76951,"	",
74754,"	",
65005,"	",
74950,"	",
74849,"	",
67273,"	",
63743,"	",
62707,"	",
69827,"	",
62899,"	",
63115,"	",
68195,"	",
76109,"	",
76666,"	",
64796,"	",
70465,"	",
62437,"	",
71311,"	",
64917,"	",
63096,"	",
72606,"	",
78232,"	",
65363,"	",
74881,"	",
65400,"	",
64242,"	",
68895,"	",
69326,"	",
68520,"	",
74255,"	",
66266,"	",
65170,"	",
64389,"	",
69070,"	",
64150,"	",
68057,"	",
69037,"	",
71588,"	",
67896,"	",
63195,"	",
63905,"	",
63010,"	",
65508,"	",
68431,"	",
68042,"	",
70433,"	",
63030,"	",
69110,"	",
69082,"	",
67922,"	",
74127,"	",
81654,"	",
70701,"	",
63225,"	",
63406,"	",
70830,"	",
66612,"	",
65170,"	",
65521,"	",
77882,"	",
65773,"	",
70014,"	",
69064,"	",
63775,"	",
62579,"	",
69978,"	",
65386,"	",
69554,"	",
72393,"	",
73439,"	",
69591,"	",
70686,"	",
66658,"	",
69393,"	",
66573,"	",
68388,"	",
65697,"	",
69036,"	",
65124,"	",
67176,"	",
73955,"	",
71753,"	",
68069,"	",
69211,"	",
73654,"	",
77728,"	",
69709,"	",
64121,"	",
71928,"	",
69637,"	",
69977,"	",
62983,"	",
64464,"	",
69800,"	",
74421,"	",
71305,"	",
74841,"	",
74264,"	",
62509,"	",
68457,"	",
66328,"	",
73899,"	",
70788,"	",
70404,"	",
63994,"	",
63449,"	",
74118,"	",
70870,"	",
74231,"	",
75098,"	",
70713,"	",
68680,"	",
63077,"	",
72607,"	",
78367,"	",
65628,"	",
69219,"	",
71590,"	",
75752,"	",
63609,"	",
69169,"	",
71026,"	",
69015,"	",
68716,"	",
70850,"	",
65395,"	",
62940,"	",
63571,"	",
68034,"	",
69614,"	",
77321,"	",
75952,"	",
69679,"	",
71038,"	",
63793,"	",
68383,"	",
71201,"	",
62672,"	",
70113,"	",
72126,"	",
68018,"	",
69850,"	",
70036,"	",
72758,"	",
66285,"	",
74077,"	",
65561,"	",
64552,"	",
66339,"	",
72295,"	",
66391,"	",
68037,"	",
67555,"	",
68148,"	",
74278,"	",
72512,"	",
73743,"	",
72718,"	",
62453,"	",
68081,"	",
69751,"	",
67662,"	",
67516,"	",
79717,"	",
70112,"	",
62752,"	",
69728,"	",
71575,"	",
76686,"	",
75997,"	",
75027,"	",
82005,"	",
64164,"	",
66469,"	",
64643,"	",
81154,"	",
67888,"	",
66673,"	",
68559,"	",
64327,"	",
69943,"	",
63229,"	",
62677,"	",
66601,"	",
65509,"	",
66793,"	",
70183,"	",
74882,"	",
73019,"	",
80846,"	",
66132,"	",
69177,"	",
65246,"	",
68469,"	",
69447,"	",
64513,"	",
66338,"	",
62538,"	",
78198,"	",
69864,"	",
66900,"	",
62666,"	",
69300,"	",
63173,"	",
70255,"	",
67479,"	",
69957,"	",
62791,"	",
68471,"	",
69352,"	",
65940,"	",
67534,"	",
68538,"	",
64519,"	",
69904,"	",
76865,"	",
65103,"	",
74912,"	",
65562,"	",
72788,"	",
74119,"	",
63030,"	",
72388,"	",
73322,"	",
82355,"	",
65415,"	",
64504,"	",
71693,"	",
67126,"	",
62750,"	",
70141,"	",
65796,"	",
76000,"	",
64707,"	",
64311,"	",
63000,"	",
84047,"	",
74078,"	",
67189,"	",
64929,"	",
63996,"	",
72496,"	",
75645,"	",
71287,"	",
76243,"	",
64803,"	",
68936,"	",
75179,"	",
73587,"	",
67886,"	",
69662,"	",
64999,"	",
68495,"	",
64736,"	",
70577,"	",
69582,"	",
71482,"	",
71747,"	",
65440,"	",
64219,"	",
71568,"	",
65520,"	",
69798,"	",
68377,"	",
69409,"	",
68791,"	",
68167,"	",
62090,"	",
70113,"	",
67335,"	",
69240,"	",
63032,"	",
71468,"	",
69952,"	",
91055,"	",
82309,"	",
74330,"	",
64373,"	",
66703,"	",
68753,"	",
63153,"	",
72819,"	",
73442,"	",
61959,"	",
62080,"	",
68342,"	",
69810,"	",
71410,"	",
70969,"	",
67433,"	",
64157,"	",
68793,"	",
69850,"	",
65148,"	",
72348,"	",
67238,"	",
80102,"	",
90619,"	",
82704,"	",
74790,"	",
76230,"	",
76884,"	",
70516,"	",
65807,"	",
68258,"	",
72368,"	",
63866,"	",
71139,"	",
74747,"	",
68993,"	",
69188,"	",
67086,"	",
75085,"	",
66983,"	",
68417,"	",
67782,"	",
62997,"	",
73695,"	",
67374,"	",
68168,"	",
71202,"	",
63659,"	",
63682,"	",
64064,"	",
69594,"	",
76597,"	",
71796,"	",
67665,"	",
66011,"	",
63378,"	",
73182,"	",
67581,"	",
75034,"	",
64965,"	",
64325,"	",
70910,"	",
69312,"	",
64937,"	",
72105,"	",
63368,"	",
69268,"	",
74140,"	",
71730,"	",
71125,"	",
70462,"	",
66536,"	",
64948,"	",
66729,"	",
67012,"	",
71442,"	",
65475,"	",
69633,"	",
69195,"	",
73686,"	",
75206,"	",
71838,"	",
67052,"	",
66567,"	",
68363,"	",
64361,"	",
72520,"	",
66401,"	",
63553,"	",
78016,"	",
74737,"	",
66581,"	",
62517,"	",
74377,"	",
73054,"	",
63792,"	",
63592,"	",
72135,"	",
64706,"	",
69381,"	",
62971,"	",
66040,"	",
63040,"	",
71245,"	",
69231,"	",
63168,"	",
67242,"	",
65820,"	",
71555,"	",
69350,"	",
68329,"	",
72587,"	",
66788,"	",
65896,"	",
72936,"	",
71403,"	",
72987,"	",
68830,"	",
71629,"	",
64837,"	",
65314,"	",
66032,"	",
63908,"	",
62339,"	",
64149,"	",
76339,"	",
70414,"	",
73114,"	",
68278,"	",
69998,"	",
71250,"	",
66826,"	",
67339,"	",
67523,"	",
69026,"	",
68065,"	",
67070,"	",
85078,"	",
80688,"	",
75664,"	",
67751,"	",
68817,"	",
68698,"	",
62706,"	",
75747,"	",
67725,"	",
70077,"	",
64967,"	",
70964,"	",
65642,"	",
69053,"	",
70010,"	",
67207,"	",
67003,"	",
73517,"	",
71993,"	",
68671,"	",
75778,"	",
76107,"	",
70304,"	",
69646,"	",
70753,"	",
65570,"	",
75164,"	",
73430,"	",
71771,"	",
62788,"	",
64358,"	",
61959,"	",
64015,"	",
66365,"	",
70046,"	",
62564,"	",
66870,"	",
75612,"	",
65203,"	",
75297,"	",
64845,"	",
71634,"	",
70477,"	",
67592,"	",
79763,"	",
70941,"	",
68610,"	",
66700,"	",
66320,"	",
64917,"	",
72302,"	",
73799,"	",
76089,"	",
73529,"	",
69111,"	",
70587,"	",
69630,"	",
67702,"	",
69929,"	",
77497,"	",
67526,"	",
71905,"	",
66776,"	",
63320,"	",
68749,"	",
75379,"	",
71259,"	",
74676,"	",
74923,"	",
71921,"	",
75798,"	",
68883,"	",
70014,"	",
70591,"	",
68802,"	",
68689,"	",
74007,"	",
68537,"	",
62546,"	",
70136,"	",
65134,"	",
63233,"	",
62704,"	",
71155,"	",
63383,"	",
63164,"	",
71294,"	",
63149,"	",
65903,"	",
69419,"	",
64765,"	",
73509,"	",
74822,"	",
74879,"	",
79002,"	",
70771,"	",
75671,"	",
68970,"	",
62968,"	",
68600,"	",
63010,"	",
68333,"	",
71315,"	",
63011,"	",
71713,"	",
75325,"	",
66730,"	",
69757,"	",
69036,"	",
69646,"	",
64319,"	",
66878,"	",
69901,"	",
63616,"	",
62175,"	",
71499,"	",
62346,"	",
68782,"	",
70621,"	",
66088,"	",
69533,"	",
68456,"	",
74274,"	",
65033,"	",
69942,"	",
70378,"	",
72177,"	",
72375,"	",
70096,"	",
64978,"	",
68846,"	",
65445,"	",
67636,"	",
71869,"	",
65106,"	",
70232,"	",
68571,"	",
79988,"	",
70870,"	",
64233,"	",
72997,"	",
80658,"	",
71783,"	",
63840,"	",
74632,"	",
70963,"	",
62874,"	",
62791,"	",
71004,"	",
76229,"	",
68216,"	",
74033,"	",
72916,"	",
68812,"	",
68855,"	",
64119,"	",
69569,"	",
70606,"	",
69423,"	",
64389,"	",
79874,"	",
72150,"	",
68300,"	",
63158,"	",
73805,"	",
66841,"	",
63371,"	",
68687,"	",
70873,"	",
63617,"	",
85737,"	",
68113,"	",
62215,"	",
76300,"	",
65272,"	",
67920,"	",
71804,"	",
66951,"	",
67757,"	",
69897,"	",
66141,"	",
69725,"	",
71874,"	",
63385,"	",
69748,"	",
71243,"	",
62749,"	",
73905,"	",
63031,"	",
69008,"	",
68448,"	",
73612,"	",
66772,"	",
70971,"	",
70564,"	",
69869,"	",
70428,"	",
74113,"	",
68919,"	",
64976,"	",
68207,"	",
63673,"	",
63089,"	",
65228,"	",
65901,"	",
78272,"	",
74761,"	",
63525,"	",
72413,"	",
78736,"	",
69455,"	",
76665,"	",
67273,"	",
73355,"	",
66380,"	",
65839,"	",
70305,"	",
63520,"	",
68409,"	",
72301,"	",
65595,"	",
68621,"	",
68191,"	",
70732,"	",
70140,"	",
69079,"	",
65679,"	",
63617,"	",
63235,"	",
63189,"	",
63613,"	",
73252,"	",
69824,"	",
75587,"	",
66397,"	",
64935,"	",
70251,"	",
74593,"	",
82723,"	",
71444,"	",
63631,"	",
68863,"	",
64293,"	",
72594,"	",
73271,"	",
62878,"	",
65904,"	",
77565,"	",
70803,"	",
65002,"	",
69001,"	",
69899,"	",
65159,"	",
62909,"	",
70313,"	",
64049,"	",
63360,"	",
63910,"	",
63707,"	",
65397,"	",
75578,"	",
65284,"	",
66027,"	",
68922,"	",
68986,"	",
72776,"	",
77387,"	",
63592,"	",
71370,"	",
78713,"	",
73048,"	",
63085,"	",
69953,"	",
76894,"	",
71040,"	",
64250,"	",
72029,"	",
65148,"	",
74067,"	",
78940,"	",
68301,"	",
71717,"	",
73466,"	",
70665,"	",
73410,"	",
66259,"	",
69595,"	",
79072,"	",
64616,"	",
71470,"	",
73984,"	",
67977,"	",
63460,"	",
65382,"	",
66624,"	",
75332,"	",
74655,"	",
66134,"	",
73352,"	",
62796,"	",
68544,"	",
76177,"	",
72081,"	",
69275,"	",
68973,"	",
73631,"	",
74335,"	",
63189,"	",
75768,"	",
66943,"	",
73395,"	",
64791,"	",
62273,"	",
70426,"	",
71701,"	",
67270,"	",
77522,"	",
64527,"	",
66057,"	",
79345,"	",
82957,"	",
81128,"	",
81546,"	",
70980,"	",
68522,"	",
62968,"	",
70795,"	",
72120,"	",
69364,"	",
63332,"	",
72090,"	",
71650,"	",
69416,"	",
65669,"	",
68506,"	",
72179,"	",
74952,"	",
67883,"	",
65083,"	",
68676,"	",
72320,"	",
64114,"	",
62663,"	",
69455,"	",
70982,"	",
70834,"	",
65497,"	",
63840,"	",
76575,"	",
68590,"	",
62555,"	",
71329,"	",
66771,"	",
70799,"	",
64277,"	",
67787,"	",
63734,"	",
68746,"	",
62682,"	",
69505,"	",
63244,"	",
64433,"	",
63309,"	",
68556,"	",
69435,"	",
65422,"	",
63355,"	",
66465,"	",
74154,"	",
77449,"	",
70882,"	",
65760,"	",
67216,"	",
72605,"	",
67950,"	",
69575,"	",
69909,"	",
63964,"	",
72966,"	",
69517,"	",
67696,"	",
68625,"	",
69549,"	",
68704,"	",
63103,"	",
64330,"	",
64656,"	",
72464,"	",
64372,"	",
66613,"	",
71655,"	",
62501,"	",
67164,"	",
71323,"	",
72710,"	",
68313,"	",
72870,"	",
68077,"	",
66435,"	",
64886,"	",
74219,"	",
68406,"	",
65018,"	",
65425,"	",
68877,"	",
70567,"	",
74546,"	",
72145,"	",
68083,"	",
63272,"	",
74810,"	",
71861,"	",
67886,"	",
70795,"	",
72995,"	",
70331,"	",
62919,"	",
64052,"	",
69940,"	",
66961,"	",
67381,"	",
62972,"	",
64715,"	",
64088,"	",
64649,"	",
66830,"	",
63070,"	",
65392,"	",
67804,"	",
68712,"	",
71241,"	",
71883,"	",
78487,"	",
73189,"	",
74215,"	",
68680,"	",
63731,"	",
73786,"	",
67363,"	",
63158,"	",
77481,"	",
80270,"	",
71690,"	",
63710,"	",
67079,"	",
65049,"	",
74424,"	",
75002,"	",
63274,"	",
71466,"	",
62705,"	",
73607,"	",
68113,"	",
64664,"	",
75916,"	",
69736,"	",
74500,"	",
68295,"	",
63933,"	",
64976,"	",
70290,"	",
67633,"	",
63222,"	",
62500,"	",
68623,"	",
64953,"	",
72090,"	",
83499,"	",
67306,"	",
65619,"	",
67896,"	",
65596,"	",
64664,"	",
62893,"	",
69700,"	",
69489,"	",
68380,"	",
62485,"	",
68941,"	",
65213,"	",
68594,"	",
78177,"	",
64879,"	",
67881,"	",
70275,"	",
77161,"	",
66972,"	",
69293,"	",
63052,"	",
76495,"	",
67823,"	",
70683,"	",
64707,"	",
82785,"	",
71049,"	",
64750,"	",
69767,"	",
63004,"	",
75966,"	",
65162,"	",
71125,"	",
69064,"	",
67053,"	",
74174,"	",
64380,"	",
68705,"	",
67560,"	",
62726,"	",
71215,"	",
72919,"	",
75571,"	",
64879,"	",
66482,"	",
63648,"	",
75745,"	",
74649,"	",
65289,"	",
70192,"	",
71532,"	",
62378,"	",
64832,"	",
67997,"	",
65819,"	",
64674,"	",
68364,"	",
68046,"	",
62215,"	",
78560,"	",
71018,"	",
66198,"	",
69407,"	",
63607,"	",
71840,"	",
69845,"	",
76147,"	",
76144,"	",
70717,"	",
62466,"	",
68658,"	",
64277,"	",
67188,"	",
62859,"	",
64136,"	",
63786,"	",
82815,"	",
71879,"	",
64409,"	",
64930,"	",
63751,"	",
73804,"	",
69588,"	",
76234,"	",
63603,"	",
62776,"	",
69308,"	",
62908,"	",
74538,"	",
72252,"	",
72532,"	",
64313,"	",
67901,"	",
62209,"	",
72685,"	",
69470,"	",
70654,"	",
66136,"	",
67531,"	",
71611,"	",
72209,"	",
64828,"	",
66152,"	",
75697,"	",
72654,"	",
62679,"	",
66194,"	",
63108,"	",
65421,"	",
77423,"	",
63957,"	",
82266,"	",
68070,"	",
75758,"	",
74375,"	",
63965,"	",
72707,"	",
72771,"	",
63829,"	",
63432,"	",
62622,"	",
71527,"	",
70848,"	",
63987,"	",
68818,"	",
64208,"	",
63930,"	",
80281,"	",
67964,"	",
75597,"	",
64664,"	",
72384,"	",
64212,"	",
75003,"	",
63041,"	",
64576,"	",
68903,"	",
69706,"	",
74561,"	",
71305,"	",
70126,"	",
65103,"	",
64961,"	",
64316,"	",
63106,"	",
68359,"	",
74124,"	",
76297,"	",
75195,"	",
67384,"	",
63402,"	",
67831,"	",
69762,"	",
72492,"	",
66648,"	",
64682,"	",
70786,"	",
75038,"	",
73933,"	",
64012,"	",
67679,"	",
75362,"	",
72551,"	",
79468,"	",
68618,"	",
68991,"	",
64450,"	",
70769,"	",
68286,"	",
69677,"	",
74675,"	",
71248,"	",
72985,"	",
69198,"	",
62379,"	",
70257,"	",
66704,"	",
68956,"	",
75520,"	",
75730,"	",
72060,"	",
62646,"	",
69337,"	",
62951,"	",
75149,"	",
79249,"	",
69315,"	",
69657,"	",
76300,"	",
64529,"	",
62826,"	",
71899,"	",
77171,"	",
73270,"	",
74872,"	",
67281,"	",
71730,"	",
63822,"	",
69013,"	",
73715,"	",
69959,"	",
68046,"	",
74858,"	",
63110,"	",
63660,"	",
72288,"	",
67437,"	",
69472,"	",
68545,"	",
65853,"	",
67900,"	",
64885,"	",
68467,"	",
68231,"	",
66001,"	",
64520,"	",
66349,"	",
66193,"	",
63307,"	",
67531,"	",
73790,"	",
73937,"	",
78432,"	",
72029,"	",
74704,"	",
66555,"	",
81712,"	",
70498,"	",
72192,"	",
72283,"	",
62586,"	",
72993,"	",
64813,"	",
71608,"	",
71765,"	",
66277,"	",
74261,"	",
70380,"	",
71623,"	",
69219,"	",
69649,"	",
69856,"	",
68363,"	",
68722,"	",
62216,"	",
63576,"	",
67920,"	",
75340,"	",
62949,"	",
74842,"	",
72100,"	",
68216,"	",
65123,"	",
76086,"	",
85547,"	",
64836,"	",
65111,"	",
68787,"	",
63516,"	",
70828,"	",
91136,"	",
90159,"	",
86496,"	",
69351,"	",
70447,"	",
74215,"	",
65788,"	",
63481,"	",
67619,"	",
76052,"	",
64265,"	",
66290,"	",
73620,"	",
62026,"	",
62830,"	",
66781,"	",
64288,"	",
64290,"	",
65200,"	",
72489,"	",
70396,"	",
70420,"	",
66805,"	",
66697,"	",
71053,"	",
73479,"	",
66670,"	",
69651,"	",
69398,"	",
63725,"	",
74716,"	",
63009,"	",
68512,"	",
63496,"	",
75462,"	",
70642,"	",
70181,"	",
66204,"	",
63060,"	",
72842,"	",
63304,"	",
75431,"	",
70332,"	",
70485,"	",
69181,"	",
77444,"	",
70128,"	",
64546,"	",
65607,"	",
64428,"	",
66050,"	",
71295,"	",
69237,"	",
76088,"	",
71730,"	",
73414,"	",
72541,"	",
67883,"	",
69557,"	",
67645,"	",
63245,"	",
63420,"	",
68778,"	",
71053,"	",
64548,"	",
62829,"	",
65088,"	",
69786,"	",
68260,"	",
67941,"	",
67418,"	",
72392,"	",
70178,"	",
69025,"	",
71957,"	",
77495,"	",
69455,"	",
67808,"	",
67011,"	",
80453,"	",
63232,"	",
63674,"	",
68225,"	",
78184,"	",
72549,"	",
75560,"	",
68673,"	",
62871,"	",
75419,"	",
65419,"	",
74135,"	",
65294,"	",
62615,"	",
68831,"	",
77305,"	",
64491,"	",
69097,"	",
68091,"	",
67467,"	",
64751,"	",
68150,"	",
67028,"	",
70665,"	",
73997,"	",
70174,"	",
67603,"	",
63766,"	",
63554,"	",
65816,"	",
68079,"	",
69884,"	",
73289,"	",
70792,"	",
72453,"	",
69143,"	",
68199,"	",
68087,"	",
83513,"	",
72076,"	",
74771,"	",
73071,"	",
62245,"	",
71817,"	",
70560,"	",
64587,"	",
66681,"	",
70762,"	",
65105,"	",
70738,"	",
72918,"	",
72585,"	",
65956,"	",
65530,"	",
71727,"	",
64495,"	",
66241,"	",
69974,"	",
69890,"	",
73384,"	",
66936,"	",
63255,"	",
72081,"	",
68342,"	",
65536,"	",
64700,"	",
71931,"	",
68319,"	",
73021,"	",
66354,"	",
72419,"	",
64772,"	",
64502,"	",
69525,"	",
70459,"	",
72092,"	",
71005,"	",
71439,"	",
74384,"	",
64488,"	",
68443,"	",
71967,"	",
79091,"	",
81989,"	",
73584,"	",
77210,"	",
64463,"	",
67546,"	",
68747,"	",
70776,"	",
65023,"	",
80610,"	",
66083,"	",
64478,"	",
68122,"	",
69815,"	",
72124,"	",
68093,"	",
69754,"	",
63356,"	",
66574,"	",
69788,"	",
69827,"	",
73555,"	",
63544,"	",
63362,"	",
62937,"	",
65503,"	",
66500,"	",
68027,"	",
70048,"	",
70205,"	",
73506,"	",
64270,"	",
73194,"	",
63896,"	",
65349,"	",
72017,"	",
64001,"	",
69812,"	",
73033,"	",
63169,"	",
68796,"	",
65159,"	",
67497,"	",
70578,"	",
73504,"	",
63173,"	",
79031,"	",
77532,"	",
62520,"	",
70076,"	",
68264,"	",
70979,"	",
66278,"	",
72221,"	",
62957,"	",
72375,"	",
76599,"	",
84181,"	",
73589,"	",
76631,"	",
74024,"	",
64392,"	",
80321,"	",
75572,"	",
61948,"	",
64877,"	",
65353,"	",
69151,"	",
71401,"	",
69032,"	",
70267,"	",
70281,"	",
72307,"	",
71918,"	",
65374,"	",
64827,"	",
71727,"	",
72246,"	",
70068,"	",
68624,"	",
73784,"	",
67584,"	",
68320,"	",
62567,"	",
69327,"	",
62993,"	",
76997,"	",
64165,"	",
66928,"	",
80533,"	",
69812,"	",
63279,"	",
70940,"	",
68135,"	",
76059,"	",
66984,"	",
75143,"	",
67489,"	",
66368,"	",
68378,"	",
78661,"	",
68350,"	",
64425,"	",
63038,"	",
64664,"	",
71877,"	",
66450,"	",
75320,"	",
62979,"	",
67695,"	",
68334,"	",
70029,"	",
72691,"	",
69380,"	",
66091,"	",
69065,"	",
71453,"	",
72955,"	",
68403,"	",
71208,"	",
64001,"	",
65057,"	",
74643,"	",
70217,"	",
71692,"	",
74247,"	",
64974,"	",
64546,"	",
67673,"	",
69915,"	",
64112,"	",
67875,"	",
71643,"	",
71215,"	",
71316,"	",
65887,"	",
68809,"	",
69566,"	",
66204,"	",
63160,"	",
69146,"	",
89654,"	",
71406,"	",
65358,"	",
70018,"	",
69456,"	",
69457,"	",
63301,"	",
63056,"	",
71471,"	",
70645,"	",
69183,"	",
68519,"	",
72114,"	",
62589,"	",
65356,"	",
65943,"	",
71631,"	",
67823,"	",
71640,"	",
