36672,31956.91649
36265,"	"
33403,"	"
27975,"	"
32857,"	"
32979,"	"
40612,"	"
27817,"	"
27257,"	"
33472,"	"
27245,"	"
27338,"	"
27882,"	"
33030,"	"
31717,"	"
27271,"	"
39189,"	"
28973,"	"
27517,"	"
27650,"	"
27900,"	"
32841,"	"
29710,"	"
28175,"	"
34220,"	"
27351,"	"
27296,"	"
27533,"	"
34081,"	"
40009,"	"
31333,"	"
28255,"	"
32790,"	"
33079,"	"
27325,"	"
27829,"	"
32830,"	"
27387,"	"
32865,"	"
29521,"	"
27285,"	"
27687,"	"
27271,"	"
32633,"	"
28386,"	"
33417,"	"
27888,"	"
32712,"	"
34326,"	"
33732,"	"
33712,"	"
27201,"	"
39420,"	"
33802,"	"
28181,"	"
28527,"	"
27515,"	"
33163,"	"
32635,"	"
32066,"	"
27467,"	"
28594,"	"
27677,"	"
33263,"	"
33608,"	"
28110,"	"
28652,"	"
27568,"	"
27773,"	"
27784,"	"
28093,"	"
33517,"	"
27282,"	"
33128,"	"
32951,"	"
27448,"	"
27437,"	"
33082,"	"
33254,"	"
35884,"	"
34534,"	"
27224,"	"
32928,"	"
31970,"	"
28345,"	"
33326,"	"
28371,"	"
27206,"	"
27406,"	"
27332,"	"
33587,"	"
33571,"	"
33694,"	"
32557,"	"
34641,"	"
32319,"	"
33392,"	"
40724,"	"
39206,"	"
27570,"	"
35988,"	"
27808,"	"
33720,"	"
27176,"	"
32802,"	"
27381,"	"
35365,"	"
33217,"	"
28110,"	"
29425,"	"
35271,"	"
30888,"	"
32591,"	"
32387,"	"
27833,"	"
32927,"	"
41456,"	"
28467,"	"
27198,"	"
28462,"	"
28468,"	"
33202,"	"
37182,"	"
33625,"	"
27564,"	"
27426,"	"
33501,"	"
40428,"	"
27263,"	"
28081,"	"
28364,"	"
32708,"	"
33020,"	"
27410,"	"
33272,"	"
27776,"	"
35743,"	"
28563,"	"
28068,"	"
32844,"	"
27256,"	"
29485,"	"
32938,"	"
28428,"	"
27535,"	"
32858,"	"
27328,"	"
28725,"	"
34125,"	"
28491,"	"
27371,"	"
32481,"	"
27510,"	"
28707,"	"
34137,"	"
35294,"	"
28109,"	"
28011,"	"
40071,"	"
33617,"	"
27205,"	"
27322,"	"
40106,"	"
34033,"	"
32167,"	"
33650,"	"
36151,"	"
38310,"	"
29146,"	"
28218,"	"
28158,"	"
33280,"	"
33149,"	"
33987,"	"
39679,"	"
34333,"	"
28284,"	"
32877,"	"
27879,"	"
33881,"	"
27950,"	"
32679,"	"
32949,"	"
39826,"	"
28508,"	"
33370,"	"
27476,"	"
33853,"	"
33435,"	"
27288,"	"
27240,"	"
29045,"	"
27451,"	"
27406,"	"
31963,"	"
33694,"	"
27465,"	"
33937,"	"
34484,"	"
27430,"	"
27192,"	"
27314,"	"
27708,"	"
27159,"	"
27248,"	"
27737,"	"
32888,"	"
27543,"	"
33085,"	"
27361,"	"
28217,"	"
36398,"	"
27267,"	"
33488,"	"
33451,"	"
29723,"	"
27294,"	"
27495,"	"
27366,"	"
35821,"	"
27908,"	"
33638,"	"
33250,"	"
27199,"	"
33198,"	"
33893,"	"
28124,"	"
27183,"	"
34176,"	"
27324,"	"
35816,"	"
39879,"	"
36299,"	"
28037,"	"
28421,"	"
40389,"	"
27168,"	"
31237,"	"
33523,"	"
28503,"	"
32710,"	"
33068,"	"
27814,"	"
36927,"	"
33320,"	"
32801,"	"
27294,"	"
27232,"	"
27787,"	"
27177,"	"
33483,"	"
28431,"	"
34274,"	"
41121,"	"
27920,"	"
36336,"	"
39101,"	"
28724,"	"
33351,"	"
28741,"	"
28880,"	"
27397,"	"
29062,"	"
32866,"	"
27828,"	"
27320,"	"
40166,"	"
27895,"	"
33117,"	"
27725,"	"
27468,"	"
33566,"	"
33655,"	"
28272,"	"
33792,"	"
33703,"	"
33869,"	"
34727,"	"
35640,"	"
27342,"	"
27300,"	"
27277,"	"
32943,"	"
28019,"	"
32751,"	"
33949,"	"
31253,"	"
27433,"	"
28534,"	"
27187,"	"
27160,"	"
28418,"	"
32932,"	"
32768,"	"
31499,"	"
33162,"	"
27638,"	"
27349,"	"
27452,"	"
31247,"	"
32746,"	"
40202,"	"
28591,"	"
40050,"	"
28191,"	"
32654,"	"
40844,"	"
28006,"	"
27490,"	"
27772,"	"
28705,"	"
34003,"	"
27266,"	"
33011,"	"
28356,"	"
27291,"	"
28867,"	"
27653,"	"
27328,"	"
32951,"	"
27406,"	"
27508,"	"
27198,"	"
27296,"	"
33481,"	"
39245,"	"
33112,"	"
32557,"	"
27391,"	"
33091,"	"
33219,"	"
27296,"	"
27491,"	"
33286,"	"
27277,"	"
27442,"	"
33762,"	"
34517,"	"
33357,"	"
33281,"	"
39149,"	"
39932,"	"
27472,"	"
27549,"	"
32812,"	"
33210,"	"
27557,"	"
40427,"	"
28528,"	"
32784,"	"
37506,"	"
28330,"	"
32811,"	"
38529,"	"
28269,"	"
35773,"	"
33882,"	"
27297,"	"
27857,"	"
27352,"	"
28079,"	"
33433,"	"
33260,"	"
27414,"	"
35125,"	"
33990,"	"
32262,"	"
27788,"	"
32869,"	"
32957,"	"
39613,"	"
27979,"	"
27472,"	"
28365,"	"
28282,"	"
31842,"	"
32995,"	"
33362,"	"
33321,"	"
32676,"	"
28312,"	"
32918,"	"
33428,"	"
28055,"	"
32815,"	"
28170,"	"
33227,"	"
39462,"	"
38593,"	"
28254,"	"
33833,"	"
27575,"	"
30237,"	"
27165,"	"
33842,"	"
34660,"	"
27851,"	"
32659,"	"
27357,"	"
33963,"	"
27737,"	"
28114,"	"
28251,"	"
29207,"	"
32895,"	"
27465,"	"
27394,"	"
32752,"	"
40098,"	"
32828,"	"
34340,"	"
33160,"	"
27844,"	"
27553,"	"
36612,"	"
31734,"	"
29285,"	"
38498,"	"
38128,"	"
33918,"	"
33140,"	"
27633,"	"
27239,"	"
29482,"	"
36071,"	"
38447,"	"
28103,"	"
33760,"	"
33876,"	"
28028,"	"
33264,"	"
27248,"	"
33678,"	"
34626,"	"
33545,"	"
34035,"	"
27238,"	"
27608,"	"
40484,"	"
28045,"	"
27401,"	"
27150,"	"
28320,"	"
33280,"	"
27111,"	"
27330,"	"
27422,"	"
32699,"	"
27374,"	"
27526,"	"
32855,"	"
27239,"	"
28214,"	"
33534,"	"
29061,"	"
28690,"	"
33543,"	"
38455,"	"
32441,"	"
28819,"	"
27254,"	"
33198,"	"
28279,"	"
27256,"	"
33124,"	"
33451,"	"
29829,"	"
28170,"	"
27464,"	"
43685,"	"
27523,"	"
33884,"	"
33150,"	"
32699,"	"
27527,"	"
28341,"	"
33264,"	"
33010,"	"
32920,"	"
32908,"	"
34198,"	"
27644,"	"
31424,"	"
27380,"	"
32985,"	"
32660,"	"
28622,"	"
27546,"	"
27360,"	"
28686,"	"
32962,"	"
34500,"	"
32819,"	"
34038,"	"
34373,"	"
27417,"	"
28480,"	"
33246,"	"
30776,"	"
33267,"	"
27197,"	"
33633,"	"
27408,"	"
40694,"	"
33928,"	"
32694,"	"
32564,"	"
27358,"	"
27239,"	"
33107,"	"
28102,"	"
36275,"	"
33221,"	"
28087,"	"
34317,"	"
27382,"	"
33918,"	"
27571,"	"
33157,"	"
32759,"	"
27503,"	"
28515,"	"
27721,"	"
28511,"	"
28330,"	"
28044,"	"
40698,"	"
33377,"	"
27446,"	"
27385,"	"
27702,"	"
27181,"	"
32761,"	"
38351,"	"
33030,"	"
32940,"	"
27685,"	"
29533,"	"
27418,"	"
33004,"	"
27467,"	"
28420,"	"
31231,"	"
32687,"	"
33346,"	"
40140,"	"
28112,"	"
28884,"	"
30700,"	"
28382,"	"
27891,"	"
28655,"	"
33717,"	"
32846,"	"
27329,"	"
27987,"	"
33234,"	"
27302,"	"
33146,"	"
28292,"	"
33007,"	"
27619,"	"
27253,"	"
40147,"	"
32781,"	"
33216,"	"
33391,"	"
32911,"	"
28263,"	"
32602,"	"
32869,"	"
28229,"	"
28278,"	"
39568,"	"
34055,"	"
27683,"	"
33711,"	"
33016,"	"
27212,"	"
28244,"	"
27288,"	"
27337,"	"
27213,"	"
34318,"	"
38545,"	"
28317,"	"
33444,"	"
28875,"	"
27854,"	"
27285,"	"
45320,"	"
27423,"	"
33090,"	"
27199,"	"
27233,"	"
27387,"	"
28025,"	"
33951,"	"
36802,"	"
33656,"	"
32790,"	"
27556,"	"
27985,"	"
32983,"	"
28190,"	"
28163,"	"
27531,"	"
40411,"	"
27801,"	"
32741,"	"
39794,"	"
33506,"	"
28093,"	"
34240,"	"
27220,"	"
32962,"	"
27201,"	"
33536,"	"
27843,"	"
33497,"	"
33920,"	"
27383,"	"
30899,"	"
36114,"	"
40162,"	"
27252,"	"
27163,"	"
29576,"	"
28063,"	"
33077,"	"
27180,"	"
39649,"	"
32787,"	"
27574,"	"
33579,"	"
33467,"	"
33285,"	"
34232,"	"
29224,"	"
27221,"	"
27739,"	"
32994,"	"
28194,"	"
32967,"	"
28338,"	"
28305,"	"
33710,"	"
33003,"	"
27517,"	"
27551,"	"
27549,"	"
27321,"	"
27616,"	"
39162,"	"
33757,"	"
33868,"	"
40276,"	"
28690,"	"
27777,"	"
27298,"	"
40602,"	"
27282,"	"
36084,"	"
28460,"	"
32556,"	"
32721,"	"
33570,"	"
27417,"	"
29010,"	"
32711,"	"
27286,"	"
33794,"	"
33262,"	"
40440,"	"
33251,"	"
33756,"	"
34376,"	"
28362,"	"
28101,"	"
33380,"	"
27218,"	"
27298,"	"
30956,"	"
27369,"	"
41546,"	"
38597,"	"
27966,"	"
27277,"	"
27196,"	"
32325,"	"
38821,"	"
33789,"	"
33532,"	"
33332,"	"
32335,"	"
40122,"	"
33660,"	"
39451,"	"
27946,"	"
32716,"	"
33393,"	"
27497,"	"
33942,"	"
33643,"	"
40457,"	"
28459,"	"
27099,"	"
33385,"	"
28158,"	"
29090,"	"
28100,"	"
33235,"	"
33055,"	"
28023,"	"
33874,"	"
27270,"	"
32629,"	"
40175,"	"
32770,"	"
36491,"	"
27164,"	"
31774,"	"
27306,"	"
29595,"	"
39497,"	"
31247,"	"
32972,"	"
40258,"	"
33433,"	"
32110,"	"
27155,"	"
27337,"	"
32912,"	"
28300,"	"
27441,"	"
27200,"	"
28288,"	"
33573,"	"
32814,"	"
34657,"	"
33975,"	"
27875,"	"
27222,"	"
27989,"	"
34546,"	"
28382,"	"
28165,"	"
33846,"	"
32999,"	"
35415,"	"
27196,"	"
28779,"	"
39310,"	"
34174,"	"
34564,"	"
28300,"	"
28532,"	"
27593,"	"
41612,"	"
27666,"	"
32611,"	"
27317,"	"
33572,"	"
33525,"	"
40948,"	"
32842,"	"
27460,"	"
27445,"	"
27986,"	"
41553,"	"
32992,"	"
28105,"	"
27460,"	"
33385,"	"
33499,"	"
28223,"	"
39897,"	"
38405,"	"
28646,"	"
32014,"	"
27258,"	"
27216,"	"
33782,"	"
28246,"	"
34325,"	"
28566,"	"
32967,"	"
32725,"	"
33837,"	"
27321,"	"
39607,"	"
28177,"	"
28332,"	"
28342,"	"
28308,"	"
37457,"	"
27386,"	"
39768,"	"
28592,"	"
33133,"	"
35935,"	"
32879,"	"
27161,"	"
28842,"	"
27306,"	"
28350,"	"
27181,"	"
27287,"	"
32736,"	"
27250,"	"
27429,"	"
33248,"	"
40078,"	"
31336,"	"
27312,"	"
27695,"	"
28060,"	"
28082,"	"
27342,"	"
39258,"	"
29332,"	"
36896,"	"
28511,"	"
27350,"	"
28551,"	"
32748,"	"
33263,"	"
27425,"	"
32706,"	"
27173,"	"
32923,"	"
40658,"	"
33642,"	"
33131,"	"
33089,"	"
27284,"	"
27565,"	"
32633,"	"
27310,"	"
32863,"	"
27379,"	"
27654,"	"
40342,"	"
40351,"	"
27594,"	"
32677,"	"
33533,"	"
27532,"	"
27374,"	"
33550,"	"
37944,"	"
27389,"	"
27335,"	"
33559,"	"
27336,"	"
32950,"	"
32974,"	"
38017,"	"
36080,"	"
27288,"	"
28181,"	"
28048,"	"
27578,"	"
27210,"	"
36911,"	"
27705,"	"
27274,"	"
32577,"	"
38918,"	"
33285,"	"
27382,"	"
32889,"	"
29033,"	"
32768,"	"
34151,"	"
28050,"	"
28065,"	"
27129,"	"
28042,"	"
33023,"	"
27501,"	"
28702,"	"
40104,"	"
27332,"	"
33259,"	"
33550,"	"
28503,"	"
40414,"	"
28384,"	"
27225,"	"
27414,"	"
40647,"	"
34590,"	"
27962,"	"
33731,"	"
28007,"	"
30843,"	"
27600,"	"
27206,"	"
33902,"	"
35929,"	"
29023,"	"
27557,"	"
35676,"	"
27236,"	"
34056,"	"
27727,"	"
27412,"	"
27565,"	"
33621,"	"
33083,"	"
27742,"	"
34096,"	"
27995,"	"
32858,"	"
32767,"	"
36881,"	"
28485,"	"
31086,"	"
32611,"	"
32544,"	"
29651,"	"
27117,"	"
27250,"	"
27295,"	"
32757,"	"
36567,"	"
28110,"	"
28112,"	"
32971,"	"
31969,"	"
28038,"	"
32856,"	"
33680,"	"
34010,"	"
30640,"	"
30351,"	"
27203,"	"
33543,"	"
29329,"	"
27665,"	"
33244,"	"
41892,"	"
27287,"	"
27269,"	"
33678,"	"
40205,"	"
28071,"	"
33059,"	"
27606,"	"
27410,"	"
32900,"	"
27182,"	"
32309,"	"
28057,"	"
28303,"	"
27292,"	"
28227,"	"
27305,"	"
33301,"	"
36042,"	"
32084,"	"
32946,"	"
28180,"	"
39458,"	"
27116,"	"
28074,"	"
33185,"	"
32931,"	"
27172,"	"
33456,"	"
38638,"	"
40661,"	"
27557,"	"
33510,"	"
33078,"	"
28110,"	"
27216,"	"
34278,"	"
28662,"	"
27404,"	"
35668,"	"
33900,"	"
33429,"	"
35326,"	"
33340,"	"
28302,"	"
33795,"	"
27404,"	"
27196,"	"
29232,"	"
27430,"	"
28367,"	"
32768,"	"
39610,"	"
29404,"	"
27731,"	"
27426,"	"
30525,"	"
27516,"	"
27263,"	"
28183,"	"
30190,"	"
33538,"	"
28642,"	"
33508,"	"
40356,"	"
35479,"	"
27226,"	"
34257,"	"
27278,"	"
32867,"	"
33978,"	"
28332,"	"
40191,"	"
33857,"	"
28110,"	"
32077,"	"
28411,"	"
27522,"	"
33132,"	"
32822,"	"
28038,"	"
40195,"	"
34638,"	"
28203,"	"
27328,"	"
27772,"	"
32628,"	"
32415,"	"
29973,"	"
35829,"	"
33858,"	"
39124,"	"
33688,"	"
28213,"	"
39634,"	"
28290,"	"
32899,"	"
32755,"	"
33375,"	"
33216,"	"
31425,"	"
33446,"	"
28262,"	"
40383,"	"
33883,"	"
32131,"	"
40423,"	"
28741,"	"
27227,"	"
27873,"	"
27632,"	"
27277,"	"
39554,"	"
27383,"	"
32796,"	"
33467,"	"
33536,"	"
33013,"	"
40081,"	"
29011,"	"
32968,"	"
37857,"	"
28309,"	"
40468,"	"
31807,"	"
27273,"	"
27200,"	"
28277,"	"
28328,"	"
40080,"	"
28297,"	"
28321,"	"
28030,"	"
33193,"	"
34169,"	"
34330,"	"
32642,"	"
38069,"	"
38536,"	"
34240,"	"
27750,"	"
28023,"	"
32886,"	"
27777,"	"
33608,"	"
27969,"	"
33251,"	"
32358,"	"
27572,"	"
27500,"	"
40551,"	"
34364,"	"
27378,"	"
31893,"	"
30941,"	"
27271,"	"
28304,"	"
32590,"	"
37232,"	"
33807,"	"
32790,"	"
33703,"	"
33278,"	"
28326,"	"
27484,"	"
33836,"	"
39960,"	"
33619,"	"
27959,"	"
27566,"	"
32673,"	"
27996,"	"
28053,"	"
28335,"	"
27832,"	"
28283,"	"
27940,"	"
28021,"	"
27269,"	"
28123,"	"
32585,"	"
41301,"	"
27439,"	"
27342,"	"
27746,"	"
31959,"	"
33237,"	"
28629,"	"
27522,"	"
27253,"	"
33993,"	"
27225,"	"
32825,"	"
33266,"	"
34381,"	"
39161,"	"
28167,"	"
38018,"	"
34656,"	"
29273,"	"
27249,"	"
27426,"	"
33291,"	"
32588,"	"
27305,"	"
38671,"	"
30816,"	"
33226,"	"
34319,"	"
27296,"	"
27187,"	"
28342,"	"
32239,"	"
27553,"	"
27183,"	"
33747,"	"
40172,"	"
28332,"	"
27250,"	"
32787,"	"
30634,"	"
27322,"	"
28392,"	"
30877,"	"
33094,"	"
33175,"	"
33217,"	"
33332,"	"
27654,"	"
33758,"	"
33106,"	"
40578,"	"
27742,"	"
32686,"	"
28027,"	"
28079,"	"
28513,"	"
27945,"	"
34032,"	"
27718,"	"
29441,"	"
27225,"	"
32835,"	"
27332,"	"
32809,"	"
29511,"	"
33646,"	"
27190,"	"
40631,"	"
32953,"	"
27244,"	"
32811,"	"
32844,"	"
27209,"	"
27399,"	"
30381,"	"
32850,"	"
33659,"	"
27507,"	"
32864,"	"
32790,"	"
33160,"	"
33262,"	"
39522,"	"
28512,"	"
27234,"	"
27243,"	"
33279,"	"
28493,"	"
27176,"	"
40058,"	"
33917,"	"
27957,"	"
27611,"	"
27229,"	"
32926,"	"
28850,"	"
27245,"	"
35167,"	"
33662,"	"
34025,"	"
28958,"	"
27234,"	"
27455,"	"
32661,"	"
27270,"	"
28346,"	"
31928,"	"
28356,"	"
27190,"	"
32877,"	"
27443,"	"
40223,"	"
36884,"	"
28558,"	"
27722,"	"
28594,"	"
32911,"	"
33109,"	"
33496,"	"
28174,"	"
32720,"	"
28232,"	"
34206,"	"
32777,"	"
27368,"	"
32837,"	"
27287,"	"
32824,"	"
39630,"	"
28323,"	"
27396,"	"
33071,"	"
28181,"	"
27231,"	"
27311,"	"
32847,"	"
27368,"	"
27330,"	"
31812,"	"
32935,"	"
27266,"	"
32963,"	"
29044,"	"
28646,"	"
28069,"	"
33491,"	"
28364,"	"
27345,"	"
29810,"	"
27142,"	"
28347,"	"
29442,"	"
27487,"	"
37766,"	"
27982,"	"
33004,"	"
33989,"	"
33563,"	"
33447,"	"
27220,"	"
28096,"	"
39340,"	"
34460,"	"
27609,"	"
27264,"	"
32014,"	"
32881,"	"
32514,"	"
33092,"	"
30355,"	"
27207,"	"
33917,"	"
27613,"	"
34014,"	"
27945,"	"
33008,"	"
27224,"	"
27513,"	"
27394,"	"
28391,"	"
27176,"	"
32920,"	"
27727,"	"
27538,"	"
28846,"	"
27137,"	"
40625,"	"
32945,"	"
39941,"	"
39532,"	"
33623,"	"
28046,"	"
27239,"	"
33029,"	"
30020,"	"
27122,"	"
27278,"	"
27472,"	"
27176,"	"
37621,"	"
33439,"	"
33692,"	"
28278,"	"
33407,"	"
28916,"	"
28396,"	"
28100,"	"
28494,"	"
27382,"	"
27229,"	"
27361,"	"
27193,"	"
27286,"	"
40391,"	"
28334,"	"
29503,"	"
36374,"	"
30623,"	"
32921,"	"
27853,"	"
32931,"	"
33084,"	"
34048,"	"
34269,"	"
27389,"	"
40766,"	"
28348,"	"
28981,"	"
33395,"	"
27885,"	"
28110,"	"
32938,"	"
27574,"	"
27819,"	"
27487,"	"
32795,"	"
33813,"	"
39251,"	"
33561,"	"
28226,"	"
27424,"	"
39137,"	"
28577,"	"
27282,"	"
33081,"	"
27335,"	"
33510,"	"
28206,"	"
27335,"	"
41568,"	"
27268,"	"
27218,"	"
33925,"	"
38325,"	"
41030,"	"
33877,"	"
32608,"	"
27453,"	"
27307,"	"
33405,"	"
28758,"	"
32920,"	"
27256,"	"
33302,"	"
28346,"	"
28191,"	"
28103,"	"
27372,"	"
27319,"	"
28471,"	"
33421,"	"
28585,"	"
28596,"	"
27262,"	"
28058,"	"
28163,"	"
33006,"	"
33568,"	"
37950,"	"
33994,"	"
27189,"	"
29165,"	"
27293,"	"
33613,"	"
32463,"	"
27343,"	"
27615,"	"
31688,"	"
32496,"	"
27391,"	"
27409,"	"
32723,"	"
27410,"	"
34135,"	"
32887,"	"
32602,"	"
33306,"	"
33870,"	"
33686,"	"
34176,"	"
33234,"	"
28248,"	"
42999,"	"
32661,"	"
32895,"	"
27728,"	"
27388,"	"
33222,"	"
27255,"	"
28354,"	"
27233,"	"
28728,"	"
28125,"	"
28369,"	"
28333,"	"
27494,"	"
28537,"	"
32907,"	"
33452,"	"
28105,"	"
33507,"	"
33604,"	"
27551,"	"
32794,"	"
28467,"	"
33228,"	"
27212,"	"
33772,"	"
33632,"	"
32751,"	"
27954,"	"
27301,"	"
27439,"	"
33114,"	"
40172,"	"
27429,"	"
33007,"	"
27788,"	"
34063,"	"
34183,"	"
27375,"	"
28028,"	"
28532,"	"
27407,"	"
27340,"	"
32795,"	"
27179,"	"
30003,"	"
37670,"	"
27701,"	"
27415,"	"
31627,"	"
27242,"	"
37454,"	"
27872,"	"
33969,"	"
28394,"	"
28047,"	"
33304,"	"
27977,"	"
27251,"	"
27418,"	"
27235,"	"
29809,"	"
32711,"	"
42427,"	"
29385,"	"
32970,"	"
28064,"	"
32684,"	"
32693,"	"
27281,"	"
32705,"	"
27954,"	"
32654,"	"
32735,"	"
27628,"	"
28120,"	"
33181,"	"
33707,"	"
32793,"	"
31095,"	"
28275,"	"
27832,"	"
32665,"	"
33812,"	"
33661,"	"
27188,"	"
27715,"	"
32531,"	"
43827,"	"
28129,"	"
27617,"	"
31544,"	"
29246,"	"
37704,"	"
33519,"	"
27367,"	"
33321,"	"
34148,"	"
27241,"	"
28976,"	"
27394,"	"
32643,"	"
34775,"	"
27678,"	"
32675,"	"
35828,"	"
34254,"	"
34321,"	"
28601,"	"
37012,"	"
39070,"	"
28414,"	"
33632,"	"
38096,"	"
28051,"	"
27240,"	"
34057,"	"
27558,"	"
40661,"	"
33632,"	"
27695,"	"
32763,"	"
27570,"	"
27423,"	"
33170,"	"
32661,"	"
40299,"	"
28160,"	"
29703,"	"
27179,"	"
29933,"	"
27331,"	"
41099,"	"
32888,"	"
27298,"	"
33766,"	"
32327,"	"
32309,"	"
38981,"	"
28113,"	"
27240,"	"
28409,"	"
39924,"	"
40356,"	"
28031,"	"
32770,"	"
40214,"	"
28162,"	"
27621,"	"
33107,"	"
27588,"	"
28146,"	"
30000,"	"
28432,"	"
27543,"	"
27985,"	"
27372,"	"
27353,"	"
28456,"	"
28486,"	"
27268,"	"
34429,"	"
34838,"	"
28274,"	"
27508,"	"
33336,"	"
32629,"	"
33788,"	"
34391,"	"
28340,"	"
28305,"	"
27857,"	"
28863,"	"
33316,"	"
34250,"	"
30842,"	"
27466,"	"
27599,"	"
32747,"	"
27364,"	"
27491,"	"
28290,"	"
32840,"	"
40416,"	"
33001,"	"
27327,"	"
33301,"	"
27232,"	"
33773,"	"
33463,"	"
32844,"	"
32798,"	"
32951,"	"
40165,"	"
35909,"	"
33218,"	"
28584,"	"
33379,"	"
36492,"	"
32831,"	"
33036,"	"
33306,"	"
33367,"	"
34185,"	"
27498,"	"
33247,"	"
27290,"	"
32690,"	"
27692,"	"
28019,"	"
29700,"	"
27247,"	"
27553,"	"
32718,"	"
27224,"	"
27238,"	"
28254,"	"
33669,"	"
34349,"	"
34269,"	"
27248,"	"
28852,"	"
38675,"	"
42242,"	"
33582,"	"
27369,"	"
33388,"	"
32986,"	"
28058,"	"
27979,"	"
27257,"	"
27438,"	"
33116,"	"
33235,"	"
27292,"	"
32777,"	"
28318,"	"
27508,"	"
40389,"	"
28219,"	"
32663,"	"
33190,"	"
27363,"	"
32756,"	"
27314,"	"
28315,"	"
27104,"	"
27601,"	"
27244,"	"
28001,"	"
36470,"	"
33483,"	"
32960,"	"
33456,"	"
27681,"	"
29885,"	"
27531,"	"
32611,"	"
27481,"	"
27914,"	"
27781,"	"
28145,"	"
28302,"	"
27189,"	"
32931,"	"
27322,"	"
40191,"	"
30043,"	"
33374,"	"
28285,"	"
39552,"	"
38849,"	"
28832,"	"
33935,"	"
33557,"	"
38263,"	"
39931,"	"
28034,"	"
28357,"	"
33327,"	"
28119,"	"
32992,"	"
32881,"	"
27247,"	"
32780,"	"
33269,"	"
27447,"	"
27204,"	"
32765,"	"
27552,"	"
33618,"	"
27683,"	"
27241,"	"
28272,"	"
32926,"	"
33640,"	"
27827,"	"
32774,"	"
27247,"	"
33194,"	"
28345,"	"
41213,"	"
34547,"	"
27358,"	"
34983,"	"
27500,"	"
28175,"	"
28531,"	"
34560,"	"
28619,"	"
33281,"	"
27771,"	"
27325,"	"
36342,"	"
27250,"	"
33941,"	"
33806,"	"
28735,"	"
32754,"	"
32895,"	"
33443,"	"
27490,"	"
28792,"	"
27360,"	"
27300,"	"
35729,"	"
34193,"	"
32875,"	"
33565,"	"
33629,"	"
28141,"	"
28161,"	"
33034,"	"
40179,"	"
33546,"	"
27962,"	"
27835,"	"
28292,"	"
32873,"	"
28334,"	"
27218,"	"
36377,"	"
27359,"	"
27267,"	"
33499,"	"
28583,"	"
27125,"	"
29420,"	"
27179,"	"
34032,"	"
33287,"	"
33310,"	"
39741,"	"
28134,"	"
30446,"	"
32137,"	"
27390,"	"
32675,"	"
32786,"	"
27425,"	"
27382,"	"
28318,"	"
40421,"	"
32770,"	"
33002,"	"
27833,"	"
27299,"	"
33681,"	"
27754,"	"
27217,"	"
27134,"	"
31971,"	"
33185,"	"
27394,"	"
28121,"	"
27446,"	"
30358,"	"
28073,"	"
33057,"	"
32782,"	"
28901,"	"
29197,"	"
31678,"	"
27554,"	"
37147,"	"
28469,"	"
27840,"	"
28382,"	"
27368,"	"
27575,"	"
27625,"	"
27271,"	"
28411,"	"
27389,"	"
27842,"	"
27335,"	"
27528,"	"
27549,"	"
27252,"	"
33597,"	"
28401,"	"
28378,"	"
27193,"	"
27450,"	"
33493,"	"
39150,"	"
34176,"	"
28015,"	"
27222,"	"
28268,"	"
40452,"	"
27997,"	"
30728,"	"
27434,"	"
33057,"	"
32894,"	"
27588,"	"
29555,"	"
27428,"	"
32565,"	"
27504,"	"
33341,"	"
27316,"	"
30609,"	"
33386,"	"
37630,"	"
27826,"	"
27255,"	"
33137,"	"
27366,"	"
33126,"	"
32695,"	"
28306,"	"
27138,"	"
32926,"	"
28319,"	"
28108,"	"
27458,"	"
33301,"	"
27273,"	"
27365,"	"
31603,"	"
33856,"	"
39994,"	"
34119,"	"
28015,"	"
28187,"	"
27314,"	"
35542,"	"
36145,"	"
34344,"	"
37506,"	"
34227,"	"
33678,"	"
29446,"	"
35151,"	"
32909,"	"
33384,"	"
27548,"	"
33656,"	"
28168,"	"
27997,"	"
33539,"	"
27959,"	"
28473,"	"
27377,"	"
29463,"	"
33257,"	"
32847,"	"
28448,"	"
27722,"	"
31310,"	"
40490,"	"
41771,"	"
32927,"	"
28548,"	"
36190,"	"
28424,"	"
27770,"	"
27212,"	"
28393,"	"
32390,"	"
28614,"	"
27583,"	"
27267,"	"
27658,"	"
27547,"	"
27415,"	"
27291,"	"
32844,"	"
33026,"	"
28111,"	"
27189,"	"
27528,"	"
28323,"	"
32930,"	"
28381,"	"
27680,"	"
27581,"	"
33663,"	"
27550,"	"
27510,"	"
27402,"	"
33274,"	"
28104,"	"
39508,"	"
33054,"	"
32891,"	"
27495,"	"
40026,"	"
32886,"	"
32782,"	"
27255,"	"
27317,"	"
28000,"	"
28210,"	"
27529,"	"
33551,"	"
35008,"	"
28681,"	"
33232,"	"
27239,"	"
27426,"	"
33493,"	"
32690,"	"
35639,"	"
27425,"	"
33538,"	"
27341,"	"
28854,"	"
41270,"	"
44970,"	"
28156,"	"
32801,"	"
30038,"	"
27971,"	"
33501,"	"
33391,"	"
32824,"	"
27905,"	"
27700,"	"
28341,"	"
31000,"	"
27658,"	"
27256,"	"
33377,"	"
27388,"	"
30874,"	"
32314,"	"
33412,"	"
32587,"	"
33048,"	"
27472,"	"
39980,"	"
33339,"	"
27234,"	"
27391,"	"
34030,"	"
27199,"	"
27374,"	"
28431,"	"
27272,"	"
27262,"	"
27151,"	"
39403,"	"
29938,"	"
27533,"	"
33362,"	"
34278,"	"
33928,"	"
28093,"	"
27336,"	"
27505,"	"
27296,"	"
