33027,30988.0812
28254,"	"
34218,"	"
33885,"	"
28666,"	"
27309,"	"
27523,"	"
32611,"	"
32803,"	"
33005,"	"
32693,"	"
33398,"	"
32876,"	"
29746,"	"
34001,"	"
27869,"	"
33208,"	"
41314,"	"
28556,"	"
33168,"	"
29854,"	"
27488,"	"
40549,"	"
32742,"	"
28302,"	"
32925,"	"
27277,"	"
39878,"	"
27621,"	"
28075,"	"
33321,"	"
33829,"	"
28040,"	"
27790,"	"
40450,"	"
28311,"	"
32512,"	"
28483,"	"
29396,"	"
34050,"	"
34610,"	"
33383,"	"
28047,"	"
33198,"	"
28290,"	"
27458,"	"
27189,"	"
31795,"	"
27442,"	"
27506,"	"
41076,"	"
27326,"	"
27439,"	"
32863,"	"
28401,"	"
27485,"	"
27365,"	"
28299,"	"
27525,"	"
33358,"	"
33185,"	"
33748,"	"
30652,"	"
32884,"	"
28020,"	"
27470,"	"
32863,"	"
28306,"	"
27543,"	"
28557,"	"
27579,"	"
27350,"	"
36394,"	"
32485,"	"
32679,"	"
40143,"	"
30087,"	"
38115,"	"
31741,"	"
27750,"	"
27287,"	"
27527,"	"
28322,"	"
27304,"	"
27267,"	"
28868,"	"
27342,"	"
31852,"	"
27872,"	"
28274,"	"
28114,"	"
27579,"	"
28201,"	"
27809,"	"
34094,"	"
28624,"	"
33660,"	"
28176,"	"
27388,"	"
28501,"	"
32717,"	"
32848,"	"
27436,"	"
32842,"	"
33299,"	"
27226,"	"
32946,"	"
27204,"	"
27437,"	"
27247,"	"
27568,"	"
28524,"	"
27632,"	"
28522,"	"
27468,"	"
27402,"	"
35799,"	"
33714,"	"
28133,"	"
33283,"	"
27282,"	"
36855,"	"
35925,"	"
33352,"	"
27963,"	"
33397,"	"
38930,"	"
28560,"	"
27186,"	"
27943,"	"
28333,"	"
27304,"	"
27370,"	"
27206,"	"
27780,"	"
36470,"	"
39848,"	"
28069,"	"
32014,"	"
38845,"	"
38806,"	"
27496,"	"
27387,"	"
30334,"	"
37713,"	"
35586,"	"
28745,"	"
27595,"	"
31066,"	"
35573,"	"
28030,"	"
28358,"	"
28443,"	"
27285,"	"
27472,"	"
28468,"	"
37649,"	"
32371,"	"
32502,"	"
28376,"	"
28166,"	"
28589,"	"
39794,"	"
34534,"	"
33000,"	"
27296,"	"
34170,"	"
33359,"	"
28291,"	"
27371,"	"
27426,"	"
32806,"	"
27239,"	"
27387,"	"
27466,"	"
28832,"	"
33803,"	"
28156,"	"
28919,"	"
36885,"	"
29323,"	"
34783,"	"
38260,"	"
29317,"	"
27207,"	"
32544,"	"
35616,"	"
33630,"	"
28221,"	"
33354,"	"
32958,"	"
28279,"	"
38287,"	"
34865,"	"
28331,"	"
28532,"	"
28490,"	"
32928,"	"
33221,"	"
28071,"	"
30048,"	"
27360,"	"
33164,"	"
27422,"	"
32126,"	"
27210,"	"
27382,"	"
27413,"	"
27616,"	"
29307,"	"
27706,"	"
27347,"	"
33080,"	"
32878,"	"
34618,"	"
27745,"	"
32768,"	"
27711,"	"
33253,"	"
39463,"	"
27325,"	"
40184,"	"
28454,"	"
27314,"	"
33927,"	"
28480,"	"
34062,"	"
28598,"	"
33425,"	"
33798,"	"
33873,"	"
28045,"	"
34711,"	"
27173,"	"
28467,"	"
28787,"	"
32175,"	"
28125,"	"
33461,"	"
28456,"	"
29546,"	"
33562,"	"
33625,"	"
38176,"	"
28097,"	"
27431,"	"
28252,"	"
27742,"	"
28917,"	"
39618,"	"
28153,"	"
33100,"	"
27533,"	"
27215,"	"
27362,"	"
34082,"	"
30824,"	"
32883,"	"
27304,"	"
27575,"	"
27777,"	"
33520,"	"
33835,"	"
28110,"	"
28370,"	"
32849,"	"
28313,"	"
32824,"	"
33624,"	"
28109,"	"
33350,"	"
28351,"	"
33636,"	"
28191,"	"
28718,"	"
33651,"	"
29713,"	"
27916,"	"
37364,"	"
35910,"	"
28007,"	"
33064,"	"
27889,"	"
28385,"	"
27303,"	"
32740,"	"
28280,"	"
37058,"	"
28267,"	"
32961,"	"
27360,"	"
27478,"	"
27687,"	"
33330,"	"
35331,"	"
28158,"	"
33648,"	"
39595,"	"
28163,"	"
33715,"	"
41257,"	"
39542,"	"
34589,"	"
27221,"	"
32523,"	"
28137,"	"
33452,"	"
28144,"	"
29147,"	"
27341,"	"
28232,"	"
33795,"	"
34028,"	"
27504,"	"
27495,"	"
28335,"	"
28384,"	"
32761,"	"
33371,"	"
33219,"	"
28869,"	"
28587,"	"
27601,"	"
27878,"	"
34139,"	"
32816,"	"
40111,"	"
28652,"	"
38347,"	"
27774,"	"
28113,"	"
38213,"	"
27428,"	"
33978,"	"
27953,"	"
27282,"	"
33255,"	"
34399,"	"
27311,"	"
28224,"	"
27285,"	"
27428,"	"
27470,"	"
28746,"	"
39917,"	"
27308,"	"
33516,"	"
32832,"	"
34658,"	"
30684,"	"
27451,"	"
32883,"	"
33345,"	"
27481,"	"
27472,"	"
27402,"	"
27865,"	"
33362,"	"
28212,"	"
33300,"	"
27206,"	"
37299,"	"
30522,"	"
41626,"	"
32202,"	"
28341,"	"
36720,"	"
28058,"	"
32057,"	"
37694,"	"
33599,"	"
28278,"	"
28455,"	"
33336,"	"
29028,"	"
27703,"	"
33024,"	"
27245,"	"
34677,"	"
28012,"	"
27756,"	"
27254,"	"
27209,"	"
35700,"	"
29069,"	"
39478,"	"
38425,"	"
36230,"	"
34083,"	"
34665,"	"
28409,"	"
31233,"	"
28242,"	"
33850,"	"
33569,"	"
39833,"	"
35583,"	"
38850,"	"
28245,"	"
27568,"	"
27344,"	"
28163,"	"
32816,"	"
27239,"	"
27404,"	"
27594,"	"
28611,"	"
27495,"	"
32994,"	"
39840,"	"
33398,"	"
27290,"	"
32386,"	"
34070,"	"
28221,"	"
27508,"	"
31758,"	"
27335,"	"
27425,"	"
28234,"	"
28141,"	"
27400,"	"
27487,"	"
29827,"	"
27487,"	"
32598,"	"
27509,"	"
32018,"	"
32590,"	"
27434,"	"
29042,"	"
29655,"	"
32790,"	"
36290,"	"
28326,"	"
38279,"	"
33754,"	"
35074,"	"
27365,"	"
27326,"	"
33651,"	"
29016,"	"
27335,"	"
32693,"	"
27717,"	"
32938,"	"
27777,"	"
33138,"	"
27178,"	"
32752,"	"
32662,"	"
27303,"	"
33474,"	"
33519,"	"
32866,"	"
32969,"	"
28076,"	"
35810,"	"
32826,"	"
27294,"	"
27287,"	"
34457,"	"
27985,"	"
30121,"	"
28088,"	"
27490,"	"
27375,"	"
34568,"	"
27668,"	"
28003,"	"
32996,"	"
39462,"	"
27877,"	"
28901,"	"
28646,"	"
33495,"	"
28660,"	"
27358,"	"
39991,"	"
33624,"	"
33671,"	"
34440,"	"
28478,"	"
32952,"	"
32712,"	"
32725,"	"
30509,"	"
27336,"	"
32383,"	"
27554,"	"
27543,"	"
28578,"	"
32786,"	"
34323,"	"
28023,"	"
36996,"	"
28435,"	"
27941,"	"
27277,"	"
27392,"	"
40655,"	"
34249,"	"
29460,"	"
27591,"	"
33685,"	"
28100,"	"
27695,"	"
34527,"	"
28005,"	"
32869,"	"
27480,"	"
27281,"	"
32868,"	"
28930,"	"
27790,"	"
27351,"	"
27322,"	"
27313,"	"
29502,"	"
31034,"	"
27496,"	"
28089,"	"
27325,"	"
33673,"	"
32502,"	"
27211,"	"
28340,"	"
27720,"	"
33089,"	"
28655,"	"
28668,"	"
34945,"	"
40706,"	"
41519,"	"
27723,"	"
39800,"	"
29332,"	"
29028,"	"
27336,"	"
27605,"	"
28197,"	"
28943,"	"
32736,"	"
27219,"	"
28114,"	"
27948,"	"
28298,"	"
27614,"	"
32697,"	"
33861,"	"
33854,"	"
33007,"	"
38269,"	"
34048,"	"
31800,"	"
33844,"	"
31323,"	"
29515,"	"
30799,"	"
32812,"	"
27148,"	"
39577,"	"
32046,"	"
31957,"	"
29545,"	"
27397,"	"
34162,"	"
40055,"	"
33570,"	"
29121,"	"
31947,"	"
27349,"	"
27245,"	"
33684,"	"
40011,"	"
33762,"	"
27224,"	"
40369,"	"
28142,"	"
27305,"	"
34679,"	"
34257,"	"
33961,"	"
27538,"	"
27779,"	"
33420,"	"
33749,"	"
34585,"	"
27215,"	"
27586,"	"
27272,"	"
27427,"	"
28171,"	"
38979,"	"
39232,"	"
32548,"	"
33297,"	"
27256,"	"
27339,"	"
32507,"	"
27212,"	"
34164,"	"
32726,"	"
27343,"	"
33209,"	"
27302,"	"
32313,"	"
27761,"	"
27470,"	"
33395,"	"
32992,"	"
33609,"	"
27957,"	"
29492,"	"
27267,"	"
40071,"	"
27984,"	"
28300,"	"
27408,"	"
27538,"	"
27345,"	"
27243,"	"
32760,"	"
27300,"	"
28589,"	"
32153,"	"
27490,"	"
39961,"	"
28483,"	"
28399,"	"
28172,"	"
27305,"	"
28257,"	"
33002,"	"
27680,"	"
27303,"	"
28119,"	"
28987,"	"
38499,"	"
27448,"	"
27393,"	"
27576,"	"
27892,"	"
28173,"	"
27283,"	"
27812,"	"
32872,"	"
27296,"	"
33454,"	"
27562,"	"
33305,"	"
32977,"	"
27258,"	"
33194,"	"
28463,"	"
28582,"	"
33021,"	"
33982,"	"
38313,"	"
32895,"	"
33935,"	"
30063,"	"
33522,"	"
32454,"	"
28406,"	"
33128,"	"
33951,"	"
35228,"	"
34189,"	"
33567,"	"
34363,"	"
35806,"	"
36523,"	"
33288,"	"
28344,"	"
32897,"	"
32585,"	"
33627,"	"
28068,"	"
27559,"	"
27219,"	"
40417,"	"
27459,"	"
28585,"	"
28255,"	"
32870,"	"
27304,"	"
34744,"	"
29340,"	"
27174,"	"
33277,"	"
33640,"	"
30547,"	"
35683,"	"
37026,"	"
34415,"	"
29433,"	"
27306,"	"
27991,"	"
33575,"	"
41436,"	"
28164,"	"
27428,"	"
28334,"	"
27552,"	"
28769,"	"
27203,"	"
27997,"	"
27264,"	"
36468,"	"
33573,"	"
27340,"	"
32720,"	"
27711,"	"
30784,"	"
28110,"	"
27596,"	"
28447,"	"
28734,"	"
27284,"	"
39021,"	"
28035,"	"
32783,"	"
28242,"	"
28694,"	"
33081,"	"
39358,"	"
33801,"	"
28133,"	"
32863,"	"
27211,"	"
28292,"	"
28179,"	"
27324,"	"
27810,"	"
33265,"	"
27473,"	"
33411,"	"
28035,"	"
29645,"	"
39975,"	"
33248,"	"
33417,"	"
39861,"	"
32963,"	"
27269,"	"
32300,"	"
27116,"	"
33772,"	"
27412,"	"
33453,"	"
28685,"	"
27485,"	"
32901,"	"
27487,"	"
27559,"	"
28512,"	"
29696,"	"
29972,"	"
33505,"	"
34793,"	"
27985,"	"
32927,"	"
27962,"	"
27400,"	"
28215,"	"
33124,"	"
27300,"	"
33110,"	"
27148,"	"
34370,"	"
35853,"	"
33409,"	"
27699,"	"
33603,"	"
33441,"	"
28016,"	"
41147,"	"
33254,"	"
28399,"	"
32725,"	"
40416,"	"
34119,"	"
35642,"	"
29374,"	"
27223,"	"
28280,"	"
27183,"	"
27481,"	"
27387,"	"
33139,"	"
40019,"	"
28093,"	"
28183,"	"
33461,"	"
29061,"	"
27996,"	"
33251,"	"
32768,"	"
32886,"	"
28846,"	"
39864,"	"
27485,"	"
27222,"	"
27491,"	"
33182,"	"
32775,"	"
32633,"	"
27441,"	"
27634,"	"
33692,"	"
38247,"	"
27179,"	"
27235,"	"
27283,"	"
33332,"	"
27102,"	"
27564,"	"
32634,"	"
27265,"	"
28379,"	"
39614,"	"
33962,"	"
28770,"	"
38816,"	"
33130,"	"
27528,"	"
30492,"	"
33837,"	"
33308,"	"
33975,"	"
27252,"	"
27350,"	"
38666,"	"
29361,"	"
37342,"	"
27296,"	"
33857,"	"
34086,"	"
34036,"	"
35754,"	"
29229,"	"
28235,"	"
27473,"	"
27298,"	"
33734,"	"
32813,"	"
33562,"	"
32835,"	"
27526,"	"
32541,"	"
28033,"	"
27486,"	"
27376,"	"
40224,"	"
33363,"	"
32690,"	"
39415,"	"
29712,"	"
40652,"	"
38324,"	"
34114,"	"
33236,"	"
28348,"	"
39581,"	"
28227,"	"
33252,"	"
28348,"	"
28447,"	"
38687,"	"
27955,"	"
39391,"	"
29031,"	"
27567,"	"
27236,"	"
27346,"	"
27760,"	"
33666,"	"
28127,"	"
27379,"	"
30747,"	"
28245,"	"
27667,"	"
27506,"	"
32932,"	"
33590,"	"
28866,"	"
27231,"	"
27293,"	"
28657,"	"
27437,"	"
34265,"	"
40051,"	"
28389,"	"
33612,"	"
29730,"	"
34843,"	"
27999,"	"
27753,"	"
27784,"	"
32802,"	"
27305,"	"
28126,"	"
32633,"	"
27181,"	"
28399,"	"
28232,"	"
39164,"	"
32875,"	"
27484,"	"
32592,"	"
28481,"	"
27319,"	"
32787,"	"
27308,"	"
33061,"	"
33827,"	"
28262,"	"
33432,"	"
29532,"	"
27457,"	"
32743,"	"
40147,"	"
27299,"	"
27261,"	"
27208,"	"
27768,"	"
28098,"	"
33726,"	"
28045,"	"
32802,"	"
27203,"	"
28646,"	"
33711,"	"
33565,"	"
33124,"	"
38306,"	"
27697,"	"
33460,"	"
29281,"	"
27540,"	"
39783,"	"
27443,"	"
33899,"	"
27413,"	"
27193,"	"
27447,"	"
28623,"	"
29112,"	"
27368,"	"
32741,"	"
31871,"	"
27217,"	"
33278,"	"
28113,"	"
27529,"	"
27559,"	"
27202,"	"
33693,"	"
30268,"	"
28144,"	"
33704,"	"
28405,"	"
40855,"	"
28194,"	"
28509,"	"
27973,"	"
28168,"	"
27746,"	"
27686,"	"
39964,"	"
27634,"	"
27591,"	"
32671,"	"
32968,"	"
38703,"	"
33862,"	"
27204,"	"
31614,"	"
33951,"	"
28227,"	"
33106,"	"
33774,"	"
34012,"	"
27168,"	"
28338,"	"
27259,"	"
28172,"	"
39164,"	"
34201,"	"
32959,"	"
28098,"	"
28009,"	"
32814,"	"
27128,"	"
27606,"	"
40763,"	"
33620,"	"
27956,"	"
34446,"	"
30049,"	"
37460,"	"
39588,"	"
28498,"	"
33108,"	"
27538,"	"
28483,"	"
32780,"	"
28014,"	"
27520,"	"
27674,"	"
39620,"	"
33925,"	"
33416,"	"
33559,"	"
27464,"	"
27201,"	"
33675,"	"
27958,"	"
27900,"	"
27463,"	"
32879,"	"
34156,"	"
33390,"	"
28401,"	"
27253,"	"
28485,"	"
28154,"	"
33333,"	"
28859,"	"
33922,"	"
30032,"	"
27335,"	"
33548,"	"
27240,"	"
40476,"	"
28557,"	"
27264,"	"
33399,"	"
33520,"	"
27145,"	"
27906,"	"
33430,"	"
29241,"	"
39530,"	"
32553,"	"
39919,"	"
33415,"	"
27238,"	"
32883,"	"
32603,"	"
27737,"	"
27186,"	"
30029,"	"
27544,"	"
33289,"	"
27173,"	"
27421,"	"
27552,"	"
36742,"	"
28257,"	"
38426,"	"
27781,"	"
28661,"	"
32931,"	"
33155,"	"
27406,"	"
28188,"	"
27215,"	"
33887,"	"
32374,"	"
29844,"	"
27861,"	"
27246,"	"
28366,"	"
40689,"	"
32160,"	"
39705,"	"
38070,"	"
32670,"	"
27913,"	"
27289,"	"
27237,"	"
29079,"	"
27413,"	"
27849,"	"
27301,"	"
33293,"	"
40584,"	"
27436,"	"
28699,"	"
32181,"	"
27267,"	"
27446,"	"
33455,"	"
36877,"	"
35628,"	"
28447,"	"
33640,"	"
27418,"	"
32922,"	"
28046,"	"
27314,"	"
28437,"	"
27178,"	"
32981,"	"
33558,"	"
41554,"	"
27566,"	"
28515,"	"
27670,"	"
27512,"	"
27395,"	"
30086,"	"
28592,"	"
32693,"	"
33846,"	"
33203,"	"
29564,"	"
33899,"	"
27654,"	"
32378,"	"
27686,"	"
27698,"	"
27326,"	"
31858,"	"
32551,"	"
32846,"	"
28234,"	"
28193,"	"
36837,"	"
28465,"	"
33135,"	"
27555,"	"
33510,"	"
33838,"	"
33775,"	"
39486,"	"
43038,"	"
33003,"	"
32898,"	"
27796,"	"
27362,"	"
27302,"	"
27303,"	"
27249,"	"
33347,"	"
27223,"	"
33913,"	"
28123,"	"
28087,"	"
29134,"	"
28322,"	"
28357,"	"
32894,"	"
31737,"	"
33160,"	"
31469,"	"
27511,"	"
28491,"	"
33548,"	"
32915,"	"
27262,"	"
34411,"	"
33788,"	"
27192,"	"
27831,"	"
33777,"	"
30650,"	"
27620,"	"
28395,"	"
28763,"	"
27529,"	"
31929,"	"
39401,"	"
28312,"	"
33347,"	"
34292,"	"
33675,"	"
27454,"	"
27262,"	"
39643,"	"
36440,"	"
32614,"	"
32547,"	"
27604,"	"
33922,"	"
33764,"	"
28136,"	"
27465,"	"
28460,"	"
27364,"	"
30812,"	"
32944,"	"
27538,"	"
28161,"	"
28504,"	"
30906,"	"
38590,"	"
28298,"	"
27204,"	"
27288,"	"
27721,"	"
27343,"	"
28059,"	"
27549,"	"
28461,"	"
27347,"	"
27947,"	"
33390,"	"
32608,"	"
27210,"	"
33696,"	"
33379,"	"
28378,"	"
27684,"	"
32913,"	"
32759,"	"
27680,"	"
27541,"	"
28671,"	"
27494,"	"
28256,"	"
27658,"	"
32765,"	"
27723,"	"
32753,"	"
33405,"	"
33765,"	"
33042,"	"
36955,"	"
28458,"	"
27428,"	"
33359,"	"
34075,"	"
33328,"	"
27250,"	"
27267,"	"
34687,"	"
33687,"	"
28118,"	"
29046,"	"
33843,"	"
33537,"	"
27983,"	"
27857,"	"
33003,"	"
27340,"	"
30440,"	"
33052,"	"
29763,"	"
28199,"	"
28268,"	"
27695,"	"
33584,"	"
28126,"	"
40230,"	"
28134,"	"
32726,"	"
27630,"	"
33363,"	"
33684,"	"
28109,"	"
38183,"	"
28754,"	"
27295,"	"
27300,"	"
27243,"	"
28099,"	"
27905,"	"
27515,"	"
27309,"	"
32983,"	"
39585,"	"
34165,"	"
28146,"	"
30409,"	"
27419,"	"
33758,"	"
32849,"	"
31937,"	"
28161,"	"
28435,"	"
33222,"	"
27332,"	"
27604,"	"
28323,"	"
32794,"	"
33218,"	"
32506,"	"
34447,"	"
27340,"	"
39909,"	"
28347,"	"
27382,"	"
32011,"	"
28342,"	"
28734,"	"
27191,"	"
27257,"	"
27940,"	"
33254,"	"
27419,"	"
27442,"	"
27397,"	"
28209,"	"
32946,"	"
27618,"	"
27286,"	"
33168,"	"
29371,"	"
35884,"	"
35970,"	"
32985,"	"
32943,"	"
28382,"	"
28042,"	"
28463,"	"
27146,"	"
27474,"	"
29898,"	"
27255,"	"
29861,"	"
28416,"	"
33874,"	"
33290,"	"
33460,"	"
28814,"	"
32721,"	"
28972,"	"
38554,"	"
28297,"	"
33789,"	"
27277,"	"
40126,"	"
27191,"	"
28086,"	"
33532,"	"
40605,"	"
33496,"	"
33488,"	"
33984,"	"
39286,"	"
34940,"	"
40399,"	"
28226,"	"
30847,"	"
28462,"	"
32640,"	"
28903,"	"
27325,"	"
27703,"	"
27417,"	"
31843,"	"
33124,"	"
41423,"	"
33961,"	"
31636,"	"
39732,"	"
28155,"	"
33517,"	"
35247,"	"
28077,"	"
28249,"	"
27285,"	"
27244,"	"
27938,"	"
33887,"	"
28192,"	"
27267,"	"
28127,"	"
41581,"	"
33293,"	"
28363,"	"
31175,"	"
27475,"	"
27733,"	"
28123,"	"
33320,"	"
27280,"	"
27141,"	"
32902,"	"
28709,"	"
34445,"	"
39226,"	"
27980,"	"
29200,"	"
27378,"	"
27232,"	"
33487,"	"
27359,"	"
28101,"	"
38052,"	"
33699,"	"
27882,"	"
27481,"	"
27367,"	"
28213,"	"
39828,"	"
27309,"	"
33904,"	"
28269,"	"
27449,"	"
27265,"	"
28055,"	"
28453,"	"
27364,"	"
39837,"	"
28172,"	"
28724,"	"
27320,"	"
32663,"	"
28494,"	"
33429,"	"
27394,"	"
33379,"	"
38309,"	"
33880,"	"
32867,"	"
27456,"	"
33602,"	"
27243,"	"
27371,"	"
31740,"	"
27235,"	"
32453,"	"
31661,"	"
32707,"	"
29203,"	"
40286,"	"
34047,"	"
27537,"	"
27296,"	"
28304,"	"
27352,"	"
31075,"	"
32897,"	"
34881,"	"
40147,"	"
28195,"	"
28421,"	"
40374,"	"
33591,"	"
33505,"	"
33441,"	"
32625,"	"
27513,"	"
27829,"	"
27927,"	"
28030,"	"
32865,"	"
27426,"	"
27452,"	"
33013,"	"
33910,"	"
33442,"	"
33857,"	"
40369,"	"
28143,"	"
33947,"	"
28393,"	"
28451,"	"
32903,"	"
27518,"	"
29055,"	"
27328,"	"
33218,"	"
37052,"	"
33655,"	"
30892,"	"
34221,"	"
28021,"	"
27315,"	"
33178,"	"
28884,"	"
27338,"	"
32941,"	"
32137,"	"
32946,"	"
40541,"	"
29818,"	"
38316,"	"
28904,"	"
32580,"	"
33611,"	"
33217,"	"
27281,"	"
32771,"	"
27364,"	"
29274,"	"
27335,"	"
33414,"	"
34056,"	"
32980,"	"
33295,"	"
32692,"	"
33182,"	"
33497,"	"
27449,"	"
27475,"	"
27728,"	"
27395,"	"
33640,"	"
28115,"	"
27269,"	"
27204,"	"
40077,"	"
34399,"	"
38093,"	"
28456,"	"
27230,"	"
27823,"	"
31710,"	"
27323,"	"
28353,"	"
31861,"	"
32734,"	"
33476,"	"
29703,"	"
27344,"	"
27405,"	"
28416,"	"
40357,"	"
40423,"	"
27436,"	"
28472,"	"
40413,"	"
40428,"	"
34351,"	"
32529,"	"
29386,"	"
32286,"	"
39203,"	"
27539,"	"
33631,"	"
31099,"	"
28618,"	"
29541,"	"
31349,"	"
27620,"	"
28611,"	"
27915,"	"
28416,"	"
27378,"	"
39235,"	"
27513,"	"
29035,"	"
27493,"	"
33654,"	"
32498,"	"
27368,"	"
27326,"	"
32801,"	"
28234,"	"
27477,"	"
27354,"	"
28319,"	"
27457,"	"
27501,"	"
33986,"	"
35279,"	"
27250,"	"
28545,"	"
27320,"	"
28431,"	"
27304,"	"
27299,"	"
28645,"	"
33129,"	"
27274,"	"
33413,"	"
33656,"	"
38958,"	"
28587,"	"
33147,"	"
27347,"	"
28116,"	"
32918,"	"
28327,"	"
33391,"	"
32905,"	"
27347,"	"
27290,"	"
28219,"	"
27435,"	"
33097,"	"
32890,"	"
32861,"	"
33762,"	"
27200,"	"
33446,"	"
28398,"	"
35380,"	"
28416,"	"
28230,"	"
28329,"	"
34209,"	"
28569,"	"
27632,"	"
32773,"	"
40016,"	"
31781,"	"
27323,"	"
40249,"	"
33630,"	"
38359,"	"
35097,"	"
29014,"	"
28016,"	"
32711,"	"
27833,"	"
28051,"	"
29438,"	"
27371,"	"
40666,"	"
39529,"	"
33422,"	"
27908,"	"
30613,"	"
43254,"	"
36297,"	"
27510,"	"
27266,"	"
32721,"	"
39795,"	"
34006,"	"
28375,"	"
27316,"	"
27435,"	"
29351,"	"
27552,"	"
28560,"	"
28959,"	"
27624,"	"
27121,"	"
27739,"	"
33347,"	"
27416,"	"
33452,"	"
32846,"	"
27392,"	"
33520,"	"
28577,"	"
28121,"	"
27701,"	"
28234,"	"
39464,"	"
28209,"	"
32660,"	"
40633,"	"
32871,"	"
39289,"	"
33453,"	"
28531,"	"
33607,"	"
34213,"	"
33478,"	"
34273,"	"
35454,"	"
34092,"	"
33608,"	"
27274,"	"
38633,"	"
39720,"	"
28265,"	"
27358,"	"
33643,"	"
28629,"	"
28715,"	"
27441,"	"
31543,"	"
28318,"	"
28917,"	"
28795,"	"
30736,"	"
27477,"	"
27230,"	"
28579,"	"
28576,"	"
28487,"	"
27495,"	"
28712,"	"
40001,"	"
36269,"	"
27681,"	"
39844,"	"
33045,"	"
27374,"	"
34571,"	"
33390,"	"
27500,"	"
33001,"	"
27328,"	"
27243,"	"
27415,"	"
27572,"	"
27832,"	"
32984,"	"
33970,"	"
27444,"	"
32857,"	"
27678,"	"
27718,"	"
33172,"	"
32910,"	"
39687,"	"
33582,"	"
39581,"	"
33286,"	"
27709,"	"
28840,"	"
33056,"	"
27357,"	"
32830,"	"
28195,"	"
33087,"	"
32656,"	"
40489,"	"
33619,"	"
28243,"	"
32133,"	"
32969,"	"
33471,"	"
39432,"	"
29777,"	"
33231,"	"
33715,"	"
28208,"	"
27364,"	"
27371,"	"
27676,"	"
29966,"	"
27315,"	"
27446,"	"
29377,"	"
27209,"	"
27519,"	"
33691,"	"
33824,"	"
28357,"	"
36898,"	"
27491,"	"
27874,"	"
27458,"	"
31419,"	"
28419,"	"
33218,"	"
33947,"	"
27174,"	"
27315,"	"
27385,"	"
33751,"	"
32726,"	"
28211,"	"
33104,"	"
28304,"	"
28118,"	"
29194,"	"
33694,"	"
27588,"	"
27335,"	"
28317,"	"
30599,"	"
27675,"	"
40838,"	"
39981,"	"
28179,"	"
28660,"	"
33060,"	"
37893,"	"
33453,"	"
33112,"	"
27475,"	"
32825,"	"
31482,"	"
33893,"	"
28485,"	"
33800,"	"
33038,"	"
33635,"	"
33640,"	"
34128,"	"
28434,"	"
30011,"	"
27302,"	"
32872,"	"
34140,"	"
27352,"	"
27654,"	"
27402,"	"
27575,"	"
27176,"	"
27869,"	"
34747,"	"
27232,"	"
32529,"	"
27183,"	"
41103,"	"
28349,"	"
27520,"	"
39662,"	"
33779,"	"
34388,"	"
34836,"	"
30310,"	"
28567,"	"
32859,"	"
36753,"	"
38917,"	"
27954,"	"
27483,"	"
27799,"	"
27420,"	"
27421,"	"
27468,"	"
30903,"	"
28023,"	"
40249,"	"
33153,"	"
28605,"	"
28238,"	"
27380,"	"
33404,"	"
38434,"	"
37271,"	"
41295,"	"
40484,"	"
29245,"	"
27224,"	"
27170,"	"
27350,"	"
37125,"	"
28194,"	"
33189,"	"
28362,"	"
27639,"	"
27353,"	"
34613,"	"
28076,"	"
29345,"	"
33199,"	"
28730,"	"
39995,"	"
28788,"	"
27465,"	"
27330,"	"
28338,"	"
27711,"	"
27628,"	"
27656,"	"
33889,"	"
27298,"	"
32495,"	"
28856,"	"
28564,"	"
32885,"	"
33472,"	"
27255,"	"
33072,"	"
27298,"	"
27311,"	"
35641,"	"
27185,"	"
27528,"	"
32933,"	"
40517,"	"
28228,"	"
34221,"	"
32794,"	"
35622,"	"
27347,"	"
35970,"	"
28118,"	"
33817,"	"
33457,"	"
39380,"	"
28062,"	"
27229,"	"
27336,"	"
27345,"	"
35381,"	"
33492,"	"
39746,"	"
27681,"	"
34030,"	"
33250,"	"
28081,"	"
32877,"	"
33926,"	"
33895,"	"
38865,"	"
33875,"	"
28371,"	"
33174,"	"
34741,"	"
33627,"	"
28307,"	"
27609,"	"
32700,"	"
27384,"	"
39663,"	"
27469,"	"
32918,"	"
28398,"	"
28995,"	"
28267,"	"
27769,"	"
27534,"	"
32679,"	"
29080,"	"
33428,"	"
39869,"	"
28056,"	"
27783,"	"
33822,"	"
27356,"	"
33545,"	"
28388,"	"
33816,"	"
36854,"	"
31017,"	"
34275,"	"
29512,"	"
32657,"	"
38290,"	"
29669,"	"
50339,"	"
31831,"	"
28470,"	"
27843,"	"
28305,"	"
32021,"	"
37645,"	"
28182,"	"
29045,"	"
33288,"	"
28250,"	"
29264,"	"
32729,"	"
27504,"	"
27863,"	"
27247,"	"
37818,"	"
28017,"	"
33410,"	"
27278,"	"
27352,"	"
32744,"	"
33083,"	"
32654,"	"
27760,"	"
33269,"	"
33205,"	"
28140,"	"
28230,"	"
32001,"	"
33374,"	"
28297,"	"
27271,"	"
27285,"	"
35123,"	"
27373,"	"
28327,"	"
28156,"	"
27364,"	"
27403,"	"
33319,"	"
27583,"	"
33385,"	"
33718,"	"
27293,"	"
28645,"	"
33182,"	"
32698,"	"
28641,"	"
27438,"	"
29034,"	"
31941,"	"
33253,"	"
33148,"	"
27375,"	"
33502,"	"
33975,"	"
27402,"	"
33845,"	"
38475,"	"
28394,"	"
27298,"	"
39009,"	"
33767,"	"
28148,"	"
36527,"	"
33854,"	"
33078,"	"
32799,"	"
28493,"	"
28268,"	"
39596,"	"
33140,"	"
