33997,31333.60426
28532,"	"
35327,"	"
34819,"	"
28901,"	"
27580,"	"
27784,"	"
32851,"	"
33093,"	"
33271,"	"
32933,"	"
34287,"	"
33154,"	"
30030,"	"
34761,"	"
28144,"	"
33499,"	"
41591,"	"
28794,"	"
33466,"	"
30121,"	"
27739,"	"
40854,"	"
33075,"	"
28584,"	"
33241,"	"
27515,"	"
40538,"	"
27857,"	"
28357,"	"
33597,"	"
34866,"	"
28300,"	"
28071,"	"
40755,"	"
28551,"	"
32746,"	"
28732,"	"
29634,"	"
34899,"	"
35469,"	"
33694,"	"
28285,"	"
33483,"	"
28543,"	"
27742,"	"
27440,"	"
32055,"	"
27715,"	"
27759,"	"
41336,"	"
27650,"	"
27745,"	"
33236,"	"
28682,"	"
27721,"	"
27643,"	"
28597,"	"
27800,"	"
33637,"	"
33469,"	"
34493,"	"
30951,"	"
33207,"	"
28259,"	"
27747,"	"
33152,"	"
28600,"	"
27790,"	"
28830,"	"
27832,"	"
27609,"	"
36852,"	"
32753,"	"
32979,"	"
40410,"	"
30396,"	"
38433,"	"
32088,"	"
28008,"	"
27559,"	"
27804,"	"
28573,"	"
27551,"	"
27509,"	"
29169,"	"
27648,"	"
32091,"	"
28135,"	"
28521,"	"
28384,"	"
27827,"	"
28487,"	"
28060,"	"
34970,"	"
28905,"	"
34507,"	"
28455,"	"
27655,"	"
28775,"	"
33017,"	"
33176,"	"
27673,"	"
33119,"	"
33562,"	"
27485,"	"
33196,"	"
27442,"	"
27686,"	"
27485,"	"
27843,"	"
28982,"	"
27868,"	"
28763,"	"
27758,"	"
27652,"	"
36137,"	"
34629,"	"
28389,"	"
33571,"	"
27558,"	"
37181,"	"
36250,"	"
34164,"	"
28233,"	"
33690,"	"
39267,"	"
28811,"	"
27422,"	"
28245,"	"
28612,"	"
27545,"	"
27677,"	"
27473,"	"
28076,"	"
36792,"	"
40112,"	"
28345,"	"
32370,"	"
39186,"	"
39141,"	"
27753,"	"
27659,"	"
30577,"	"
38244,"	"
35971,"	"
29028,"	"
27874,"	"
31335,"	"
35872,"	"
28301,"	"
28630,"	"
28732,"	"
27556,"	"
27714,"	"
28759,"	"
37970,"	"
32654,"	"
32806,"	"
28713,"	"
28409,"	"
28829,"	"
40436,"	"
35032,"	"
33275,"	"
27549,"	"
34907,"	"
33666,"	"
28573,"	"
27792,"	"
27660,"	"
33054,"	"
27508,"	"
27673,"	"
27745,"	"
29125,"	"
34864,"	"
28493,"	"
29205,"	"
37222,"	"
29618,"	"
35182,"	"
38601,"	"
29612,"	"
27460,"	"
32849,"	"
36066,"	"
34141,"	"
28513,"	"
33590,"	"
33230,"	"
28562,"	"
38633,"	"
35209,"	"
28568,"	"
28779,"	"
28730,"	"
33229,"	"
33489,"	"
28315,"	"
30312,"	"
27613,"	"
33452,"	"
27662,"	"
32501,"	"
27477,"	"
27636,"	"
27669,"	"
27860,"	"
29589,"	"
28011,"	"
27589,"	"
33367,"	"
33136,"	"
35527,"	"
28716,"	"
33030,"	"
27954,"	"
33518,"	"
39789,"	"
27603,"	"
40465,"	"
28745,"	"
27556,"	"
34332,"	"
28738,"	"
34823,"	"
28848,"	"
33703,"	"
34548,"	"
34441,"	"
28279,"	"
35337,"	"
27433,"	"
28759,"	"
29064,"	"
32453,"	"
28375,"	"
33756,"	"
28724,"	"
29809,"	"
34334,"	"
33974,"	"
38498,"	"
28368,"	"
27703,"	"
28552,"	"
28016,"	"
29160,"	"
39939,"	"
28456,"	"
33394,"	"
27771,"	"
27456,"	"
27609,"	"
34365,"	"
31113,"	"
33157,"	"
27546,"	"
27849,"	"
28020,"	"
34070,"	"
34610,"	"
28365,"	"
28643,"	"
33170,"	"
28573,"	"
33124,"	"
34560,"	"
28406,"	"
33603,"	"
28631,"	"
34398,"	"
28480,"	"
28995,"	"
33928,"	"
30187,"	"
28233,"	"
37772,"	"
36230,"	"
28315,"	"
33304,"	"
28167,"	"
28634,"	"
27582,"	"
32990,"	"
28574,"	"
37371,"	"
28561,"	"
33210,"	"
27604,"	"
27729,"	"
27957,"	"
33569,"	"
35664,"	"
28423,"	"
34409,"	"
40237,"	"
28434,"	"
34157,"	"
41558,"	"
39971,"	"
35394,"	"
27492,"	"
32784,"	"
28465,"	"
33768,"	"
28434,"	"
29398,"	"
27613,"	"
28517,"	"
34779,"	"
34699,"	"
27764,"	"
27743,"	"
28651,"	"
28662,"	"
33006,"	"
33616,"	"
33508,"	"
29151,"	"
28853,"	"
27876,"	"
28128,"	"
35099,"	"
33092,"	"
40402,"	"
28906,"	"
38730,"	"
28011,"	"
28454,"	"
38638,"	"
27729,"	"
34763,"	"
28184,"	"
27526,"	"
33508,"	"
35215,"	"
27561,"	"
28515,"	"
27591,"	"
27668,"	"
27756,"	"
29077,"	"
40228,"	"
27581,"	"
33754,"	"
33107,"	"
35248,"	"
30955,"	"
27723,"	"
33152,"	"
33598,"	"
27793,"	"
27746,"	"
27688,"	"
28148,"	"
33664,"	"
28489,"	"
33550,"	"
27480,"	"
37651,"	"
30837,"	"
41935,"	"
32469,"	"
28610,"	"
37037,"	"
28350,"	"
32316,"	"
38021,"	"
33859,"	"
28557,"	"
28714,"	"
33645,"	"
29281,"	"
27952,"	"
33340,"	"
27577,"	"
35035,"	"
28295,"	"
28002,"	"
27538,"	"
27478,"	"
36056,"	"
29387,"	"
39806,"	"
38745,"	"
36553,"	"
34523,"	"
35595,"	"
28707,"	"
31678,"	"
28530,"	"
34769,"	"
34292,"	"
40128,"	"
35928,"	"
39299,"	"
28535,"	"
27843,"	"
27589,"	"
28464,"	"
33104,"	"
27485,"	"
27673,"	"
27866,"	"
28868,"	"
27746,"	"
33252,"	"
40138,"	"
34337,"	"
27526,"	"
32656,"	"
34671,"	"
28454,"	"
27751,"	"
32138,"	"
27614,"	"
27674,"	"
28480,"	"
28412,"	"
27668,"	"
27733,"	"
30099,"	"
27767,"	"
32839,"	"
27759,"	"
32348,"	"
32846,"	"
27703,"	"
29346,"	"
29908,"	"
33071,"	"
36605,"	"
28579,"	"
38597,"	"
34104,"	"
35479,"	"
27638,"	"
27601,"	"
34273,"	"
29305,"	"
27606,"	"
32939,"	"
28042,"	"
33255,"	"
28065,"	"
33396,"	"
27447,"	"
33055,"	"
32934,"	"
27602,"	"
33773,"	"
33976,"	"
33249,"	"
33269,"	"
28322,"	"
36137,"	"
33093,"	"
27528,"	"
27533,"	"
35207,"	"
28234,"	"
30373,"	"
28335,"	"
27766,"	"
27656,"	"
35469,"	"
27919,"	"
28288,"	"
33274,"	"
40083,"	"
28147,"	"
29174,"	"
28888,"	"
33836,"	"
28897,"	"
27630,"	"
40396,"	"
34545,"	"
34547,"	"
35408,"	"
28720,"	"
33228,"	"
32999,"	"
33039,"	"
30817,"	"
27641,"	"
32666,"	"
27799,"	"
27810,"	"
28821,"	"
33092,"	"
35041,"	"
28260,"	"
37410,"	"
28718,"	"
28211,"	"
27526,"	"
27661,"	"
40917,"	"
34624,"	"
30327,"	"
27832,"	"
34603,"	"
28390,"	"
27971,"	"
35493,"	"
28402,"	"
33136,"	"
27762,"	"
27554,"	"
33142,"	"
29202,"	"
28064,"	"
27633,"	"
27567,"	"
27578,"	"
29745,"	"
31643,"	"
28592,"	"
28380,"	"
27612,"	"
34591,"	"
32954,"	"
27481,"	"
28635,"	"
27994,"	"
33403,"	"
28930,"	"
28907,"	"
35287,"	"
41008,"	"
41782,"	"
28002,"	"
40150,"	"
29627,"	"
29292,"	"
27607,"	"
27844,"	"
28458,"	"
29225,"	"
33061,"	"
27499,"	"
28356,"	"
28186,"	"
28555,"	"
27912,"	"
32973,"	"
34810,"	"
34745,"	"
33288,"	"
38615,"	"
34936,"	"
32201,"	"
34658,"	"
31711,"	"
29792,"	"
31085,"	"
33048,"	"
27390,"	"
39894,"	"
32323,"	"
32233,"	"
29799,"	"
27651,"	"
35038,"	"
40354,"	"
33869,"	"
29404,"	"
32190,"	"
27612,"	"
27526,"	"
34168,"	"
40321,"	"
34559,"	"
27492,"	"
40629,"	"
28389,"	"
27572,"	"
35596,"	"
34752,"	"
35026,"	"
27789,"	"
28024,"	"
33710,"	"
34546,"	"
35641,"	"
27510,"	"
27863,"	"
27529,"	"
27673,"	"
28452,"	"
39288,"	"
39557,"	"
32824,"	"
33609,"	"
27539,"	"
27647,"	"
32744,"	"
27492,"	"
35036,"	"
33150,"	"
27626,"	"
33479,"	"
27539,"	"
32581,"	"
28068,"	"
27747,"	"
33641,"	"
33279,"	"
34289,"	"
28283,"	"
29741,"	"
27508,"	"
40362,"	"
28282,"	"
28544,"	"
27649,"	"
27811,"	"
27578,"	"
27488,"	"
33086,"	"
27569,"	"
28887,"	"
32391,"	"
27779,"	"
40225,"	"
28774,"	"
28642,"	"
28451,"	"
27542,"	"
28526,"	"
33336,"	"
28102,"	"
27551,"	"
28410,"	"
29299,"	"
38826,"	"
27732,"	"
27675,"	"
27867,"	"
28186,"	"
28418,"	"
27550,"	"
28053,"	"
33124,"	"
27573,"	"
33744,"	"
27855,"	"
33576,"	"
33278,"	"
27500,"	"
33432,"	"
28754,"	"
28885,"	"
33273,"	"
34843,"	"
38620,"	"
33180,"	"
34784,"	"
30341,"	"
33839,"	"
32694,"	"
28679,"	"
33362,"	"
34702,"	"
35581,"	"
35071,"	"
33901,"	"
35036,"	"
36165,"	"
36893,"	"
33567,"	"
28582,"	"
33155,"	"
32899,"	"
34170,"	"
28359,"	"
27832,"	"
27507,"	"
40684,"	"
27699,"	"
28839,"	"
28499,"	"
33158,"	"
27573,"	"
35173,"	"
29599,"	"
27414,"	"
33517,"	"
33977,"	"
30867,"	"
35989,"	"
37601,"	"
34785,"	"
29712,"	"
27590,"	"
28313,"	"
33883,"	"
41789,"	"
28418,"	"
27715,"	"
28600,"	"
27813,"	"
29058,"	"
27447,"	"
28306,"	"
27545,"	"
36846,"	"
33864,"	"
27581,"	"
32995,"	"
28002,"	"
31072,"	"
28416,"	"
27865,"	"
28731,"	"
29031,"	"
27607,"	"
39356,"	"
28331,"	"
33066,"	"
28529,"	"
29005,"	"
33318,"	"
39666,"	"
34621,"	"
28381,"	"
33141,"	"
27482,"	"
28592,"	"
28438,"	"
27605,"	"
28105,"	"
33567,"	"
27745,"	"
33647,"	"
28330,"	"
29953,"	"
40284,"	"
33520,"	"
33685,"	"
40629,"	"
33343,"	"
27551,"	"
32567,"	"
27393,"	"
34340,"	"
27663,"	"
33739,"	"
28980,"	"
27761,"	"
33189,"	"
27738,"	"
27826,"	"
28800,"	"
29992,"	"
30431,"	"
33755,"	"
35164,"	"
28237,"	"
33229,"	"
28216,"	"
27652,"	"
28491,"	"
33397,"	"
27542,"	"
33411,"	"
27386,"	"
35293,"	"
36184,"	"
33736,"	"
27950,"	"
33875,"	"
33747,"	"
28316,"	"
41489,"	"
33494,"	"
28641,"	"
33029,"	"
40723,"	"
34877,"	"
35981,"	"
29664,"	"
27505,"	"
28557,"	"
27446,"	"
27733,"	"
27640,"	"
33405,"	"
40321,"	"
28329,"	"
28433,"	"
33978,"	"
29367,"	"
28230,"	"
33571,"	"
33082,"	"
33171,"	"
29169,"	"
40570,"	"
27738,"	"
27501,"	"
27740,"	"
33467,"	"
33082,"	"
32923,"	"
27711,"	"
27906,"	"
34215,"	"
38567,"	"
27455,"	"
27489,"	"
27586,"	"
33651,"	"
27337,"	"
27814,"	"
33013,"	"
27532,"	"
28636,"	"
40401,"	"
34767,"	"
29057,"	"
39851,"	"
33408,"	"
27801,"	"
30760,"	"
34715,"	"
33627,"	"
34475,"	"
27494,"	"
27623,"	"
38978,"	"
29667,"	"
37719,"	"
27533,"	"
34780,"	"
34766,"	"
34671,"	"
36124,"	"
29493,"	"
28519,"	"
27769,"	"
27573,"	"
34618,"	"
33062,"	"
34522,"	"
33114,"	"
27775,"	"
32795,"	"
28286,"	"
27795,"	"
27665,"	"
40536,"	"
33678,"	"
32989,"	"
39765,"	"
29976,"	"
40929,"	"
38650,"	"
34892,"	"
33482,"	"
28634,"	"
39906,"	"
28468,"	"
33509,"	"
28619,"	"
28740,"	"
39044,"	"
28199,"	"
39718,"	"
29297,"	"
27864,"	"
27537,"	"
27587,"	"
28018,"	"
34471,"	"
28397,"	"
27626,"	"
31032,"	"
28565,"	"
28041,"	"
27762,"	"
33209,"	"
33914,"	"
29163,"	"
27499,"	"
27560,"	"
28907,"	"
27675,"	"
35206,"	"
40338,"	"
28669,"	"
33939,"	"
30022,"	"
35186,"	"
28259,"	"
28024,"	"
28070,"	"
33114,"	"
27565,"	"
28400,"	"
32888,"	"
27433,"	"
28649,"	"
28507,"	"
39459,"	"
33122,"	"
27758,"	"
32871,"	"
28749,"	"
27590,"	"
33117,"	"
27576,"	"
33391,"	"
34481,"	"
28503,"	"
33737,"	"
29826,"	"
27749,"	"
33012,"	"
40476,"	"
27539,"	"
27537,"	"
27492,"	"
28014,"	"
28347,"	"
34516,"	"
28307,"	"
33078,"	"
27495,"	"
28923,"	"
34473,"	"
34055,"	"
33457,"	"
38619,"	"
27950,"	"
33796,"	"
29588,"	"
27789,"	"
40520,"	"
27725,"	"
34842,"	"
27698,"	"
27464,"	"
27754,"	"
28878,"	"
29365,"	"
27641,"	"
33035,"	"
32248,"	"
27490,"	"
33531,"	"
28349,"	"
27769,"	"
27866,"	"
27486,"	"
34344,"	"
30705,"	"
28434,"	"
34288,"	"
28644,"	"
41115,"	"
28451,"	"
28815,"	"
28202,"	"
28444,"	"
28004,"	"
27969,"	"
40319,"	"
27904,"	"
27834,"	"
32994,"	"
33247,"	"
39021,"	"
34612,"	"
27491,"	"
31996,"	"
34821,"	"
28509,"	"
33407,"	"
34384,"	"
34885,"	"
27437,"	"
28615,"	"
27536,"	"
28413,"	"
39828,"	"
34972,"	"
33246,"	"
28375,"	"
28277,"	"
33116,"	"
27408,"	"
27887,"	"
41433,"	"
34552,"	"
28262,"	"
35191,"	"
30399,"	"
37825,"	"
39918,"	"
28784,"	"
33407,"	"
27812,"	"
28783,"	"
33093,"	"
28277,"	"
27810,"	"
27949,"	"
39936,"	"
34643,"	"
33751,"	"
33828,"	"
27740,"	"
27484,"	"
34607,"	"
28202,"	"
28207,"	"
27706,"	"
33286,"	"
34938,"	"
33682,"	"
28700,"	"
27537,"	"
28739,"	"
28457,"	"
33623,"	"
29112,"	"
34264,"	"
30316,"	"
27606,"	"
34072,"	"
27544,"	"
40790,"	"
28879,"	"
27518,"	"
33796,"	"
33770,"	"
27438,"	"
28214,"	"
33673,"	"
29527,"	"
39850,"	"
32809,"	"
40593,"	"
33652,"	"
27525,"	"
33157,"	"
32908,"	"
28031,"	"
27444,"	"
30287,"	"
27842,"	"
33586,"	"
27443,"	"
27675,"	"
27854,"	"
37089,"	"
28550,"	"
38754,"	"
28044,"	"
28892,"	"
33218,"	"
33442,"	"
27690,"	"
28432,"	"
27466,"	"
34763,"	"
32618,"	"
30082,"	"
28103,"	"
27518,"	"
28615,"	"
41048,"	"
32435,"	"
40369,"	"
38390,"	"
32991,"	"
28204,"	"
27551,"	"
27474,"	"
29356,"	"
27700,"	"
28163,"	"
27558,"	"
33600,"	"
40890,"	"
27710,"	"
28941,"	"
32470,"	"
27504,"	"
27684,"	"
33693,"	"
37200,"	"
35963,"	"
28723,"	"
34032,"	"
27699,"	"
33248,"	"
28289,"	"
27591,"	"
28896,"	"
27411,"	"
33254,"	"
34614,"	"
41866,"	"
27873,"	"
28775,"	"
27962,"	"
27765,"	"
27670,"	"
30459,"	"
28883,"	"
32976,"	"
34347,"	"
33445,"	"
29869,"	"
34499,"	"
27907,"	"
32650,"	"
27998,"	"
27944,"	"
27567,"	"
32096,"	"
32850,"	"
33170,"	"
28492,"	"
28446,"	"
37515,"	"
29743,"	"
33434,"	"
27817,"	"
33804,"	"
34799,"	"
34661,"	"
39746,"	"
43297,"	"
33272,"	"
33149,"	"
28048,"	"
27593,"	"
27553,"	"
27580,"	"
27526,"	"
33633,"	"
27498,"	"
34458,"	"
28365,"	"
28367,"	"
29415,"	"
28564,"	"
28637,"	"
33133,"	"
32030,"	"
33413,"	"
31773,"	"
27750,"	"
28783,"	"
34020,"	"
33251,"	"
27539,"	"
35074,"	"
34536,"	"
27460,"	"
28126,"	"
34579,"	"
31048,"	"
27938,"	"
28637,"	"
29033,"	"
27812,"	"
32191,"	"
39724,"	"
28580,"	"
33599,"	"
34725,"	"
33964,"	"
27708,"	"
27563,"	"
39976,"	"
36779,"	"
32891,"	"
32867,"	"
27887,"	"
34717,"	"
34317,"	"
28412,"	"
27740,"	"
28743,"	"
27647,"	"
31067,"	"
33315,"	"
27802,"	"
28466,"	"
28748,"	"
31187,"	"
38923,"	"
28574,"	"
27465,"	"
27632,"	"
28005,"	"
27617,"	"
28340,"	"
27797,"	"
28751,"	"
27690,"	"
28209,"	"
33733,"	"
32921,"	"
27522,"	"
34485,"	"
33667,"	"
28649,"	"
27975,"	"
33240,"	"
33057,"	"
27954,"	"
27819,"	"
28913,"	"
27780,"	"
28539,"	"
27973,"	"
33091,"	"
27970,"	"
33030,"	"
33738,"	"
34646,"	"
33356,"	"
37304,"	"
28717,"	"
27698,"	"
33664,"	"
35085,"	"
33617,"	"
27523,"	"
27504,"	"
35050,"	"
34401,"	"
28351,"	"
29324,"	"
34296,"	"
33882,"	"
28227,"	"
28194,"	"
33253,"	"
27608,"	"
30836,"	"
33305,"	"
30043,"	"
28473,"	"
28518,"	"
27988,"	"
34336,"	"
28414,"	"
40550,"	"
28431,"	"
33020,"	"
27878,"	"
33637,"	"
34590,"	"
28357,"	"
38501,"	"
29023,"	"
27535,"	"
27575,"	"
27519,"	"
28376,"	"
28188,"	"
27798,"	"
27554,"	"
33269,"	"
39901,"	"
35283,"	"
28428,"	"
30703,"	"
27697,"	"
34570,"	"
33113,"	"
32206,"	"
28403,"	"
28667,"	"
33513,"	"
27571,"	"
27854,"	"
28623,"	"
33108,"	"
33487,"	"
32771,"	"
35054,"	"
27603,"	"
40720,"	"
28631,"	"
27653,"	"
32316,"	"
28616,"	"
29029,"	"
27456,"	"
27529,"	"
28226,"	"
33548,"	"
27664,"	"
27687,"	"
27681,"	"
28469,"	"
33230,"	"
27885,"	"
27539,"	"
33475,"	"
29706,"	"
36184,"	"
36271,"	"
33328,"	"
33217,"	"
28720,"	"
28316,"	"
28716,"	"
27421,"	"
27758,"	"
30170,"	"
27498,"	"
30132,"	"
28689,"	"
34644,"	"
33544,"	"
33769,"	"
29098,"	"
32992,"	"
29226,"	"
38864,"	"
28590,"	"
34400,"	"
27553,"	"
40896,"	"
27471,"	"
28381,"	"
34434,"	"
40885,"	"
33805,"	"
33771,"	"
34481,"	"
39625,"	"
35254,"	"
40695,"	"
28505,"	"
31208,"	"
28765,"	"
32921,"	"
29137,"	"
27580,"	"
28011,"	"
27661,"	"
32092,"	"
33393,"	"
41799,"	"
34867,"	"
31899,"	"
40071,"	"
28425,"	"
34017,"	"
35693,"	"
28539,"	"
28516,"	"
27546,"	"
27521,"	"
28247,"	"
34749,"	"
28432,"	"
27508,"	"
28381,"	"
41883,"	"
33535,"	"
28600,"	"
31462,"	"
27738,"	"
28034,"	"
28375,"	"
33575,"	"
27512,"	"
27379,"	"
33240,"	"
28957,"	"
34895,"	"
39576,"	"
28275,"	"
29502,"	"
27622,"	"
27506,"	"
33782,"	"
27666,"	"
28404,"	"
38376,"	"
34610,"	"
28173,"	"
27730,"	"
27673,"	"
28500,"	"
40511,"	"
27598,"	"
34289,"	"
28560,"	"
27699,"	"
27506,"	"
28334,"	"
28821,"	"
27603,"	"
40547,"	"
28440,"	"
29003,"	"
27621,"	"
32931,"	"
28752,"	"
33729,"	"
27774,"	"
33652,"	"
38627,"	"
34453,"	"
33119,"	"
27699,"	"
34405,"	"
27499,"	"
27647,"	"
31983,"	"
27524,"	"
32701,"	"
32039,"	"
32979,"	"
29706,"	"
40588,"	"
34817,"	"
27788,"	"
27558,"	"
28584,"	"
27598,"	"
31405,"	"
34807,"	"
35625,"	"
40417,"	"
28445,"	"
28721,"	"
40658,"	"
34519,"	"
33893,"	"
33751,"	"
32866,"	"
27751,"	"
28151,"	"
28194,"	"
28310,"	"
33153,"	"
27674,"	"
27745,"	"
33280,"	"
34497,"	"
34091,"	"
34548,"	"
40680,"	"
28406,"	"
34912,"	"
28680,"	"
28733,"	"
33167,"	"
27765,"	"
29330,"	"
27608,"	"
33460,"	"
37374,"	"
34271,"	"
31193,"	"
35076,"	"
28304,"	"
27566,"	"
33472,"	"
29166,"	"
27610,"	"
33247,"	"
32548,"	"
33259,"	"
40797,"	"
30079,"	"
38648,"	"
29199,"	"
32844,"	"
33850,"	"
33519,"	"
27533,"	"
33092,"	"
27639,"	"
29553,"	"
27586,"	"
33683,"	"
34956,"	"
33294,"	"
33580,"	"
33024,"	"
33431,"	"
33809,"	"
27721,"	"
27761,"	"
28005,"	"
27664,"	"
34115,"	"
28384,"	"
27565,"	"
27487,"	"
40395,"	"
34791,"	"
38501,"	"
28709,"	"
27520,"	"
28095,"	"
32033,"	"
27585,"	"
28655,"	"
32153,"	"
33044,"	"
33804,"	"
30004,"	"
27619,"	"
27683,"	"
28712,"	"
40640,"	"
40717,"	"
27691,"	"
28725,"	"
40707,"	"
40693,"	"
35079,"	"
32782,"	"
29721,"	"
32579,"	"
39529,"	"
27780,"	"
34506,"	"
31384,"	"
28877,"	"
29791,"	"
31616,"	"
27895,"	"
28941,"	"
28184,"	"
28697,"	"
27643,"	"
39567,"	"
27820,"	"
29294,"	"
27743,"	"
33998,"	"
32771,"	"
27642,"	"
27571,"	"
33064,"	"
28471,"	"
27718,"	"
27636,"	"
28552,"	"
27716,"	"
27809,"	"
34810,"	"
35607,"	"
27522,"	"
28790,"	"
27567,"	"
28734,"	"
27584,"	"
27575,"	"
28893,"	"
33435,"	"
27516,"	"
33730,"	"
34249,"	"
39286,"	"
28908,"	"
33490,"	"
27621,"	"
28355,"	"
33192,"	"
28599,"	"
33667,"	"
33151,"	"
27644,"	"
27563,"	"
28498,"	"
27671,"	"
33339,"	"
33169,"	"
33182,"	"
34600,"	"
27440,"	"
33731,"	"
28664,"	"
35710,"	"
28704,"	"
28486,"	"
28633,"	"
35092,"	"
28841,"	"
27876,"	"
33064,"	"
40307,"	"
32131,"	"
27577,"	"
40555,"	"
34150,"	"
38688,"	"
35431,"	"
29317,"	"
28314,"	"
33023,"	"
28077,"	"
28353,"	"
29700,"	"
27604,"	"
40959,"	"
40253,"	"
33749,"	"
28157,"	"
30958,"	"
43627,"	"
36642,"	"
27801,"	"
27558,"	"
32985,"	"
40446,"	"
34940,"	"
28661,"	"
27598,"	"
27724,"	"
29618,"	"
27791,"	"
28823,"	"
29209,"	"
27891,"	"
27363,"	"
28015,"	"
33616,"	"
27658,"	"
33778,"	"
33125,"	"
27682,"	"
33817,"	"
28854,"	"
28402,"	"
27974,"	"
28517,"	"
39800,"	"
28460,"	"
32950,"	"
40934,"	"
33116,"	"
39597,"	"
33762,"	"
28862,"	"
33913,"	"
35171,"	"
33806,"	"
35192,"	"
35885,"	"
35031,"	"
34446,"	"
27520,"	"
38968,"	"
40375,"	"
28544,"	"
27621,"	"
34498,"	"
28903,"	"
28963,"	"
27687,"	"
31857,"	"
28623,"	"
29203,"	"
29093,"	"
31069,"	"
27727,"	"
27532,"	"
28847,"	"
28853,"	"
28731,"	"
27790,"	"
28980,"	"
40350,"	"
36726,"	"
27969,"	"
40205,"	"
33349,"	"
27646,"	"
35060,"	"
33988,"	"
27787,"	"
33322,"	"
27569,"	"
27514,"	"
27667,"	"
27861,"	"
28140,"	"
33287,"	"
34798,"	"
27693,"	"
33146,"	"
28002,"	"
27975,"	"
33440,"	"
33192,"	"
40013,"	"
33875,"	"
39915,"	"
33570,"	"
27970,"	"
29131,"	"
33382,"	"
27623,"	"
33124,"	"
28447,"	"
33362,"	"
32936,"	"
40800,"	"
34309,"	"
28512,"	"
32584,"	"
33261,"	"
33811,"	"
39731,"	"
30066,"	"
33472,"	"
34384,"	"
28451,"	"
27652,"	"
27649,"	"
27920,"	"
30239,"	"
27566,"	"
27728,"	"
29625,"	"
27487,"	"
27834,"	"
34412,"	"
34601,"	"
28646,"	"
37227,"	"
28899,"	"
28193,"	"
27741,"	"
31674,"	"
28661,"	"
33583,"	"
34857,"	"
27455,"	"
27550,"	"
27671,"	"
34194,"	"
32996,"	"
28453,"	"
33352,"	"
28584,"	"
28399,"	"
29441,"	"
34372,"	"
27832,"	"
27576,"	"
28610,"	"
30851,"	"
28043,"	"
41101,"	"
40311,"	"
28514,"	"
28939,"	"
33355,"	"
38227,"	"
33791,"	"
33416,"	"
27770,"	"
33154,"	"
31870,"	"
34532,"	"
28732,"	"
34324,"	"
33299,"	"
34173,"	"
34586,"	"
34981,"	"
28682,"	"
30260,"	"
27586,"	"
33191,"	"
35178,"	"
27593,"	"
27930,"	"
27686,"	"
27850,"	"
27411,"	"
28108,"	"
35098,"	"
27491,"	"
32849,"	"
27460,"	"
41395,"	"
28949,"	"
27786,"	"
39935,"	"
34331,"	"
34810,"	"
35297,"	"
30595,"	"
28849,"	"
33091,"	"
37110,"	"
39222,"	"
28234,"	"
27724,"	"
28087,"	"
27706,"	"
27655,"	"
27745,"	"
31151,"	"
28325,"	"
40556,"	"
33400,"	"
28884,"	"
28538,"	"
27633,"	"
33678,"	"
38748,"	"
37715,"	"
41563,"	"
40798,"	"
29499,"	"
27458,"	"
27454,"	"
27633,"	"
37440,"	"
28471,"	"
33439,"	"
28640,"	"
27917,"	"
27595,"	"
35180,"	"
28379,"	"
29583,"	"
33466,"	"
29020,"	"
40707,"	"
29062,"	"
27772,"	"
27652,"	"
28582,"	"
27991,"	"
27892,"	"
27952,"	"
34799,"	"
27591,"	"
32749,"	"
29108,"	"
28836,"	"
33137,"	"
33711,"	"
27516,"	"
33340,"	"
27592,"	"
27616,"	"
36060,"	"
27455,"	"
27784,"	"
33177,"	"
40886,"	"
28511,"	"
35098,"	"
33115,"	"
36010,"	"
27590,"	"
36319,"	"
28391,"	"
34283,"	"
34370,"	"
40053,"	"
28344,"	"
27484,"	"
27636,"	"
27639,"	"
35691,"	"
33823,"	"
40057,"	"
27954,"	"
35031,"	"
33504,"	"
28362,"	"
33182,"	"
34667,"	"
34713,"	"
39193,"	"
34365,"	"
28609,"	"
33484,"	"
35669,"	"
34064,"	"
28545,"	"
27855,"	"
32977,"	"
27667,"	"
40001,"	"
27707,"	"
33217,"	"
28693,"	"
29278,"	"
28588,"	"
28052,"	"
27852,"	"
32975,"	"
29374,"	"
33744,"	"
40199,"	"
28307,"	"
28018,"	"
34716,"	"
27639,"	"
33899,"	"
28686,"	"
34615,"	"
37185,"	"
31303,"	"
34920,"	"
29784,"	"
32954,"	"
38631,"	"
29983,"	"
50659,"	"
32130,"	"
28752,"	"
28104,"	"
28587,"	"
32262,"	"
37980,"	"
28493,"	"
29321,"	"
33646,"	"
28516,"	"
29507,"	"
33113,"	"
27747,"	"
28141,"	"
27527,"	"
38137,"	"
28315,"	"
33712,"	"
27531,"	"
27632,"	"
33093,"	"
33346,"	"
32939,"	"
28005,"	"
33503,"	"
33455,"	"
28391,"	"
28511,"	"
32301,"	"
33684,"	"
28540,"	"
27567,"	"
27527,"	"
36014,"	"
27623,"	"
28570,"	"
28467,"	"
27635,"	"
27667,"	"
33616,"	"
27864,"	"
33660,"	"
34580,"	"
27575,"	"
28884,"	"
33523,"	"
32960,"	"
28902,"	"
27692,"	"
29333,"	"
32181,"	"
33582,"	"
33463,"	"
27625,"	"
33984,"	"
34921,"	"
27675,"	"
34616,"	"
38813,"	"
28663,"	"
27554,"	"
39349,"	"
34459,"	"
28410,"	"
36939,"	"
34279,"	"
33327,"	"
33105,"	"
28777,"	"
28534,"	"
39917,"	"
33384,"	"
