314,204.0007001
153,"	"
185,"	"
724,"	"
193,"	"
200,"	"
191,"	"
226,"	"
196,"	"
182,"	"
179,"	"
180,"	"
189,"	"
235,"	"
165,"	"
189,"	"
212,"	"
159,"	"
195,"	"
227,"	"
199,"	"
190,"	"
125,"	"
188,"	"
208,"	"
157,"	"
192,"	"
191,"	"
209,"	"
176,"	"
178,"	"
150,"	"
190,"	"
214,"	"
174,"	"
147,"	"
118,"	"
188,"	"
161,"	"
165,"	"
469,"	"
186,"	"
183,"	"
189,"	"
247,"	"
340,"	"
219,"	"
185,"	"
195,"	"
184,"	"
185,"	"
225,"	"
223,"	"
187,"	"
206,"	"
150,"	"
210,"	"
160,"	"
268,"	"
185,"	"
388,"	"
190,"	"
181,"	"
121,"	"
298,"	"
153,"	"
183,"	"
149,"	"
170,"	"
179,"	"
179,"	"
239,"	"
180,"	"
206,"	"
180,"	"
189,"	"
191,"	"
206,"	"
129,"	"
186,"	"
136,"	"
162,"	"
188,"	"
237,"	"
159,"	"
155,"	"
120,"	"
188,"	"
181,"	"
152,"	"
186,"	"
185,"	"
180,"	"
175,"	"
259,"	"
211,"	"
183,"	"
192,"	"
204,"	"
193,"	"
198,"	"
189,"	"
193,"	"
160,"	"
196,"	"
160,"	"
186,"	"
374,"	"
159,"	"
205,"	"
121,"	"
200,"	"
190,"	"
174,"	"
233,"	"
186,"	"
184,"	"
235,"	"
209,"	"
152,"	"
204,"	"
635,"	"
168,"	"
229,"	"
201,"	"
154,"	"
170,"	"
180,"	"
196,"	"
175,"	"
146,"	"
127,"	"
206,"	"
180,"	"
156,"	"
170,"	"
191,"	"
293,"	"
160,"	"
165,"	"
190,"	"
253,"	"
278,"	"
180,"	"
190,"	"
212,"	"
367,"	"
194,"	"
186,"	"
164,"	"
199,"	"
177,"	"
185,"	"
234,"	"
175,"	"
197,"	"
172,"	"
188,"	"
184,"	"
177,"	"
132,"	"
180,"	"
211,"	"
204,"	"
227,"	"
166,"	"
185,"	"
178,"	"
210,"	"
200,"	"
219,"	"
140,"	"
153,"	"
181,"	"
251,"	"
190,"	"
174,"	"
186,"	"
178,"	"
244,"	"
201,"	"
172,"	"
159,"	"
189,"	"
184,"	"
197,"	"
212,"	"
251,"	"
173,"	"
178,"	"
156,"	"
163,"	"
175,"	"
163,"	"
166,"	"
483,"	"
217,"	"
158,"	"
195,"	"
188,"	"
182,"	"
187,"	"
171,"	"
172,"	"
213,"	"
197,"	"
191,"	"
181,"	"
180,"	"
186,"	"
178,"	"
201,"	"
154,"	"
174,"	"
169,"	"
179,"	"
189,"	"
198,"	"
488,"	"
205,"	"
211,"	"
223,"	"
126,"	"
280,"	"
162,"	"
120,"	"
170,"	"
183,"	"
188,"	"
159,"	"
232,"	"
159,"	"
152,"	"
220,"	"
197,"	"
223,"	"
216,"	"
185,"	"
207,"	"
225,"	"
215,"	"
173,"	"
195,"	"
186,"	"
147,"	"
204,"	"
178,"	"
205,"	"
213,"	"
180,"	"
198,"	"
159,"	"
243,"	"
208,"	"
177,"	"
185,"	"
193,"	"
147,"	"
120,"	"
199,"	"
199,"	"
190,"	"
176,"	"
223,"	"
233,"	"
210,"	"
189,"	"
233,"	"
159,"	"
289,"	"
188,"	"
285,"	"
174,"	"
180,"	"
194,"	"
165,"	"
553,"	"
204,"	"
138,"	"
199,"	"
198,"	"
179,"	"
159,"	"
159,"	"
155,"	"
233,"	"
192,"	"
168,"	"
188,"	"
142,"	"
181,"	"
172,"	"
212,"	"
247,"	"
158,"	"
237,"	"
181,"	"
189,"	"
180,"	"
175,"	"
681,"	"
289,"	"
171,"	"
152,"	"
197,"	"
120,"	"
178,"	"
175,"	"
163,"	"
181,"	"
175,"	"
187,"	"
186,"	"
198,"	"
195,"	"
321,"	"
195,"	"
388,"	"
234,"	"
160,"	"
679,"	"
180,"	"
162,"	"
160,"	"
192,"	"
200,"	"
178,"	"
188,"	"
186,"	"
235,"	"
198,"	"
163,"	"
117,"	"
186,"	"
206,"	"
194,"	"
171,"	"
142,"	"
144,"	"
210,"	"
204,"	"
156,"	"
199,"	"
199,"	"
217,"	"
205,"	"
189,"	"
173,"	"
218,"	"
148,"	"
120,"	"
182,"	"
183,"	"
191,"	"
244,"	"
128,"	"
120,"	"
307,"	"
224,"	"
225,"	"
119,"	"
183,"	"
242,"	"
157,"	"
179,"	"
202,"	"
165,"	"
182,"	"
199,"	"
181,"	"
199,"	"
193,"	"
160,"	"
181,"	"
174,"	"
176,"	"
207,"	"
157,"	"
180,"	"
181,"	"
158,"	"
167,"	"
169,"	"
189,"	"
169,"	"
172,"	"
157,"	"
190,"	"
172,"	"
161,"	"
163,"	"
165,"	"
197,"	"
160,"	"
222,"	"
117,"	"
162,"	"
178,"	"
177,"	"
197,"	"
162,"	"
176,"	"
398,"	"
161,"	"
120,"	"
177,"	"
182,"	"
194,"	"
663,"	"
409,"	"
153,"	"
224,"	"
184,"	"
188,"	"
173,"	"
215,"	"
249,"	"
208,"	"
191,"	"
169,"	"
172,"	"
151,"	"
212,"	"
227,"	"
177,"	"
299,"	"
486,"	"
195,"	"
191,"	"
223,"	"
169,"	"
187,"	"
176,"	"
485,"	"
189,"	"
328,"	"
163,"	"
128,"	"
187,"	"
212,"	"
165,"	"
491,"	"
231,"	"
156,"	"
186,"	"
551,"	"
231,"	"
190,"	"
186,"	"
204,"	"
193,"	"
166,"	"
183,"	"
200,"	"
197,"	"
152,"	"
159,"	"
678,"	"
191,"	"
171,"	"
231,"	"
193,"	"
179,"	"
270,"	"
575,"	"
191,"	"
214,"	"
172,"	"
197,"	"
178,"	"
176,"	"
162,"	"
483,"	"
184,"	"
175,"	"
183,"	"
186,"	"
204,"	"
201,"	"
195,"	"
179,"	"
181,"	"
498,"	"
230,"	"
210,"	"
289,"	"
161,"	"
117,"	"
171,"	"
129,"	"
203,"	"
120,"	"
471,"	"
178,"	"
184,"	"
128,"	"
157,"	"
191,"	"
200,"	"
181,"	"
196,"	"
179,"	"
225,"	"
156,"	"
175,"	"
242,"	"
152,"	"
239,"	"
204,"	"
170,"	"
180,"	"
178,"	"
168,"	"
120,"	"
225,"	"
176,"	"
177,"	"
153,"	"
193,"	"
174,"	"
197,"	"
183,"	"
196,"	"
179,"	"
246,"	"
213,"	"
206,"	"
119,"	"
127,"	"
693,"	"
191,"	"
193,"	"
219,"	"
355,"	"
273,"	"
187,"	"
182,"	"
201,"	"
478,"	"
233,"	"
119,"	"
237,"	"
153,"	"
155,"	"
202,"	"
181,"	"
147,"	"
185,"	"
200,"	"
171,"	"
194,"	"
190,"	"
183,"	"
198,"	"
192,"	"
198,"	"
120,"	"
201,"	"
123,"	"
208,"	"
156,"	"
205,"	"
185,"	"
191,"	"
148,"	"
185,"	"
185,"	"
191,"	"
205,"	"
179,"	"
190,"	"
200,"	"
199,"	"
198,"	"
191,"	"
207,"	"
180,"	"
119,"	"
204,"	"
186,"	"
190,"	"
179,"	"
575,"	"
232,"	"
272,"	"
160,"	"
160,"	"
200,"	"
181,"	"
156,"	"
133,"	"
202,"	"
166,"	"
181,"	"
177,"	"
127,"	"
183,"	"
186,"	"
165,"	"
188,"	"
202,"	"
147,"	"
668,"	"
123,"	"
202,"	"
703,"	"
151,"	"
216,"	"
184,"	"
176,"	"
191,"	"
175,"	"
190,"	"
185,"	"
187,"	"
188,"	"
183,"	"
208,"	"
224,"	"
163,"	"
702,"	"
155,"	"
184,"	"
175,"	"
171,"	"
190,"	"
282,"	"
162,"	"
172,"	"
166,"	"
195,"	"
194,"	"
170,"	"
195,"	"
160,"	"
189,"	"
230,"	"
213,"	"
170,"	"
153,"	"
229,"	"
169,"	"
125,"	"
190,"	"
200,"	"
226,"	"
198,"	"
176,"	"
500,"	"
138,"	"
218,"	"
194,"	"
166,"	"
158,"	"
119,"	"
160,"	"
191,"	"
197,"	"
184,"	"
190,"	"
160,"	"
187,"	"
180,"	"
209,"	"
198,"	"
202,"	"
236,"	"
214,"	"
221,"	"
134,"	"
177,"	"
194,"	"
187,"	"
222,"	"
157,"	"
159,"	"
193,"	"
120,"	"
580,"	"
217,"	"
255,"	"
524,"	"
177,"	"
179,"	"
171,"	"
181,"	"
161,"	"
151,"	"
117,"	"
202,"	"
221,"	"
190,"	"
171,"	"
203,"	"
184,"	"
514,"	"
158,"	"
244,"	"
176,"	"
162,"	"
200,"	"
171,"	"
188,"	"
156,"	"
203,"	"
152,"	"
138,"	"
187,"	"
181,"	"
252,"	"
176,"	"
501,"	"
172,"	"
199,"	"
397,"	"
231,"	"
171,"	"
202,"	"
165,"	"
171,"	"
219,"	"
159,"	"
438,"	"
184,"	"
173,"	"
182,"	"
208,"	"
199,"	"
120,"	"
154,"	"
175,"	"
229,"	"
193,"	"
161,"	"
147,"	"
187,"	"
148,"	"
166,"	"
170,"	"
183,"	"
175,"	"
197,"	"
157,"	"
220,"	"
184,"	"
121,"	"
294,"	"
157,"	"
220,"	"
186,"	"
181,"	"
160,"	"
175,"	"
177,"	"
400,"	"
217,"	"
179,"	"
168,"	"
174,"	"
179,"	"
161,"	"
121,"	"
123,"	"
135,"	"
220,"	"
226,"	"
174,"	"
517,"	"
154,"	"
205,"	"
193,"	"
181,"	"
166,"	"
204,"	"
193,"	"
178,"	"
192,"	"
196,"	"
152,"	"
204,"	"
279,"	"
179,"	"
221,"	"
231,"	"
230,"	"
159,"	"
153,"	"
182,"	"
187,"	"
177,"	"
152,"	"
120,"	"
145,"	"
218,"	"
217,"	"
146,"	"
179,"	"
215,"	"
203,"	"
504,"	"
166,"	"
209,"	"
216,"	"
144,"	"
173,"	"
188,"	"
560,"	"
190,"	"
180,"	"
155,"	"
241,"	"
191,"	"
210,"	"
308,"	"
184,"	"
220,"	"
120,"	"
178,"	"
203,"	"
195,"	"
157,"	"
179,"	"
174,"	"
562,"	"
211,"	"
165,"	"
179,"	"
194,"	"
225,"	"
159,"	"
411,"	"
135,"	"
194,"	"
155,"	"
196,"	"
309,"	"
248,"	"
195,"	"
184,"	"
180,"	"
159,"	"
144,"	"
173,"	"
702,"	"
213,"	"
507,"	"
177,"	"
219,"	"
148,"	"
213,"	"
180,"	"
191,"	"
183,"	"
207,"	"
200,"	"
175,"	"
177,"	"
157,"	"
155,"	"
175,"	"
299,"	"
148,"	"
183,"	"
187,"	"
188,"	"
191,"	"
175,"	"
149,"	"
171,"	"
160,"	"
175,"	"
158,"	"
164,"	"
150,"	"
187,"	"
154,"	"
211,"	"
204,"	"
192,"	"
179,"	"
426,"	"
161,"	"
196,"	"
212,"	"
167,"	"
180,"	"
159,"	"
221,"	"
166,"	"
169,"	"
143,"	"
183,"	"
183,"	"
165,"	"
158,"	"
194,"	"
496,"	"
208,"	"
218,"	"
192,"	"
196,"	"
189,"	"
335,"	"
166,"	"
188,"	"
184,"	"
209,"	"
217,"	"
184,"	"
228,"	"
160,"	"
165,"	"
188,"	"
171,"	"
178,"	"
309,"	"
698,"	"
167,"	"
158,"	"
182,"	"
188,"	"
197,"	"
199,"	"
183,"	"
175,"	"
212,"	"
166,"	"
331,"	"
196,"	"
185,"	"
197,"	"
165,"	"
178,"	"
153,"	"
187,"	"
176,"	"
187,"	"
160,"	"
160,"	"
227,"	"
527,"	"
186,"	"
164,"	"
193,"	"
186,"	"
232,"	"
233,"	"
184,"	"
190,"	"
186,"	"
289,"	"
234,"	"
120,"	"
223,"	"
177,"	"
479,"	"
240,"	"
133,"	"
201,"	"
250,"	"
208,"	"
194,"	"
180,"	"
191,"	"
182,"	"
177,"	"
188,"	"
160,"	"
513,"	"
165,"	"
239,"	"
187,"	"
214,"	"
186,"	"
161,"	"
176,"	"
301,"	"
227,"	"
220,"	"
209,"	"
480,"	"
167,"	"
184,"	"
185,"	"
201,"	"
158,"	"
159,"	"
179,"	"
118,"	"
192,"	"
176,"	"
198,"	"
485,"	"
250,"	"
170,"	"
157,"	"
122,"	"
118,"	"
157,"	"
211,"	"
163,"	"
178,"	"
189,"	"
186,"	"
190,"	"
174,"	"
239,"	"
421,"	"
203,"	"
210,"	"
196,"	"
193,"	"
178,"	"
177,"	"
175,"	"
189,"	"
187,"	"
183,"	"
196,"	"
211,"	"
177,"	"
365,"	"
176,"	"
362,"	"
186,"	"
186,"	"
191,"	"
142,"	"
129,"	"
214,"	"
198,"	"
188,"	"
178,"	"
156,"	"
195,"	"
182,"	"
179,"	"
210,"	"
183,"	"
481,"	"
166,"	"
173,"	"
163,"	"
179,"	"
182,"	"
188,"	"
198,"	"
160,"	"
150,"	"
215,"	"
238,"	"
252,"	"
165,"	"
163,"	"
149,"	"
176,"	"
222,"	"
182,"	"
171,"	"
121,"	"
257,"	"
188,"	"
190,"	"
177,"	"
159,"	"
175,"	"
180,"	"
230,"	"
160,"	"
183,"	"
216,"	"
177,"	"
172,"	"
119,"	"
187,"	"
174,"	"
167,"	"
184,"	"
184,"	"
200,"	"
154,"	"
158,"	"
452,"	"
182,"	"
198,"	"
166,"	"
165,"	"
157,"	"
194,"	"
243,"	"
156,"	"
187,"	"
177,"	"
277,"	"
160,"	"
164,"	"
173,"	"
147,"	"
172,"	"
165,"	"
200,"	"
187,"	"
127,"	"
129,"	"
128,"	"
117,"	"
164,"	"
171,"	"
182,"	"
201,"	"
192,"	"
233,"	"
148,"	"
153,"	"
180,"	"
363,"	"
192,"	"
178,"	"
190,"	"
120,"	"
166,"	"
204,"	"
215,"	"
155,"	"
195,"	"
165,"	"
161,"	"
157,"	"
176,"	"
159,"	"
202,"	"
156,"	"
175,"	"
713,"	"
214,"	"
203,"	"
176,"	"
198,"	"
212,"	"
188,"	"
117,"	"
166,"	"
193,"	"
213,"	"
294,"	"
232,"	"
130,"	"
197,"	"
133,"	"
181,"	"
183,"	"
121,"	"
196,"	"
202,"	"
186,"	"
173,"	"
184,"	"
167,"	"
763,"	"
153,"	"
489,"	"
497,"	"
187,"	"
619,"	"
191,"	"
183,"	"
166,"	"
182,"	"
168,"	"
154,"	"
175,"	"
161,"	"
149,"	"
192,"	"
199,"	"
165,"	"
184,"	"
156,"	"
183,"	"
164,"	"
163,"	"
197,"	"
189,"	"
201,"	"
226,"	"
201,"	"
187,"	"
191,"	"
166,"	"
182,"	"
183,"	"
205,"	"
180,"	"
178,"	"
190,"	"
202,"	"
155,"	"
196,"	"
164,"	"
215,"	"
120,"	"
191,"	"
178,"	"
201,"	"
152,"	"
167,"	"
172,"	"
165,"	"
188,"	"
236,"	"
188,"	"
190,"	"
181,"	"
170,"	"
174,"	"
221,"	"
196,"	"
243,"	"
236,"	"
159,"	"
211,"	"
160,"	"
176,"	"
175,"	"
236,"	"
189,"	"
212,"	"
199,"	"
202,"	"
125,"	"
167,"	"
170,"	"
180,"	"
178,"	"
186,"	"
478,"	"
167,"	"
225,"	"
204,"	"
197,"	"
212,"	"
253,"	"
187,"	"
182,"	"
195,"	"
160,"	"
428,"	"
121,"	"
197,"	"
177,"	"
159,"	"
195,"	"
192,"	"
189,"	"
167,"	"
187,"	"
181,"	"
217,"	"
121,"	"
120,"	"
184,"	"
197,"	"
183,"	"
247,"	"
181,"	"
116,"	"
126,"	"
236,"	"
250,"	"
183,"	"
184,"	"
225,"	"
197,"	"
195,"	"
153,"	"
155,"	"
189,"	"
235,"	"
159,"	"
187,"	"
152,"	"
198,"	"
188,"	"
221,"	"
166,"	"
223,"	"
121,"	"
195,"	"
188,"	"
161,"	"
205,"	"
186,"	"
216,"	"
216,"	"
171,"	"
203,"	"
215,"	"
176,"	"
182,"	"
185,"	"
182,"	"
206,"	"
190,"	"
556,"	"
236,"	"
164,"	"
234,"	"
176,"	"
274,"	"
184,"	"
168,"	"
195,"	"
157,"	"
197,"	"
177,"	"
158,"	"
198,"	"
160,"	"
221,"	"
146,"	"
183,"	"
225,"	"
194,"	"
224,"	"
190,"	"
181,"	"
207,"	"
157,"	"
189,"	"
183,"	"
208,"	"
147,"	"
173,"	"
202,"	"
190,"	"
200,"	"
179,"	"
176,"	"
186,"	"
186,"	"
156,"	"
258,"	"
195,"	"
201,"	"
189,"	"
182,"	"
178,"	"
181,"	"
156,"	"
211,"	"
278,"	"
158,"	"
167,"	"
263,"	"
182,"	"
173,"	"
155,"	"
165,"	"
278,"	"
173,"	"
197,"	"
128,"	"
173,"	"
204,"	"
190,"	"
175,"	"
218,"	"
195,"	"
217,"	"
188,"	"
475,"	"
163,"	"
200,"	"
149,"	"
220,"	"
166,"	"
180,"	"
161,"	"
525,"	"
205,"	"
184,"	"
180,"	"
564,"	"
175,"	"
175,"	"
199,"	"
158,"	"
169,"	"
513,"	"
213,"	"
226,"	"
158,"	"
482,"	"
193,"	"
173,"	"
194,"	"
182,"	"
214,"	"
184,"	"
155,"	"
175,"	"
119,"	"
181,"	"
171,"	"
194,"	"
209,"	"
175,"	"
4345,"	"
201,"	"
181,"	"
183,"	"
215,"	"
205,"	"
803,"	"
196,"	"
173,"	"
155,"	"
195,"	"
237,"	"
201,"	"
154,"	"
502,"	"
168,"	"
216,"	"
155,"	"
205,"	"
162,"	"
162,"	"
206,"	"
160,"	"
201,"	"
186,"	"
191,"	"
164,"	"
204,"	"
257,"	"
117,"	"
210,"	"
337,"	"
191,"	"
190,"	"
298,"	"
226,"	"
236,"	"
254,"	"
473,"	"
231,"	"
244,"	"
229,"	"
179,"	"
185,"	"
161,"	"
195,"	"
139,"	"
169,"	"
195,"	"
201,"	"
168,"	"
151,"	"
147,"	"
184,"	"
173,"	"
161,"	"
186,"	"
210,"	"
199,"	"
192,"	"
188,"	"
202,"	"
179,"	"
149,"	"
177,"	"
189,"	"
149,"	"
209,"	"
472,"	"
191,"	"
119,"	"
182,"	"
147,"	"
157,"	"
183,"	"
268,"	"
187,"	"
187,"	"
720,"	"
178,"	"
170,"	"
159,"	"
251,"	"
203,"	"
167,"	"
180,"	"
157,"	"
154,"	"
187,"	"
161,"	"
160,"	"
213,"	"
160,"	"
756,"	"
161,"	"
159,"	"
175,"	"
205,"	"
176,"	"
146,"	"
491,"	"
218,"	"
163,"	"
211,"	"
187,"	"
166,"	"
155,"	"
170,"	"
158,"	"
205,"	"
194,"	"
245,"	"
171,"	"
175,"	"
163,"	"
181,"	"
724,"	"
177,"	"
212,"	"
165,"	"
195,"	"
186,"	"
192,"	"
201,"	"
208,"	"
167,"	"
159,"	"
193,"	"
201,"	"
213,"	"
160,"	"
200,"	"
162,"	"
212,"	"
193,"	"
187,"	"
202,"	"
148,"	"
149,"	"
162,"	"
192,"	"
522,"	"
173,"	"
195,"	"
126,"	"
290,"	"
171,"	"
251,"	"
204,"	"
126,"	"
195,"	"
233,"	"
208,"	"
493,"	"
282,"	"
227,"	"
176,"	"
178,"	"
174,"	"
158,"	"
160,"	"
189,"	"
204,"	"
175,"	"
180,"	"
242,"	"
178,"	"
202,"	"
181,"	"
157,"	"
211,"	"
165,"	"
193,"	"
229,"	"
191,"	"
203,"	"
195,"	"
193,"	"
193,"	"
118,"	"
191,"	"
202,"	"
162,"	"
189,"	"
208,"	"
211,"	"
209,"	"
188,"	"
179,"	"
199,"	"
163,"	"
206,"	"
210,"	"
171,"	"
179,"	"
214,"	"
153,"	"
172,"	"
157,"	"
166,"	"
185,"	"
162,"	"
118,"	"
175,"	"
459,"	"
185,"	"
212,"	"
194,"	"
146,"	"
177,"	"
192,"	"
121,"	"
704,"	"
179,"	"
160,"	"
200,"	"
201,"	"
122,"	"
187,"	"
177,"	"
198,"	"
122,"	"
210,"	"
177,"	"
162,"	"
179,"	"
385,"	"
183,"	"
325,"	"
206,"	"
172,"	"
126,"	"
196,"	"
166,"	"
174,"	"
166,"	"
170,"	"
203,"	"
387,"	"
567,"	"
178,"	"
313,"	"
195,"	"
187,"	"
205,"	"
183,"	"
201,"	"
191,"	"
185,"	"
199,"	"
160,"	"
249,"	"
216,"	"
156,"	"
216,"	"
153,"	"
184,"	"
203,"	"
199,"	"
137,"	"
227,"	"
510,"	"
119,"	"
116,"	"
139,"	"
326,"	"
188,"	"
189,"	"
122,"	"
160,"	"
178,"	"
190,"	"
167,"	"
231,"	"
165,"	"
194,"	"
226,"	"
182,"	"
188,"	"
205,"	"
179,"	"
220,"	"
190,"	"
161,"	"
182,"	"
157,"	"
205,"	"
183,"	"
188,"	"
176,"	"
180,"	"
178,"	"
157,"	"
193,"	"
167,"	"
519,"	"
195,"	"
215,"	"
205,"	"
215,"	"
183,"	"
153,"	"
177,"	"
158,"	"
197,"	"
3733,"	"
200,"	"
139,"	"
215,"	"
210,"	"
215,"	"
171,"	"
222,"	"
183,"	"
724,"	"
193,"	"
161,"	"
192,"	"
218,"	"
221,"	"
265,"	"
186,"	"
176,"	"
190,"	"
174,"	"
201,"	"
224,"	"
201,"	"
189,"	"
202,"	"
162,"	"
152,"	"
187,"	"
181,"	"
221,"	"
164,"	"
199,"	"
156,"	"
224,"	"
192,"	"
132,"	"
119,"	"
502,"	"
189,"	"
274,"	"
169,"	"
399,"	"
182,"	"
202,"	"
179,"	"
156,"	"
189,"	"
184,"	"
137,"	"
246,"	"
120,"	"
245,"	"
208,"	"
193,"	"
180,"	"
177,"	"
176,"	"
230,"	"
178,"	"
179,"	"
214,"	"
153,"	"
211,"	"
201,"	"
231,"	"
139,"	"
182,"	"
212,"	"
230,"	"
185,"	"
177,"	"
169,"	"
189,"	"
159,"	"
148,"	"
228,"	"
188,"	"
220,"	"
153,"	"
188,"	"
181,"	"
121,"	"
202,"	"
208,"	"
182,"	"
209,"	"
188,"	"
158,"	"
186,"	"
188,"	"
152,"	"
217,"	"
178,"	"
200,"	"
174,"	"
174,"	"
619,"	"
232,"	"
157,"	"
200,"	"
157,"	"
182,"	"
211,"	"
172,"	"
168,"	"
176,"	"
802,"	"
373,"	"
169,"	"
171,"	"
158,"	"
171,"	"
204,"	"
117,"	"
207,"	"
176,"	"
158,"	"
183,"	"
185,"	"
323,"	"
515,"	"
175,"	"
218,"	"
188,"	"
183,"	"
159,"	"
166,"	"
192,"	"
197,"	"
166,"	"
204,"	"
202,"	"
159,"	"
159,"	"
177,"	"
223,"	"
160,"	"
175,"	"
187,"	"
160,"	"
194,"	"
185,"	"
239,"	"
275,"	"
203,"	"
301,"	"
170,"	"
163,"	"
190,"	"
183,"	"
157,"	"
145,"	"
155,"	"
144,"	"
189,"	"
178,"	"
154,"	"
181,"	"
731,"	"
166,"	"
209,"	"
211,"	"
175,"	"
146,"	"
645,"	"
155,"	"
205,"	"
179,"	"
193,"	"
167,"	"
189,"	"
158,"	"
201,"	"
281,"	"
190,"	"
268,"	"
152,"	"
165,"	"
157,"	"
177,"	"
177,"	"
182,"	"
193,"	"
158,"	"
183,"	"
161,"	"
292,"	"
203,"	"
243,"	"
222,"	"
193,"	"
127,"	"
184,"	"
190,"	"
709,"	"
215,"	"
245,"	"
119,"	"
219,"	"
475,"	"
155,"	"
173,"	"
497,"	"
159,"	"
176,"	"
130,"	"
167,"	"
158,"	"
122,"	"
203,"	"
185,"	"
181,"	"
194,"	"
328,"	"
194,"	"
172,"	"
234,"	"
201,"	"
178,"	"
296,"	"
165,"	"
194,"	"
172,"	"
160,"	"
184,"	"
526,"	"
192,"	"
202,"	"
191,"	"
194,"	"
213,"	"
130,"	"
173,"	"
175,"	"
152,"	"
186,"	"
178,"	"
175,"	"
687,"	"
168,"	"
213,"	"
128,"	"
169,"	"
192,"	"
183,"	"
193,"	"
195,"	"
678,"	"
160,"	"
176,"	"
165,"	"
193,"	"
229,"	"
525,"	"
161,"	"
183,"	"
152,"	"
499,"	"
175,"	"
189,"	"
119,"	"
154,"	"
164,"	"
482,"	"
154,"	"
214,"	"
211,"	"
195,"	"
180,"	"
176,"	"
497,"	"
196,"	"
245,"	"
204,"	"
181,"	"
183,"	"
172,"	"
201,"	"
177,"	"
234,"	"
179,"	"
164,"	"
182,"	"
182,"	"
372,"	"
169,"	"
172,"	"
296,"	"
194,"	"
214,"	"
191,"	"
205,"	"
217,"	"
178,"	"
184,"	"
158,"	"
150,"	"
158,"	"
213,"	"
203,"	"
241,"	"
168,"	"
166,"	"
305,"	"
158,"	"
157,"	"
206,"	"
172,"	"
265,"	"
219,"	"
180,"	"
170,"	"
165,"	"
126,"	"
164,"	"
176,"	"
177,"	"
181,"	"
165,"	"
180,"	"
172,"	"
187,"	"
232,"	"
160,"	"
200,"	"
688,"	"
160,"	"
120,"	"
213,"	"
160,"	"
155,"	"
165,"	"
180,"	"
290,"	"
244,"	"
203,"	"
290,"	"
201,"	"
164,"	"
162,"	"
201,"	"
188,"	"
185,"	"
197,"	"
164,"	"
176,"	"
234,"	"
203,"	"
255,"	"
208,"	"
352,"	"
157,"	"
199,"	"
194,"	"
216,"	"
205,"	"
200,"	"
225,"	"
163,"	"
158,"	"
168,"	"
199,"	"
192,"	"
154,"	"
161,"	"
170,"	"
160,"	"
204,"	"
171,"	"
200,"	"
167,"	"
216,"	"
186,"	"
432,"	"
239,"	"
137,"	"
162,"	"
160,"	"
192,"	"
179,"	"
176,"	"
181,"	"
191,"	"
191,"	"
191,"	"
162,"	"
189,"	"
202,"	"
221,"	"
175,"	"
146,"	"
127,"	"
191,"	"
177,"	"
235,"	"
196,"	"
381,"	"
147,"	"
227,"	"
153,"	"
185,"	"
183,"	"
184,"	"
249,"	"
162,"	"
171,"	"
212,"	"
244,"	"
225,"	"
245,"	"
169,"	"
159,"	"
179,"	"
126,"	"
154,"	"
193,"	"
204,"	"
120,"	"
158,"	"
179,"	"
183,"	"
160,"	"
234,"	"
160,"	"
193,"	"
182,"	"
208,"	"
171,"	"
211,"	"
146,"	"
150,"	"
499,"	"
211,"	"
203,"	"
167,"	"
195,"	"
184,"	"
163,"	"
186,"	"
210,"	"
190,"	"
171,"	"
213,"	"
157,"	"
240,"	"
168,"	"
202,"	"
186,"	"
288,"	"
156,"	"
175,"	"
188,"	"
161,"	"
215,"	"
124,"	"
151,"	"
185,"	"
183,"	"
215,"	"
155,"	"
518,"	"
205,"	"
203,"	"
195,"	"
161,"	"
165,"	"
163,"	"
193,"	"
165,"	"
119,"	"
180,"	"
211,"	"
202,"	"
207,"	"
179,"	"
159,"	"
180,"	"
198,"	"
216,"	"
158,"	"
151,"	"
208,"	"
150,"	"
188,"	"
214,"	"
140,"	"
199,"	"
176,"	"
198,"	"
209,"	"
174,"	"
216,"	"
155,"	"
136,"	"
196,"	"
185,"	"
277,"	"
201,"	"
184,"	"
119,"	"
306,"	"
197,"	"
180,"	"
171,"	"
165,"	"
197,"	"
209,"	"
160,"	"
189,"	"
216,"	"
220,"	"
130,"	"
212,"	"
159,"	"
229,"	"
182,"	"
193,"	"
121,"	"
187,"	"
189,"	"
219,"	"
192,"	"
148,"	"
172,"	"
196,"	"
709,"	"
192,"	"
179,"	"
218,"	"
235,"	"
173,"	"
179,"	"
182,"	"
183,"	"
188,"	"
185,"	"
160,"	"
179,"	"
152,"	"
172,"	"
177,"	"
180,"	"
178,"	"
170,"	"
189,"	"
171,"	"
232,"	"
170,"	"
663,"	"
168,"	"
217,"	"
181,"	"
216,"	"
158,"	"
159,"	"
153,"	"
174,"	"
134,"	"
188,"	"
215,"	"
179,"	"
166,"	"
164,"	"
200,"	"
176,"	"
180,"	"
153,"	"
221,"	"
195,"	"
151,"	"
203,"	"
196,"	"
157,"	"
718,"	"
178,"	"
177,"	"
153,"	"
187,"	"
118,"	"
161,"	"
179,"	"
212,"	"
182,"	"
163,"	"
165,"	"
201,"	"
152,"	"
432,"	"
210,"	"
221,"	"
211,"	"
178,"	"
168,"	"
165,"	"
296,"	"
489,"	"
167,"	"
155,"	"
185,"	"
178,"	"
192,"	"
610,"	"
524,"	"
190,"	"
191,"	"
268,"	"
206,"	"
182,"	"
178,"	"
187,"	"
218,"	"
166,"	"
153,"	"
255,"	"
171,"	"
177,"	"
182,"	"
490,"	"
167,"	"
117,"	"
